Date,Close,High,Low,Open,Volume
2021-01-01,2633.82568359375,2649.435671930527,2609.58026425822,2618.1207087594285,1246698
2021-01-04,2613.091552734375,2648.5819869074076,2604.8358352199257,2639.0926031725444,1360486
2021-01-05,2651.19140625,2661.3924931447823,2592.499478748402,2613.0913938662466,1299589
2021-01-06,2662.10400390625,2678.330708925416,2638.0483266749134,2658.260757671003,1697884
2021-01-07,2649.673095703125,2687.2511468615035,2639.472008487149,2657.9763062277566,1142806
2021-01-08,2699.444580078125,2704.28425779892,2646.6362593967724,2674.1079752634146,1660967
2021-01-11,2703.8095703125,2726.7263344160206,2680.370843881342,2699.7290898523684,1517995
2021-01-12,2581.6337890625,2704.473789040356,2573.662569416503,2704.0943064414623,6674890
2021-01-13,2565.64404296875,2621.9161218870086,2541.2563787236368,2619.0693074224187,2862676
2021-01-14,2527.876708984375,2596.9119720649483,2512.788682300441,2574.4696733689943,2124950
2021-01-15,2458.603759765625,2525.9311068366637,2448.7823889193332,2525.0294302548277,2570436
2021-01-18,2456.0419921875,2486.076027536784,2424.916770493867,2459.6480039602816,2395168
2021-01-19,2509.9892578125,2539.9283070479346,2457.7501588730056,2481.4736160049843,2558693
2021-01-20,2559.52392578125,2568.9183226342398,2509.989390996181,2518.482342765201,2065439
2021-01-21,2577.648681640625,2673.111737014648,2557.388755969035,2587.707288763363,5015712
2021-01-22,2464.060791015625,2627.4681679946234,2457.7504433578497,2609.5805865768675,4945564
2021-01-25,2385.583251953125,2497.1309888601095,2373.294548029312,2479.4333832808607,3520087
2021-01-27,2312.183349609375,2396.069409740014,2306.442226074918,2396.069409740014,2700415
2021-01-28,2317.022216796875,2328.6467090454576,2278.4479739641765,2296.4303054342563,3035457
2021-01-29,2284.426513671875,2357.1625354723174,2277.4517250940266,2330.5922653462203,2768673
2021-02-01,2322.81103515625,2341.742306423707,2255.531175950861,2302.693591106692,1797359
2021-02-02,2337.851806640625,2391.324573808035,2301.270419630816,2334.388274431653,2679428
2021-02-03,2328.36181640625,2375.9986931383837,2313.843249189786,2375.9986931383837,2409356
2021-02-04,2279.15966796875,2330.592068753772,2275.553656706655,2330.592068753772,3478562
2021-02-05,2255.388671875,2300.131011467345,2249.742536407973,2296.430245477017,3303319
2021-02-08,2293.44189453125,2310.570047534435,2252.2103351755873,2271.7585591395373,3666313
2021-02-09,2378.845947265625,2403.13862748738,2299.8940994403833,2308.2922956317543,7178572
2021-02-10,2382.404296875,2424.537059565215,2348.6220048625855,2399.86466678686,4473123
2021-02-11,2377.564453125,2410.302818175015,2367.695589373864,2396.0212531734,1446286
2021-02-12,2359.15576171875,2394.171494714853,2338.3738725221706,2389.42680289021,1376085
