Date,Close,High,Low,Open,Volume
2021-03-19,1381.556884765625,1387.2308507186096,1348.5230228216087,1380.0182119800381,581236
2021-03-22,1379.6336669921875,1404.0604963665235,1375.2099382220058,1384.826790936845,466422
2021-03-23,1383.04736328125,1403.9640128940907,1377.3733980685533,1388.6731972846858,422691
2021-03-24,1349.1002197265625,1387.9041986810569,1346.3594400593727,1370.8824155747398,430059
2021-03-25,1335.0594482421875,1359.3901302007519,1324.769463795768,1350.205989794368,506945
2021-03-26,1346.359130859375,1370.4012581961497,1337.2231224714008,1348.282501046317,227045
2021-03-30,1378.046875,1384.826803181197,1347.4172223110604,1359.8229859015364,559402
2021-03-31,1378.287109375,1392.4239515092806,1364.6793584234604,1383.768785163348,346622
2021-04-01,1382.5184326171875,1391.510164539561,1356.9376332437478,1382.9031301236776,410607
2021-04-05,1356.6014404296875,1401.9449274246142,1346.407599363846,1396.0785529702787,731017
2021-04-06,1372.2767333984375,1384.7786417656714,1357.9957307806644,1357.9957307806644,171421
2021-04-07,1393.9625244140625,1401.1270313076868,1367.8047371774387,1372.2764788879408,296617
2021-04-08,1375.690673828125,1408.3398392975894,1371.1226691439701,1394.2031138639106,628533
2021-04-09,1365.2083740234375,1387.615687578217,1352.9468869368275,1375.2099242237086,909210
2021-04-12,1299.284912109375,1365.2083659739321,1278.9452454658099,1365.2083659739321,902033
2021-04-13,1311.738525390625,1334.7228236176795,1294.2839166950926,1313.277198129451,748685
2021-04-15,1333.47265625,1342.1759541459433,1283.4170127238065,1311.73859451166,597218
2021-04-16,1362.852294921875,1373.2865565543052,1322.3172375785502,1322.3172375785502,825956
2021-04-19,1308.56494140625,1355.976066430941,1282.5514284400772,1355.976066430941,1174639
2021-04-20,1345.3975830078125,1363.6696016476612,1313.7581167264846,1336.7424162836735,928686
2021-04-22,1327.173583984375,1346.3591549856396,1319.7205243764188,1327.798585391771,443394
2021-04-23,1328.2796630859375,1351.0716746803018,1322.3172613013587,1322.3172613013587,463636
2021-04-26,1395.982177734375,1406.128003296507,1336.7905255988892,1357.130073152808,1698950
2021-04-27,1384.538330078125,1425.2176667128483,1366.7471513775936,1408.532449626401,541749
2021-04-28,1370.3052978515625,1398.7711569762168,1367.1798208765383,1396.0783913942944,273683
2021-04-29,1363.525634765625,1391.1260764620051,1358.42877252978,1376.1718213827655,244982
2021-04-30,1359.8228759765625,1369.5358730406097,1346.3592831451112,1359.4381784170212,512509
2021-05-03,1380.5950927734375,1387.7115859234798,1336.9345661756527,1360.7844033830381,375833
2021-05-04,1387.9041748046875,1415.5526271159797,1368.3820336956057,1382.9034582135002,425540
2021-05-05,1396.0784912109375,1415.6007495926365,1385.6923604949695,1401.8967341838763,273192
2021-05-06,1398.0498046875,1425.121265484768,1394.4434853288908,1400.5982938462255,286586
2021-05-07,1394.395751953125,1413.677591915804,1387.7120851255138,1413.677591915804,244058
2021-05-10,1440.02734375,1442.3354115512343,1391.3179682132957,1394.395313686138,673766
2021-05-11,1427.9102783203125,1455.0297548843332,1413.6772899404957,1436.2768928749185,452283
2021-05-12,1424.928955078125,1437.4308630395615,1407.5224759335376,1427.1408780593579,408625
2021-05-14,1416.6585693359375,1459.8382620952655,1404.8299107707041,1428.1026477018902,490693
2021-05-17,1418.9664306640625,1440.0753726278754,1405.1662723195732,1417.523902947359,506156
2021-05-18,1430.073974609375,1451.182917068697,1415.840987179847,1427.8139205522555,442991
2021-05-19,1447.2882080078125,1453.9238598855793,1421.563126895273,1436.6616561523977,332439
2021-05-20,1469.310791015625,1487.7270870979703,1437.6233088715048,1451.134916246644,896399
2021-05-21,1468.8779296875,1495.1799952063786,1448.2978438853875,1480.9951391656687,403021
2021-05-24,1436.276611328125,1494.410425204316,1432.5260161828107,1471.2819703624007,402726
2021-05-25,1423.149658203125,1458.8762828065258,1408.0031180223716,1440.123423535117,418785
2021-05-26,1420.2647705078125,1442.0950950815966,1409.253521875739,1434.6420347481876,456731
2021-05-27,1390.9815673828125,1430.9876502553948,1375.2099058233969,1424.8328411842547,1130538
2021-05-28,1427.18896484375,1506.9607050490824,1404.9259290346122,1404.9259290346122,2092732
2021-05-31,1415.504638671875,1437.4309934186317,1399.1078570933162,1434.7383449724828,682347
2021-06-01,1410.5999755859375,1438.6811380068584,1405.9838394157935,1423.7750165903435,423101
2021-06-02,1410.8883056640625,1422.3323827973961,1401.1753088139326,1418.0047994825968,705986
2021-06-03,1418.2933349609375,1428.102476732727,1411.849973889248,1421.3706805461081,322667
2021-06-04,1392.0394287109375,1424.2558852648694,1388.6735302650045,1424.2558852648694,1058971
2021-06-07,1389.010009765625,1401.4157724548825,1380.1625527897593,1400.213665942226,694398
2021-06-08,1411.465087890625,1413.6770104424722,1382.9512203360512,1394.0105983089004,586141
2021-06-09,1417.427978515625,1433.2957858689801,1406.9455853308243,1418.4858088605372,866486
2021-06-10,1444.11474609375,1446.3746830573823,1416.4662938744018,1416.5624389252155,717238
2021-06-11,1457.67431640625,1464.1175601762768,1430.6509862375126,1444.4511451375145,514523
2021-06-14,1446.6632080078125,1471.570762747897,1436.7578027052332,1456.9531935063108,418230
2021-06-15,1445.4127197265625,1461.7613665897372,1437.7192388497745,1450.942409106754,320946
2021-06-16,1458.107177734375,1523.261355595383,1438.681181993622,1438.681181993622,2333441
2021-06-17,1450.3175048828125,1471.3784353776462,1432.9110253024137,1458.1071319444034,567744
2021-06-18,1475.2249755859375,1482.0529164662669,1428.1985496912914,1453.3466390836038,704322
2021-06-21,1468.829833984375,1504.0756192569868,1463.0597229130567,1472.3400083647357,420137
2021-06-22,1466.570068359375,1494.7955081635812,1461.7616419057376,1476.5716188615854,432914
2021-06-23,1474.84033203125,1490.6119920711606,1459.8380670735623,1472.3399741038368,426814
2021-06-24,1466.810302734375,1488.6886403099902,1461.9057318554064,1485.8035848055135,219795
2021-06-25,1489.7945556640625,1499.2671307988717,1466.8583885913545,1470.4165766462313,706530
2021-06-28,1537.1094970703125,1545.428097426828,1489.7946327684808,1499.2672083935436,1483124
2021-06-29,1521.2899169921875,1546.3898784814328,1512.7308948080185,1536.7730260033143,575662
2021-06-30,1506.9609375,1536.773183232291,1496.4305299163702,1519.4628470006382,392508
2021-07-01,1499.0748291015625,1533.3588101058106,1495.4685098604532,1517.5391366587598,620571
2021-07-02,1493.9296875,1516.4812737703692,1490.660052039844,1505.0371974802179,399379
2021-07-05,1506.6239013671875,1550.2362947412253,1498.4014472634847,1510.0378128458685,618930
2021-07-06,1508.355224609375,1527.0119424476698,1503.0659555898867,1519.4627365075896,250878
2021-07-07,1528.214111328125,1534.2246445497865,1495.9496394301823,1509.845945281373,375590
2021-07-08,1509.0765380859375,1543.5049190634595,1505.422204352128,1534.224632364277,411390
2021-07-09,1508.4993896484375,1516.2410025088677,1496.045613196316,1516.1928712913143,244062
2021-07-12,1524.2711181640625,1536.773026388752,1514.654265683532,1514.654265683532,275434
2021-07-13,1484.0726318359375,1533.8879747765643,1480.9952859911655,1527.156178022059,481159
2021-07-14,1472.96533203125,1489.8909700487204,1457.9149334154333,1489.8909700487204,1031226
2021-07-15,1488.6405029296875,1493.4489287505698,1476.6675695929737,1479.4564800477272,200824
2021-07-16,1463.156005859375,1497.9690830401653,1460.8480551278842,1488.6406654930413,439481
2021-07-19,1432.6705322265625,1475.369378749917,1426.2272883189926,1467.53162086104,639322
2021-07-20,1420.6011962890625,1434.834182861863,1410.4073576106414,1434.834182861863,446751
2021-07-22,1484.6978759765625,1492.5356349091448,1424.1598312988472,1425.2176616851498,672911
2021-07-23,1427.9102783203125,1454.019938434232,1413.484999851532,1452.1446991905773,2037167
2021-07-26,1400.16552734375,1440.3158846548308,1396.3669177410648,1437.7193815584656,823269
2021-07-27,1417.6683349609375,1423.5345915080998,1401.3676995352664,1402.2332397390292,493633
2021-07-28,1441.902587890625,1447.3361323978693,1408.9648719207732,1417.8604594454778,616198
2021-07-29,1438.633056640625,1450.0771350227192,1426.4678316872512,1441.902810091684,456612
2021-07-30,1419.2071533203125,1455.8954728512506,1416.1298071618162,1450.125360759147,536774
2021-08-02,1403.2958984375,1435.4552414732236,1394.3761340942278,1424.5587351190698,946078
2021-08-03,1397.5103759765625,1410.6730813420866,1392.688880803278,1407.8765905991247,790799
2021-08-04,1393.701416015625,1419.5928210733136,1388.5905841418567,1398.2335743095084,436733
2021-08-05,1394.8583984375,1409.2746203167399,1385.6975586275062,1398.2334446832872,901620
2021-08-06,1394.2799072265625,1405.7068265028752,1389.0726692350484,1398.2335094695036,414404
2021-08-09,1387.1439208984375,1406.9120476821831,1377.9830816571896,1400.1619556096846,254588
2021-08-10,1385.5047607421875,1401.5120995652055,1369.5938282704828,1393.21915224362,454307
2021-08-11,1390.181640625,1396.7870650602197,1357.9740313227853,1388.5905237740535,795227
2021-08-12,1398.2816162109375,1407.394193399844,1375.5723308563736,1394.3761587229696,923594
2021-08-13,1398.2816162109375,1413.6621360220427,1393.026116769582,1409.804940562228,1030312
2021-08-16,1389.843994140625,1410.7692323197932,1377.4045153029397,1403.054841439029,678741
2021-08-17,1399.1494140625,1407.3942165785447,1383.672487652459,1397.0762656385175,362506
2021-08-18,1431.4053955078125,1436.8054461252914,1400.4514225263601,1403.054982625704,854268
2021-08-20,1419.68896484375,1441.6267634174944,1409.8049017500848,1426.1979820029928,771225
2021-08-23,1432.8515625,1436.7569018819213,1407.9244628968465,1420.4120848539408,500489
2021-08-24,1412.9388427734375,1450.2090156236477,1399.2458466456583,1441.6267326028249,685910
2021-08-25,1412.16748046875,1427.9338616920677,1407.5389163648074,1411.7335930475977,328010
2021-08-26,1418.6282958984375,1431.9838116090389,1396.3047536766924,1408.9370452400165,777720
2021-08-27,1502.08837890625,1511.82789215709,1425.0409894548982,1429.9106283680478,2896418
2021-08-30,1528.558349609375,1542.8781640267962,1509.1277041887101,1512.984899598777,1217030
2021-08-31,1537.671142578125,1544.469497527799,1512.6476309267834,1528.4138958366489,714442
2021-09-01,1575.134033203125,1594.7576105122248,1542.8782812212517,1542.8782812212517,955812
2021-09-02,1570.746337890625,1598.1324473361324,1544.7102703067337,1552.5693290643223,764801
2021-09-03,1571.5662841796875,1586.2718438260997,1557.632210812753,1570.843059934782,478721
2021-09-06,1507.5367431640625,1586.609257233167,1504.8367767256527,1586.609257233167,1124382
2021-09-07,1532.946044921875,1540.9497735590642,1503.8242627442808,1509.4653882477078,1089883
2021-09-08,1553.2445068359375,1559.51244990248,1524.6530199207155,1532.9459672047635,752222
2021-09-09,1563.75537109375,1568.38393529403,1546.735471570486,1560.2356564844429,370982
2021-09-13,1578.4127197265625,1592.92546607298,1552.9070594714806,1565.0572027526134,621503
2021-09-14,1557.0533447265625,1571.4214214912802,1522.3385852633724,1566.9374081848318,1148377
2021-09-15,1553.4853515625,1570.5533930701843,1538.0083088894055,1549.1460070050628,773385
2021-09-16,1558.5479736328125,1570.6017089277298,1547.9889485993683,1566.0212895156612,513071
2021-09-17,1546.68701171875,1563.7069090651753,1542.8780785472388,1557.2461541961611,650250
2021-09-20,1570.0233154296875,1597.843315822956,1525.5208965793097,1532.6567321538037,1223575
2021-09-21,1579.570068359375,1583.3790024313457,1547.8927511506506,1566.0216199442787,528009
2021-09-22,1569.58935546875,1615.2007429362782,1560.2357027288945,1582.3181722494035,776299
2021-09-23,1520.45849609375,1578.557512671932,1513.9977396753636,1571.7591574230983,1539115
2021-09-24,1530.487060546875,1547.5551044142887,1521.6637018511017,1526.4851964704017,976417
2021-09-27,1511.29736328125,1539.0209550466582,1496.35073119903,1533.4762366935765,856495
2021-09-28,1506.668701171875,1513.9009425952331,1490.8060320682148,1510.0920091971695,509543
2021-09-29,1543.2640380859375,1547.7480516731478,1485.0686209400021,1485.0686209400021,779976
2021-09-30,1532.7529296875,1565.5873506357925,1526.4849875403036,1542.058436571558,733253
2021-10-01,1526.0511474609375,1569.878481825019,1505.559797498541,1532.2708277763852,953316
2021-10-04,1520.45849609375,1549.5802797252031,1511.9726175418157,1535.1640563064848,387636
2021-10-05,1493.4095458984375,1531.306536874505,1486.5149034570027,1487.1898655508219,3686947
2021-10-06,1498.038330078125,1505.2223097451217,1489.3596400422684,1503.3419739889264,1113928
2021-10-07,1493.2652587890625,1510.960121840369,1481.1632592926126,1505.9456964289377,576382
2021-10-08,1474.798828125,1498.520558598977,1466.2165439831047,1495.627661767705,1293018
2021-10-11,1481.74169921875,1488.3471232885008,1463.1789449800717,1478.0774339444513,731875
2021-10-12,1478.221923828125,1491.3846271076623,1465.8307067389644,1481.1630825026361,635193
2021-10-13,1466.072021484375,1487.0455255981208,1459.8523397631436,1478.8008394359504,847206
2021-10-14,1465.975341796875,1474.412956821195,1459.9484739223606,1469.5914625215835,423838
2021-10-18,1465.203857421875,1485.0202461024987,1463.8056711581773,1484.7309093592617,516940
2021-10-19,1474.605712890625,1489.455938305705,1461.3466040757783,1470.941447990968,674830
2021-10-20,1450.6912841796875,1480.1988068852393,1443.16970569823,1477.3059101942583,844842
2021-10-21,1451.6553955078125,1472.1948887325018,1431.9836770084778,1463.805536497555,553982
2021-10-22,1446.9788818359375,1476.0524019193847,1438.203666946223,1458.7432823095633,941101
2021-10-25,1443.5072021484375,1454.548495264006,1422.8712997027387,1454.548495264006,373740
2021-10-26,1451.9930419921875,1464.6735958366146,1440.0839743384902,1443.5071647432226,398883
2021-10-27,1446.8341064453125,1471.4718729401638,1441.578606764485,1451.269857883766,874605
2021-10-28,1419.2552490234375,1465.7344115685296,1408.1175490085168,1448.3287683462436,449386
2021-10-29,1432.5504150390625,1447.4409929925714,1387.6849889370117,1423.3162170967148,358571
2021-11-01,1467.552978515625,1471.565747871428,1429.166036272693,1439.7538362772298,517466
2021-11-02,1458.5123291015625,1483.4106928422777,1453.5326327468094,1477.4640697403124,714887
2021-11-03,1477.754150390625,1481.2833384850262,1459.0924175192738,1464.7006396971126,388656
2021-11-04,1478.0926513671875,1487.1333931873003,1473.8865434651086,1478.4310521348389,31674
2021-11-08,1460.8812255859375,1487.084916347477,1455.2731213749448,1483.265602979361,773438
2021-11-09,1458.995849609375,1469.7287133171194,1455.2732050934394,1461.026372251426,332602
2021-11-10,1476.8839111328125,1493.901797975634,1450.3900951219748,1454.2094084925768,1104358
2021-11-11,1457.93212890625,1483.2655612926856,1451.4536491811684,1476.4970743767476,554680
2021-11-12,1460.301025390625,1474.1763997077744,1453.2908069274024,1468.7616338807213,286747
2021-11-15,1485.7313232421875,1491.0010267395585,1452.9040897389548,1466.8278583423541,446822
2021-11-16,1469.728759765625,1497.0444423073216,1465.1358573913574,1492.693271636963,265077
2021-11-17,1478.4310302734375,1480.3648838120555,1460.833010285235,1461.7031499511709,566753
2021-11-18,1462.331787109375,1484.957898837622,1441.2044592007003,1478.431142648689,598304
2021-11-22,1413.9852294921875,1469.6319080288474,1408.8121952781114,1461.9931635281432,774628
2021-11-23,1410.2625732421875,1424.3796792683083,1372.068969098844,1401.947027339106,583697
2021-11-24,1438.6903076171875,1471.6624855595803,1411.7130281977577,1411.7130281977577,1355957
2021-11-25,1443.5733642578125,1459.1892561756588,1422.2043049122092,1444.5886846429744,926456
2021-11-26,1405.572998046875,1445.5553928305978,1400.2065077365278,1440.7207594097597,870438
2021-11-29,1386.8148193359375,1411.1330529521708,1372.0691850358692,1392.3746486621928,552009
2021-11-30,1389.8121337890625,1406.201612942184,1378.0156747092938,1386.9113535530817,1428578
2021-12-01,1392.8580322265625,1401.8504985301745,1386.1379382915895,1398.1761295380836,397870
2021-12-02,1415.2906494140625,1423.751258552198,1389.4737521714871,1392.3745324474194,515144
2021-12-03,1401.4637451171875,1437.2400371662363,1386.5730486036744,1426.7971803819394,1149769
2021-12-06,1372.455810546875,1415.1939243754764,1364.333602488879,1402.0921381338417,542372
2021-12-07,1369.5067138671875,1392.3745556975814,1358.4837250279709,1377.8706540757316,873771
2021-12-08,1397.2091064453125,1402.0437400316284,1373.5194018723644,1386.6213061044991,774617
2021-12-09,1390.0538330078125,1403.34907544552,1380.4329593297448,1397.2091143627154,329879
2021-12-10,1392.2779541015625,1398.6112539635394,1385.0260029391818,1395.565528901787,343809
2021-12-13,1373.95458984375,1397.2092266070767,1371.1022029957333,1393.3415194053962,675222
2021-12-14,1387.4915771484375,1391.3592843838442,1360.3693509799837,1376.516981474583,496630
2021-12-15,1354.1807861328125,1384.6389758958856,1347.7990937890622,1382.8017916369017,704620
2021-12-16,1361.867919921875,1371.4405182557648,1334.649026613675,1360.4659233619072,658200
2021-12-17,1313.8118896484375,1365.300745673298,1306.3182063772135,1360.6594494662816,1499248
2021-12-20,1306.7049560546875,1312.1681163109458,1271.508795448586,1305.3512348711718,652830
2021-12-21,1324.302978515625,1341.2241982419241,1306.7049572134988,1312.119723919302,861852
2021-12-22,1300.7098388671875,1337.259717848056,1298.0507902597528,1320.7252937502544,539391
2021-12-23,1309.07373046875,1320.7735203010825,1299.4044631638392,1303.417232701987,510565
2021-12-24,1296.0203857421875,1316.4709123202085,1290.944019756377,1315.0205220385483,234118
2021-12-27,1302.1119384765625,1308.4452379031939,1283.5952675081585,1293.7479984376016,265507
2021-12-28,1343.351318359375,1357.5650937084895,1305.0609264180841,1306.9465043125062,792097
2021-12-29,1334.55224609375,1360.7076617564364,1329.9593440554888,1350.9417252395858,595610
2021-12-30,1328.412353515625,1334.2623078377674,1314.0051206655583,1333.2469874899389,373434
2021-12-31,1354.9061279296875,1360.4175632707568,1327.3487151582362,1328.4123109919274,343301
2022-01-03,1363.1734619140625,1383.9623882979952,1352.0054100620293,1355.6313855941105,295484
2022-01-04,1376.51708984375,1390.440860594003,1368.2015422395787,1370.1353960095287,390918
2022-01-05,1401.6087646484375,1408.0387333249873,1378.3541283183747,1382.6086297675677,344446
2022-01-06,1401.028564453125,1410.746226178407,1382.9470801862003,1382.9470801862003,312701
2022-01-07,1398.7080078125,1416.45109096127,1391.9877957419903,1393.3415168667234,334076
2022-01-10,1397.0157470703125,1423.3161061666965,1387.5398181720175,1412.6315188902029,302135
2022-01-11,1379.369384765625,1401.8504314152997,1371.585577314561,1387.539868485298,679549
2022-01-12,1379.901123046875,1386.5729411401423,1367.2344063962073,1382.6085651242456,344002
2022-01-13,1363.3668212890625,1398.5145877206473,1361.5780302719972,1381.0616293743358,730701
2022-01-14,1368.7332763671875,1380.529736091677,1355.1963011927637,1356.1148344378057,357396
2022-01-17,1384.9776611328125,1415.8710450586825,1368.7333607419673,1368.7333607419673,491451
2022-01-18,1399.72314453125,1416.5476936460107,1367.669499051353,1411.7130598793008,1692259
2022-01-19,1375.93701171875,1407.7489310987633,1365.397484649216,1407.7489310987633,452596
2022-01-20,1340.54736328125,1347.8959834870498,1274.5062144380656,1347.8959834870498,2296373
2022-01-21,1335.9544677734375,1352.8272936110668,1311.1527711723052,1315.117147537527,536891
2022-01-24,1286.9793701171875,1333.7786435462383,1281.709667092132,1332.424922630717,763104
2022-01-25,1301.6285400390625,1310.6208884910939,1261.8394784714546,1286.979575360541,1105736
2022-01-27,1327.78369140625,1343.9797135602523,1274.4577785614474,1289.7835430826558,809958
2022-01-28,1327.78369140625,1368.974863072118,1320.821866409986,1320.821866409986,506536
2022-01-31,1323.8194580078125,1351.1835336555455,1315.987374535995,1337.2597641317275,1035056
2022-02-01,1323.8677978515625,1356.4531824698101,1320.5318297077383,1328.557369033754,857386
2022-02-02,1338.17822265625,1351.3285208257623,1324.689641765363,1324.689641765363,410524
2022-02-03,1338.613525390625,1344.995218854061,1321.4988497011145,1337.2598042236998,316535
2022-02-04,1319.7099609375,1345.2852444848772,1308.2519024714666,1341.1274122157606,660886
2022-02-07,1292.781005859375,1327.0585103721965,1282.2414811578765,1315.116989160284,972861
2022-02-08,1321.0152587890625,1342.7711103371898,1292.7326517764973,1292.7810453264904,1016198
2022-02-09,1321.643798828125,1332.6183937858302,1306.318033514524,1328.508955116373,604378
2022-02-10,1299.791259765625,1321.0152543242898,1293.8446367559588,1321.0152543242898,579032
2022-02-11,1299.0660400390625,1311.53941825416,1272.2338237301053,1295.6817965406356,837852
2022-02-14,1243.2264404296875,1283.9340451661308,1237.908341715036,1281.1783267115193,970046
2022-02-15,1252.2667236328125,1256.9562944390766,1231.8645942267178,1243.2259827527491,739559
2022-02-16,1244.53125,1260.872333760404,1239.5999477613786,1253.1369206698494,427094
2022-02-17,1254.10400390625,1263.1931390292202,1241.5339560644757,1241.5339560644757,655859
2022-02-18,1240.1802978515625,1259.3254958248604,1232.8316777320847,1253.95900483798,391940
2022-02-21,1224.8543701171875,1242.3074438791434,1213.5896507048833,1232.8315152156417,581516
2022-02-22,1233.5567626953125,1244.9181516521378,1194.1544988663225,1205.7576195030804,668981
2022-02-23,1237.5694580078125,1245.4015403615529,1224.274216408456,1235.2488104129532,549493
2022-02-24,1199.81103515625,1227.9969735494478,1194.154537270526,1218.1343679042393,838799
2022-02-25,1230.2208251953125,1237.6661131942815,1199.9559738078933,1199.9559738078933,402028
2022-02-28,1222.001953125,1231.6712196696415,1185.403684827101,1217.3606579703564,1341945
2022-03-02,1210.1572265625,1220.2615639317573,1197.0553218284592,1215.910393537389,915621
2022-03-03,1199.52099609375,1235.7323547372687,1198.022212456554,1235.7323547372687,507149
2022-03-04,1178.0067138671875,1195.1212673268597,1167.0803961678962,1194.1543407351712,1697979
2022-03-07,1165.485107421875,1185.6455060842695,1152.5766592159569,1178.6836808592714,711060
2022-03-08,1177.37841796875,1193.3327098481698,1158.4266766761716,1160.312136685063,1009790
2022-03-09,1195.21826171875,1204.7908611887403,1165.0984665824187,1196.9587772707712,1380187
2022-03-10,1218.472900390625,1242.307670981903,1206.724715491368,1218.327837755708,1099064
2022-03-11,1214.4599609375,1223.1623014219247,1207.256404083056,1218.3276678194666,670143
2022-03-14,1215.5235595703125,1228.3353386468332,1187.8694789060924,1222.1953775639404,454323
2022-03-15,1170.6583251953125,1225.676488217178,1163.6481053225432,1212.622975350642,807720
2022-03-16,1178.8770751953125,1206.9663451824576,1168.6276750014551,1179.8440019689415,1180168
2022-03-17,1227.4168701171875,1232.1064413629294,1174.2358975647362,1200.9230529117192,1520083
2022-03-21,1199.52099609375,1235.6839611877922,1197.0552857314074,1235.6839611877922,587899
2022-03-22,1209.0452880859375,1211.5592741463497,1183.6150661639767,1199.6177518345992,388976
2022-03-23,1211.0758056640625,1229.737539942607,1206.6279660323066,1209.6254154776384,628795
2022-03-24,1203.0020751953125,1215.1853300117336,1196.6686570558272,1206.7247199957378,532228
2022-03-25,1223.6942138671875,1232.2997676436776,1206.7246019391966,1208.6584554679455,1058844
2022-03-28,1223.8875732421875,1231.8647191866853,1200.9714557421248,1231.8647191866853,618924
2022-03-29,1233.653564453125,1241.9208360092657,1221.8571044168064,1223.8876271400336,349086
2022-03-30,1285.9161376953125,1292.1527691315102,1233.6536903268134,1233.6536903268134,650566
2022-03-31,1284.368896484375,1301.9669167685067,1274.3611098272931,1282.289980288791,649870
2022-04-01,1303.9974365234375,1308.3970006012535,1273.3941802213526,1277.406949979187,212179
2022-04-04,1305.302734375,1321.9822210096138,1295.0050587922453,1303.9974068536842,579597
2022-04-05,1307.139892578125,1314.1985050080098,1295.6818342919294,1300.5164680019739,175565
2022-04-06,1322.17578125,1329.5244016086426,1304.867767251537,1305.1578925160215,268510
2022-04-07,1350.458251953125,1357.9519341710647,1321.8372441208942,1322.1756448725139,582805
2022-04-08,1334.55224609375,1357.5651498355207,1325.269772949348,1353.504104720173,312378
2022-04-11,1311.1527099609375,1340.5955831152016,1307.2850028519083,1330.1528447406547,397845
2022-04-12,1307.865234375,1322.1757989755738,1300.8550147089002,1311.1528092733008,362320
2022-04-13,1313.715087890625,1318.8881225358962,1300.999977178921,1303.0788933540452,163075
2022-04-18,1312.4097900390625,1329.331009002779,1301.4834700092688,1306.8982364710469,217047
2022-04-19,1298.00244140625,1338.0815063934153,1288.236505224587,1313.6666069227354,324789
2022-04-20,1318.017822265625,1329.5242741356637,1293.264521204691,1301.4833985357116,398694
2022-04-21,1354.6644287109375,1365.3006233689105,1317.9212108015759,1317.9212108015759,546851
2022-04-22,1274.4095458984375,1305.3512040689611,1270.1067687723225,1300.5165699798167,2371544
2022-04-25,1262.564697265625,1283.1118922239973,1237.6663316101858,1271.5087703651518,554626
2022-04-26,1284.2720947265625,1288.7200523158747,1259.518792905031,1269.1880606503992,291069
2022-04-27,1274.7962646484375,1294.66653875686,1264.0634012135095,1266.6740562536359,346202
2022-04-28,1293.2646484375,1311.9746591839835,1278.3256759734466,1281.1296693828617,654326
2022-04-29,1237.859619140625,1298.4859991936917,1232.8800406396178,1294.3281668177442,1065203
2022-05-02,1241.437255859375,1245.691757090342,1210.592269476176,1231.1394625483554,378864
2022-05-04,1232.9766845703125,1252.315219816577,1225.1446014021858,1241.4372937405533,284167
2022-05-05,1247.2388916015625,1271.9921938501889,1238.2464252299924,1246.3686338828531,324056
2022-05-06,1239.0201416015625,1251.5901911832186,1223.2591860667203,1238.9234725190863,199042
2022-05-09,1222.533935546875,1247.9157652837193,1215.4270468271711,1233.9919950786093,331402
2022-05-10,1225.91796875,1248.0606133488127,1220.8416036753679,1226.0630313587408,272485
2022-05-11,1241.968994140625,1250.8163973481437,1228.625476054165,1232.8315837332334,464070
2022-05-12,1207.7879638671875,1241.9205192525433,1201.0194778273856,1237.6660187066332,528459
2022-05-13,1238.052978515625,1265.9487903894324,1208.271588744458,1211.1723688637387,667977
2022-05-16,1254.92578125,1268.5111484603165,1240.5185499596348,1251.2031370993964,479794
2022-05-17,1267.9793701171875,1271.8470771175269,1243.4194070584215,1261.8394088607586,466755
2022-05-18,1242.8394775390625,1280.888027760653,1230.9946229165594,1272.4758108746337,525100
2022-05-19,1209.576904296875,1237.6661720555726,1203.8237376634281,1223.3556097279625,560493
2022-05-20,1210.20556640625,1225.9665205523665,1205.3226568573045,1219.294701986432,528786
2022-05-23,1180.4722900390625,1207.6912968369904,1176.2661830281818,1207.6912968369904,525859
2022-05-24,1172.011962890625,1186.3225268930232,1159.3452452851964,1184.4853423472607,575696
2022-05-25,1208.2232666015625,1218.3276030805619,1166.113562948538,1172.0117920235102,807827
2022-05-26,1225.869873046875,1232.831698957174,1207.0148000040006,1221.228577084636,490371
2022-05-27,1218.5211181640625,1239.0200373460607,1209.6254387295544,1227.9970481107387,468268
2022-05-30,1247.625732421875,1251.7351714377137,1218.6179276041896,1223.1624364790696,351575
2022-05-31,1223.9842529296875,1256.956432846312,1203.0502643295852,1243.0810570230572,2109279
2022-06-01,1211.2208251953125,1226.014733750652,1201.889958388023,1226.014733750652,469989
2022-06-02,1195.0247802734375,1217.6024960212821,1185.4521819512345,1217.6024960212821,444779
2022-06-03,1178.0067138671875,1205.1289339442283,1175.2992721972475,1201.3096211202717,603052
2022-06-06,1161.1337890625,1181.5359168047864,1159.3449984513127,1179.6504571397843,750844
2022-06-07,1113.464599609375,1157.3629817395583,1105.4874535390625,1150.6428877177902,1117981
2022-06-08,1071.0648193359375,1123.955788594196,1066.5203103762085,1123.955788594196,4260384
2022-06-09,1088.0828857421875,1110.0320791177874,1081.1209412554056,1081.1209412554056,2288225
2022-06-10,1083.973388671875,1093.59426358301,1072.4185420343392,1084.8919219629859,1109164
2022-06-13,1077.1080322265625,1091.1768639955078,1035.578574514124,1083.248111665297,1524945
2022-06-14,1107.9046630859375,1110.9987813211335,1058.3979450914876,1077.3014093411093,1312603
2022-06-15,1112.69091796875,1122.6019168035793,1094.899442795228,1107.9046779397827,450709
2022-06-16,1094.416015625,1123.9556749763353,1082.957957272963,1116.8003934377432,672515
2022-06-17,1076.3828125,1097.4618628948124,1068.163935112682,1083.9248883745238,1136156
2022-06-20,1089.0980224609375,1091.6604021931582,1069.6628165865202,1083.8765939191233,388341
