Date,Close,High,Low,Open,Volume
2022-04-28,941.472900390625,950.4922753150081,938.3544873370141,947.9975682976983,1840948
2022-04-29,941.472900390625,954.6182225140202,936.9631836464599,941.5688281359265,1972427
2022-05-02,937.05908203125,949.6766840322503,932.4534376860903,939.3619334858025,1767117
2022-05-04,918.7804565429688,943.2000420817824,908.7055832552184,937.9227275024845,2086372
2022-05-05,910.0009765625,928.0397859367768,905.7791013931384,921.0833256771366,2161283
2022-05-06,896.903564453125,908.033876783263,887.9321534549147,899.8300634347266,1828238
2022-05-09,900.3098754882812,903.8600807240853,884.6698454645505,896.9036204425039,2047297
2022-05-10,888.65185546875,901.5572420149659,881.3595308270288,892.3459523836826,1662201
2022-05-11,899.63818359375,904.4357422915921,867.6384905047236,875.0747064863787,5296875
2022-05-12,883.4703979492188,899.0624630772935,878.4329615232253,897.143439676915,2242769
2022-05-13,896.7595825195312,902.0368966996062,884.8616729610017,886.6847099939336,1734146
2022-05-16,895.6082153320312,906.7385272676221,888.5557694260274,888.5557694260274,1456551
2022-05-17,900.02197265625,902.9484716221403,879.1046293542138,897.1434375624666,2301253
2022-05-18,918.3486938476562,922.2827272524778,903.2363834338505,907.5062225333985,2580102
2022-05-19,900.02197265625,915.3261959509872,896.5677539692886,901.9409960521054,1198917
2022-05-20,938.786376953125,942.8162796980537,900.9815882689734,911.5362181634981,2594816
2022-05-23,930.7743530273438,947.7097586885435,927.3201341839017,939.1700807645492,1220231
2022-05-24,931.1101684570312,938.1145920891819,922.8103689035447,937.4429221926314,1622192
2022-05-25,932.50146484375,945.9826516961277,930.1986717968581,933.0292431540319,1950710
2022-05-26,925.4970703125,937.7788093123984,921.3711813952465,932.7413724966472,1630614
2022-05-27,927.22412109375,938.2105419282307,921.1312451374304,930.8222900200681,1249374
2022-05-30,946.8461303710938,951.8356029055653,928.8073221901082,929.1911502942776,2171285
2022-05-31,952.7471313476562,964.2133076000864,939.0740899510131,948.8611207687677,4874664
2022-06-01,943.727783203125,958.2164459692013,940.6573338473773,954.2344487254106,1285579
2022-06-02,947.134033203125,966.0843904297656,937.9227437489202,937.9227437489202,2639988
2022-06-03,922.0427856445312,958.3123164205497,918.3966528743189,949.9645528650982,1057504
2022-06-06,936.5313720703125,940.0336131597486,921.6109770233791,922.0427689960959,1412548
2022-06-07,933.364990234375,939.9856442768817,923.0502396355371,932.2135645012505,1759986
2022-06-08,923.9617919921875,936.5313716837597,918.1567579905675,932.6453610588039,1874689
2022-06-09,932.597412109375,934.8522411874559,916.3336770191257,923.9138429038155,1405851
2022-06-10,927.6558837890625,932.2615281565475,921.1312160547968,921.1312160547968,776457
2022-06-13,916.0938110351562,944.8791625209427,909.4251928948262,916.3336889642044,3016612
2022-06-14,925.6409301757812,931.4939280030529,912.3036943871517,916.33365515928,1570434
2022-06-15,929.5748901367188,935.4279464366069,924.9692458535563,925.9287575193796,1112618
2022-06-16,902.8526611328125,938.1626844895331,890.2350572408159,936.4835388000863,1898194
2022-06-17,877.7133178710938,906.3067545021785,873.9232349852073,894.4568085637688,2715476
2022-06-20,888.3639526367188,890.5708765683389,865.4796202497098,877.7133953696475,942685
2022-06-21,900.2138671875,906.2108151695048,889.5632524330923,889.5632524330923,521963
2022-06-22,879.7763061523438,906.7385616498996,875.8422730216321,893.3053977736048,1698830
2022-06-23,895.5602416992188,899.3503247113525,877.3775414307381,879.8722484806767,615616
2022-06-24,895.8960571289062,905.2992597730606,892.3458522405367,895.2243872477643,722838
2022-06-27,894.6007080078125,908.0818942129023,892.8735986645819,898.1029491303202,846797
2022-06-28,906.8345336914062,909.4252271354584,884.5258854499822,897.143488418561,931109
2022-06-29,909.2813720703125,922.9544150906127,885.5334552455806,899.1105119484198,2455089
2022-06-30,880.064208984375,905.7791127609856,874.4990524196082,905.7791127609856,2433648
2022-07-01,910.864501953125,917.3412063323992,874.3071273268023,874.3071273268023,1793834
2022-07-04,892.9696044921875,911.5361328246688,890.9066308712684,906.3547461177706,1004832
2022-07-05,899.4464111328125,911.2004310276425,892.5858781359627,897.1435593196722,1532205
2022-07-06,907.3142700195312,911.536145064356,895.3683958116887,901.9410277478892,1390651
2022-07-07,897.3833618164062,911.8719657775442,895.5123021960601,911.8719657775442,1390277
2022-07-08,897.5752563476562,904.0999243756513,890.2829320872338,904.0999243756513,1072803
2022-07-11,909.185302734375,911.5361181202112,889.5153128170441,900.0219776807979,1037956
2022-07-12,897.8630981445312,908.9934107472465,896.1839526230212,903.7641186885597,672406
2022-07-13,914.75048828125,920.075825256679,894.4088863694312,902.372822049694,1511059
2022-07-14,912.6396484375,929.43110450406,906.8825777861081,914.7985499317721,1713101
2022-07-15,926.9362182617188,928.8072776930005,912.9753354595971,924.0097194404541,1046876
2022-07-18,928.1836547851562,935.9077711143702,921.1792308221944,932.3096021028539,846036
2022-07-19,921.7550048828125,934.564463581267,916.7175680924618,919.4041893345253,1162631
2022-07-20,941.7607421875,943.1520458780499,920.0277785575943,926.6004689012447,1627220
2022-07-21,929.287109375,949.4368556804982,927.2241357324292,945.1190529007486,1681422
2022-07-22,932.7413940429688,936.9632693735612,928.3276632042196,934.0847339837807,977238
2022-07-25,920.9393310546875,940.1295653278169,916.3816504148193,936.4834325287118,1024751
2022-07-26,917.0054321289062,923.0503447110008,906.2588883363204,921.0833572484714,988405
2022-07-27,934.6124267578125,936.7233643621229,913.2632899003914,918.1568350600135,904733
2022-07-28,928.2796020507812,939.3139865552898,925.1611890386374,937.4429270352143,1043837
2022-07-29,937.8267822265625,944.1115723043873,914.4146727412902,934.2765771358687,2941566
2022-08-01,963.87744140625,989.2565369227308,948.2853766875357,949.9165582478211,4647912
2022-08-02,963.5416870117188,965.364724152844,951.835632241125,963.0139672751811,1184696
2022-08-03,970.8818969726562,987.0976682410281,963.8295093541801,969.1068237408879,4052763
2022-08-04,1002.2100219726562,1004.5128735961628,973.9044253731413,976.5910465579325,2865077
2022-08-05,992.3269653320312,1003.6012279438592,990.2160864175702,997.8921801107297,1561405
2022-08-08,992.66455078125,1002.2580269037242,987.4097362990993,999.0762083109753,767289
2022-08-10,1001.1492309570312,1008.8144786091793,992.1824907052325,998.449616582082,1293683
2022-08-11,1001.1974487304688,1011.4176608488517,997.9192363951969,1003.2221888591328,838963
2022-08-12,990.3505859375,1006.211188959929,985.7225072182555,1006.211188959929,1140717
2022-08-16,997.4854125976562,998.8834166329008,988.5185549255613,990.350507510894,776409
2022-08-17,989.0006103515625,1005.5843414819564,987.5060948876675,1002.4990344752982,1102323
2022-08-18,995.219482421875,997.0032969142053,971.2598030857588,991.6520888310507,1201720
2022-08-19,993.1947631835938,999.4618888157648,983.5530314417922,992.182451968857,654004
2022-08-22,985.915283203125,992.9537357171369,979.1178739865004,979.5999605812746,993053
2022-08-23,1003.3667602539062,1009.2964483594677,974.0076775833769,974.0076775833769,1868332
2022-08-24,1000.1849975585938,1016.0938545963501,989.289911538766,1003.7042531093598,1562062
2022-08-25,989.0006103515625,1006.5485146336517,983.9868981930547,1006.5485146336517,1112617
2022-08-26,984.2279663085938,998.5941113221728,982.0103797734465,993.966150695443,1264070
2022-08-29,980.8533325195312,987.3133043862817,955.7848306503483,964.1731488147283,1305557
2022-08-30,1001.24560546875,1004.861254943499,979.69635813863,982.0103973418541,1571042
2022-09-01,986.34912109375,1006.8378002953554,982.8781213330967,989.2416405104473,1528731
2022-09-02,979.2142944335938,994.2553730607884,975.7914912871736,987.3133729857526,1655229
2022-09-05,988.9041748046875,993.5321351191907,975.7431883005787,976.2252748560632,1275368
2022-09-06,1003.5596313476562,1004.6684540445754,988.1811161980074,988.2775099766696,1369910
2022-09-07,1013.8280639648438,1023.8072324958703,995.9908607472026,996.8103843826838,2471263
2022-09-08,1018.215087890625,1021.7824814169472,1006.5967545169077,1020.5772649963092,1755391
2022-09-09,1020.384521484375,1027.7603521394649,1017.2027029178068,1022.0235688084125,1092235
2022-09-12,1026.6033935546875,1030.2190429802147,1019.2274451872278,1020.3845236215493,936787
2022-09-13,1020.9630126953125,1024.91609922821,1014.9369302680535,1019.1793158362284,1144685
2022-09-14,1021.9752807617188,1029.7369216789837,1002.7400735450777,1002.7400735450777,998799
2022-09-15,996.2802124023438,1024.8678535606318,991.6521339739631,1022.0235897057861,927244
2022-09-16,1006.1148071289062,1022.0236660820706,996.9551610649632,1001.2939407794626,2850439
2022-09-19,999.1726684570312,1006.5484987938955,978.6357335703356,1006.5484987938955,2073673
2022-09-20,1053.1663818359375,1058.2282908879151,1002.2579922915668,1004.1863385970821,2491392
2022-09-21,1032.051025390625,1062.3742257036913,1026.1213366219938,1060.5905288082624,2283817
2022-09-22,1023.85546875,1033.4008062620594,1013.3459581093873,1023.132338903585,1634304
2022-09-23,1029.83349609375,1053.8414352205032,1025.1572790468435,1029.0139723138902,3268298
2022-09-26,1027.47119140625,1042.4640140085057,1013.2013810051612,1027.5193294479686,1219450
2022-09-27,1059.3369140625,1065.314857766179,1030.7010207154008,1032.5811111393452,2343041
2022-09-28,1057.842529296875,1077.6562156794273,1048.682884941321,1061.5545721542176,3450534
2022-09-29,1075.87255859375,1081.4648098006444,1049.1167543600318,1061.1207803911461,2093772
2022-09-30,1075.0048828125,1087.587390391814,1065.4596621075596,1079.6329613397463,1834565
2022-10-03,1090.23876953125,1103.8818428949685,1075.0530426949758,1076.7886014121734,2601710
2022-10-04,1103.640869140625,1106.3887392018726,1092.408227900411,1098.0486175412711,1911413
2022-10-06,1093.80615234375,1109.1847842742432,1083.7305902868418,1109.1847842742432,1561938
2022-10-07,1089.9979248046875,1106.0995719711477,1088.5999205867204,1094.336704691128,1182984
2022-10-10,1078.7650146484375,1090.9618275099585,1070.232106527666,1070.232106527666,1583891
2022-10-11,1070.32861328125,1086.7678129208612,1064.2543929238414,1081.609509996872,1538943
2022-10-12,1068.7376708984375,1077.9938272081483,1059.819069345558,1071.774839831504,1231143
2022-10-13,1064.1097412109375,1087.4426848154944,1061.6510525519018,1068.6895637624166,1438932
2022-10-14,1069.171630859375,1079.8739292978541,1065.7970248303193,1075.1494573177924,1131139
2022-10-17,1068.4486083984375,1073.1730808534119,1059.4336120682822,1068.3039588718398,1076392
2022-10-18,1085.5142822265625,1089.7084117538243,1070.5214608478548,1073.799555294138,960283
2022-10-19,1081.8023681640625,1103.9783525381922,1079.0062422470692,1090.9620138838118,1300144
2022-10-20,1096.0721435546875,1101.0857971283413,1076.981467068614,1081.8023330805593,1633570
2022-10-21,1094.095458984375,1106.870752953569,1091.9260694424365,1096.0720609791297,1349759
2022-10-24,1105.8101806640625,1108.7990938123478,1100.6518779844055,1104.5567085227262,129688
2022-10-25,1114.48779296875,1123.1170957787203,1105.810234421415,1105.9066281992236,2210622
2022-10-27,1124.1295166015625,1137.8207284656569,1114.8734777570396,1128.0343473016214,2359658
2022-10-28,1113.8128662109375,1129.8182359576492,1109.7633857310027,1127.1185038397412,1087865
2022-10-31,1125.5758056640625,1135.6513684218558,1117.524983066098,1119.4050737080272,1554670
2022-11-01,1131.36083984375,1142.7862685569705,1121.9118955434176,1125.67219450771,1491658
2022-11-02,1117.7176513671875,1136.181589526955,1114.776876372383,1131.5053735932888,1479828
2022-11-03,1121.4298095703125,1133.867667214344,1109.8597313334315,1110.9202982990944,1992697
2022-11-04,1105.038818359375,1133.1444890860446,1100.121558857415,1126.0095842709866,1712836
2022-11-07,1090.3834228515625,1110.7274524782301,1076.4993061562016,1105.0388074374393,2006468
2022-11-09,1088.9371337890625,1113.5716861272451,1084.694748566398,1100.2179120953879,2068940
2022-11-10,1082.091552734375,1110.7274476657412,1078.9097343211497,1089.5156387693469,2028565
2022-11-11,1081.223876953125,1102.8695187535575,1076.6440541390396,1089.515743140294,1513809
2022-11-14,1089.0335693359375,1092.986655698526,1078.138365698077,1084.2127036018253,1501491
2022-11-15,1078.6688232421875,1094.2883828105873,1071.0518310291807,1094.2883828105873,1262746
2022-11-16,1081.031005859375,1095.7346479904013,1077.2225685828978,1080.7899625457517,1649021
2022-11-17,1079.391845703125,1091.8778409663457,1076.4510705052023,1084.6947980491432,1270387
2022-11-18,1062.904541015625,1086.6714335279678,1060.0601595061848,1083.7306582395631,1486381
2022-11-21,1064.880859375,1068.4965082492827,1054.5642549991412,1065.362945891571,1488424
2022-11-22,1064.5435791015625,1069.9429253428043,1057.890760653907,1067.7735356988028,1302811
2022-11-23,1068.303955078125,1084.2610693559427,1059.2889587799834,1069.1717345377008,2192276
2022-11-24,1056.1070556640625,1077.6081643817922,1053.2627918982143,1073.6550779337438,2933085
2022-11-25,1065.748779296875,1067.339688550901,1039.8607534798073,1053.8895200422385,1454838
2022-11-28,1062.2777099609375,1070.2321380137423,1054.9017622271363,1060.5904070406457,673339
2022-11-29,1080.982666015625,1085.514232387014,1065.4112473230603,1066.3754203975607,1899345
2022-11-30,1098.8199462890625,1107.8349416394344,1079.873920484044,1080.98274313821,2680903
2022-12-01,1084.5985107421875,1104.1711570679508,1076.9815185398963,1103.9783694970288,1360439
2022-12-02,1074.42626953125,1084.598342806358,1059.6262359982275,1084.598342806358,2586376
2022-12-05,1075.390380859375,1082.3324973928547,1068.4483820228,1074.4262078155782,1236554
2022-12-06,1069.8463134765625,1077.7526025189352,1063.868488088217,1075.052871100194,1180968
2022-12-07,1065.70068359375,1082.4290650516828,1063.8687309768493,1071.1964237475286,1031921
2022-12-08,1067.8216552734375,1073.1246070603486,1063.6275260358982,1069.4607023833569,808315
2022-12-09,1068.2073974609375,1075.8725265015669,1061.6509733240753,1075.053002908687,994866
2022-12-12,1057.5052490234375,1070.2322886201493,1053.9377374432136,1065.4114224551936,1544297
2022-12-13,1070.1357421875,1072.6425686963069,1049.2131153979287,1057.6496299831806,1282727
2022-12-14,1072.83544921875,1078.9097873253556,1066.5201855143102,1074.088921430247,1013627
2022-12-15,1062.3260498046875,1078.0420019170058,1059.9637549110962,1071.389183479447,710477
2022-12-16,1050.3702392578125,1068.3038360712499,1047.1884208261263,1057.0230574442098,1309491
2022-12-19,1057.360595703125,1061.072639097429,1045.5976116847062,1051.286257278317,779326
2022-12-20,1052.0576171875,1058.0836997245488,1049.4542789133402,1056.7338336968648,795748
2022-12-21,1087.5872802734375,1089.515626515057,1046.754572146526,1056.8301341802226,3224730
2022-12-22,1082.2362060546875,1106.2441432677542,1077.0297647167333,1094.33662729429,2070809
2022-12-23,1079.054443359375,1105.8583872799304,1073.3175422913903,1080.838140211955,2773210
2022-12-26,1057.2159423828125,1094.3366115864042,1054.8055093176442,1086.6232257778656,1279529
2022-12-27,1056.589111328125,1065.3149253189242,1051.0451157762811,1054.8536702952629,1209316
2022-12-28,1046.899169921875,1063.627549201915,1045.2600050793485,1054.8053420430688,872940
2022-12-29,1048.5865478515625,1058.6621101085282,1031.6652621276185,1047.0920324024241,1625961
2022-12-30,1037.402099609375,1055.769646009125,1035.0399223660233,1055.7213902707206,1185711
2023-01-02,1032.581298828125,1043.2354603588055,1025.73569226719,1041.5481571650644,895053
2023-01-03,1037.3538818359375,1042.2228854666948,1028.1942372092833,1031.7134926315384,952230
2023-01-04,1028.6763916015625,1043.1871273751385,1025.832010095994,1040.2946078286145,1369415
2023-01-05,1049.3577880859375,1054.034004162839,1029.158408368589,1036.4861005165794,1605744
2023-01-06,1037.7877197265625,1053.9376195729922,1035.0398498592394,1049.3577972284822,824772
2023-01-09,1048.4901123046875,1057.6497578186356,1038.3181555363003,1042.994372075089,893437
2023-01-10,1040.0535888671875,1051.1898364606284,1036.3415455683487,1047.574186942878,594426
2023-01-11,1010.0677490234375,1045.1154188141982,1005.6325761579056,1040.053509873806,2168577
2023-01-12,1023.1323852539062,1025.976649033224,1005.7772681537213,1015.0815628051489,1188988
2023-01-13,1029.495849609375,1032.243719463939,1015.5153393594701,1025.8802004068134,1089004
2023-01-16,1021.637939453125,1036.1969318076492,1013.3460731456481,1032.1474512867899,825308
2023-01-17,1030.7974853515625,1032.7258316407608,1015.6117583241261,1024.7232651587383,762941
2023-01-18,1025.3018798828125,1033.593746473719,1021.3969310566342,1030.604832873116,1299797
2023-01-19,1026.6998291015625,1031.2796518935468,1020.6256084377179,1025.3982187948047,376954
2023-01-20,1015.7081298828125,1028.7727227851385,1012.8156105122827,1028.7727227851385,954230
2023-01-23,1024.482177734375,1026.121224930811,1013.0566323055932,1015.6599703020004,750581
2023-01-24,1024.0965576171875,1036.3897655534413,1017.2509516391283,1026.8444276164955,712627
2023-01-25,998.1602783203125,1029.9779930602983,983.4566374177433,1026.748036466987,2226483
2023-01-27,1009.7302856445312,1034.5094873994396,986.5901310916845,986.5901310916845,2947920
2023-01-30,997.3406982421875,1019.1309872011452,991.6520532983708,1019.1309872011452,2118395
2023-01-31,981.4801635742188,1005.6326915193482,971.4045414244903,1005.6326915193482,2705095
2023-02-01,995.074951171875,998.7869942772842,978.7321455850906,982.4924444269917,1598213
2023-02-02,988.5667724609375,995.7980710470745,980.8533284539328,989.3380403586418,1291262
2023-02-03,985.6741333007812,990.9771441182156,974.2969026642984,985.3848931448916,1617105
2023-02-06,992.9056396484375,996.5694273054457,973.9596121335286,983.4566949126624,979035
2023-02-07,994.3518676757812,997.7746119156891,984.7100768327784,992.9056078766001,965322
2023-02-08,1001.8723754882812,1003.8971157232756,982.6371667104435,997.9192888014965,746863
2023-02-09,984.9028930664062,1007.1752697520188,983.4566333115364,988.5667981908448,1331902
2023-02-10,996.1836547851562,999.7029103336411,978.6839473640437,984.420789395147,1106858
2023-02-13,985.3367919921875,1003.318586470429,982.4924693446086,998.8834133866678,1042379
2023-02-14,991.5074462890625,995.4605327086388,981.1425848113013,989.9165370344874,759416
2023-02-15,993.8697509765625,996.4247157201994,979.696334755677,990.0611963359072,662924
2023-02-16,998.4013061523438,1000.8117390498627,991.5074445260558,994.7856568060653,667265
2023-02-17,989.0006103515625,998.6423418685166,984.5654373931472,998.4012985805928,1509783
2023-02-20,929.4629516601562,962.2448399967178,921.0264362794235,962.2448399967178,5829572
2023-02-21,931.3430786132812,944.0219203982509,928.9808425941284,935.0551217516216,2042234
2023-02-22,928.0648193359375,937.9475937568327,924.6902134361196,931.9697086788925,1602953
2023-02-23,925.8955078125,932.7893696992893,921.7495748417952,930.427133600766,1216409
2023-02-24,927.341796875,931.3913361933595,920.785430708756,926.6668638471962,1585383
2023-02-27,916.1572875976562,933.8980372551526,914.662831068533,931.005517967125,1377270
2023-02-28,873.9265747070312,912.0114144809965,870.7447562041096,912.0114144809965,5380673
2023-03-01,867.3701782226562,877.6386462359911,863.8991782778885,875.2764101506953,3496231
2023-03-02,854.6913452148438,870.6483999108485,852.8111957044802,869.6360298201795,1887367
2023-03-03,847.1707763671875,860.0424646018332,845.5798671029235,859.0782914352393,1892639
2023-03-06,849.3402099609375,853.82358010862,837.9147220362446,853.2932966092335,4090356
2023-03-08,845.8209228515625,852.1362454160712,839.8912342502949,852.039851637376,2933956
2023-03-09,850.15966796875,864.7186588737422,845.5798455441948,845.8208888296977,6176157
2023-03-10,849.6294555664062,852.9076092143288,840.0841171228136,847.6529122296721,1718841
2023-03-13,843.4586791992188,857.2463437908156,840.903655602182,850.9792181720479,1697362
2023-03-14,840.8071899414062,852.0398307618339,823.2592267111995,841.7231662104107,2444217
2023-03-15,846.495849609375,851.7506051756686,841.3374878210662,843.6515269773023,1286900
2023-03-16,851.7987670898438,858.1140893485035,845.3387953216859,849.4365311416085,2023997
2023-03-17,842.7355346679688,856.5714547563823,838.8306451584746,855.5590258644927,2205087
2023-03-20,835.64892578125,845.4835042094377,830.9244535529801,842.7355752751927,997827
2023-03-21,831.4547119140625,841.1446993781814,829.767408861887,835.7452943021436,888443
2023-03-22,832.4671630859375,834.9739898625373,821.4755650841591,833.0456434656261,1622488
2023-03-23,837.9628295898438,839.6983882732951,830.3940941865679,836.9022627041405,1865868
2023-03-24,845.8209228515625,847.508225917952,835.118624084133,837.9628878887069,3166046
2023-03-27,857.439208984375,859.415752260838,844.6639141738596,849.4847801400917,3986238
2023-03-28,857.6320190429688,862.2118415167788,854.643105809971,859.8496055237534,3623017
2023-03-29,855.896484375,864.4775897735832,853.6306422498592,861.9225663326243,3049688
2023-03-31,868.2378540039062,870.359046538515,854.9322773391119,856.9570172571518,2320879
2023-04-03,859.51220703125,877.3976080408519,855.2698214310085,877.3976080408519,2623264
2023-04-05,863.6581420898438,865.2007956672256,854.5466935992482,857.1499730034843,1612376
2023-04-06,861.3441162109375,867.5148483129262,857.1499862741778,866.7917184032461,1512783
2023-04-10,869.53955078125,872.0946332239436,862.1636613317156,864.8151375521311,919722
2023-04-11,874.6497192382812,875.6138924132787,869.6842038476605,872.5767233726527,1778775
2023-04-12,885.062744140625,887.9070666685216,875.662056041473,876.433382782481,3449942
2023-04-13,882.9415893554688,889.9800417979468,879.6151801156414,888.8712779503115,1068355
2023-04-17,873.9747314453125,884.5806357052627,868.8163699734446,882.2183998049461,2604979
2023-04-18,891.1370849609375,892.3423014675117,864.8633651176208,872.5767507596954,1949777
2023-04-19,879.2294311523438,892.7760507862743,876.4333057574108,892.7760507862743,1538261
2023-04-20,871.612548828125,880.9650403805967,866.7434860717307,879.3259342159845,4446158
2023-04-21,882.2667236328125,885.641330019249,870.6484477006311,870.6484477006311,3481218
2023-04-24,870.6484375,884.3397093056841,868.8647405417391,883.1826896456257,1784945
2023-04-25,877.0601806640625,879.3259641595184,864.1884330506764,872.1910588934006,2440358
2023-04-26,878.4581909179688,881.447163187663,867.8040886828827,879.1813208277954,1400796
2023-04-27,881.2060546875,884.4360111730356,870.6483470154614,878.5545785476411,2457652
2023-04-28,875.5173950195312,886.0751025156056,872.7213282640841,885.9304530073681,2695819
2023-05-02,884.82177734375,888.0035372057391,873.6373326626997,877.7833245948738,1857324
2023-05-03,887.666015625,891.3780586359125,884.1467601613107,887.9552557942925,2566561
2023-05-04,900.0556030273438,901.8875554855823,887.6660020365696,887.6660020365696,3393228
2023-05-05,891.6672973632812,901.6947214378966,887.8588017364582,901.5018750425276,2262141
2023-05-08,899.86279296875,901.4055053244144,886.7018647241131,893.9813602680131,3877794
2023-05-09,905.5514526367188,909.2152989114206,895.8132683149117,901.5019135548021,2657968
2023-05-10,910.5651245117188,912.7827109337219,899.7663737216014,909.6973451581944,1618668
2023-05-11,909.7937622070312,913.0719744614825,901.5018966435968,912.5416909978545,1537103
2023-05-12,903.8641357421875,918.8570165297225,880.2900903374991,914.8556743978957,3850078
2023-05-15,889.739013671875,906.3228044159875,864.7187074611243,906.3228044159875,5487301
2023-05-16,889.0640258789062,908.8778309183558,885.496632351613,894.174190582569,2964696
2023-05-17,890.8477783203125,898.6093602740178,884.1467632738994,891.8119514536537,1866976
2023-05-18,881.736328125,896.3435745961422,878.8920056194213,895.7168385217332,1881606
2023-05-19,883.4236450195312,888.9676406090126,880.2900822950418,884.1467748790288,1168086
2023-05-22,891.8119506835938,897.6933832525136,882.6523059247613,883.4236326610767,1402783
2023-05-23,897.0667724609375,898.8986662392967,886.5572609988905,893.2100796452817,1577827
2023-05-24,904.3944702148438,906.2264228516789,890.4139586816718,890.4139586816718,1034319
2023-05-25,911.5775146484375,913.0719712583133,901.5018934810167,907.7208220560054,2178211
2023-05-26,917.2660522460938,918.6159181212091,906.8047976835446,912.0113559464687,1130476
2023-05-29,921.9905395507812,924.834862004577,911.2399857985973,917.8928038194445,1744868
2023-05-30,925.4616088867188,927.052518182735,916.9286997314415,923.2922192185845,1337311
2023-05-31,918.9052124023438,930.4270933592302,908.5403509996373,925.7990739909693,3561991
2023-06-01,930.1860961914062,931.8733992941117,912.8309785635801,915.9645414686042,1132919
2023-06-02,931.24658203125,934.9104869566464,920.4478901936299,931.2948377658922,1098485
2023-06-05,939.8759765625,941.900775490264,924.7867020465869,935.2479572037608,1469770
2023-06-06,937.2245483398438,940.0206741623597,929.511162731206,938.0441308698387,2079735
2023-06-07,926.0401611328125,942.8649952320237,924.1600116242913,938.0923261253046,1614117
2023-06-08,930.8128662109375,935.1033900353032,928.4988269035679,930.3307795926075,1481632
2023-06-09,934.5248413085938,936.2121443493882,924.7867158696781,931.3912785185469,717024
2023-06-12,925.55810546875,938.3815976796786,920.9300857266396,938.3815976796786,1239721
2023-06-13,946.3359375,948.6017208410293,922.7136955552725,928.4987343988793,2158120
2023-06-14,943.6363525390625,946.7217186466136,937.7548605234417,946.3360258149958,1831109
2023-06-15,962.4376220703125,964.1731219200772,945.4681398154448,946.7698088391112,1804458
2023-06-16,970.0064086914062,971.0670344905249,958.1470904360781,964.1731727658648,1572197
2023-06-19,975.0200805664062,981.0943595334943,963.4018060855908,970.1992149022955,1015057
2023-06-20,974.9237060546875,982.2995953574324,966.6799785274153,977.5269264859745,1413571
2023-06-21,972.7543334960938,977.141309644236,966.3425583844904,974.007746845783,1140198
2023-06-22,962.5339965820312,970.9223143445703,954.6277653708053,967.1620157049457,2852669
2023-06-23,953.9530029296875,964.125018583249,950.3373533716588,964.125018583249,1776614
2023-06-26,985.28857421875,988.2774874707412,953.9046908305459,953.9046908305459,2313439
2023-06-27,973.0917358398438,989.3380296142099,968.9940000188685,987.313289571464,1651238
2023-06-28,973.718505859375,982.010371564423,968.0780575177494,970.9223801329151,1653212
2023-06-30,978.5875854492188,984.854711148925,968.9940504930531,973.7185226368315,1963457
2023-07-03,965.9086303710938,993.0019306473835,963.2089573753689,983.9386796812452,1454455
2023-07-04,975.5985717773438,979.5999138625239,960.798537562997,971.8383318265135,1112255
2023-07-05,974.5862426757812,982.2996281482425,969.3797427909466,980.5641281866309,748219
2023-07-06,984.6618041992188,986.8793906176871,975.164722454526,975.7432027903152,1236819
2023-07-07,984.0833129882812,991.8930916774158,962.2929652885297,973.2845623347143,1914093
2023-07-10,980.2748413085938,989.2416397235306,976.7073889278134,987.3132934472665,1142988
2023-07-11,990.9771728515625,996.4729125181805,981.5282292631908,982.444205490446,814514
2023-07-12,985.5778198242188,995.8944844467609,983.4084302056287,988.2774929132166,1163653
2023-07-13,984.1315307617188,998.883367958989,981.5764484143323,991.0253333685771,1419223
2023-07-14,993.9661254882812,997.7264243187703,982.8298785089322,989.386303018345,787233
2023-07-17,995.6534423828125,1001.7759184412166,988.6631869365192,999.0761865004321,1047614
2023-07-18,993.8697509765625,998.1120187681438,982.9745470739246,995.6534478021483,780402
2023-07-19,998.6906127929688,1004.668439345624,986.0599090045957,993.0983613493213,1069988
2023-07-20,1018.6973266601562,1019.9989370495329,990.205959140675,1001.7277827646582,1280545
2023-07-21,1019.5719604492188,1032.256515944726,1015.7812828542243,1019.5234319924655,879139
2023-07-24,1019.5719604492188,1023.5085793689234,1008.9286850759188,1019.5719604492188,936947
2023-07-25,1025.2095947265625,1032.013545580401,1020.0094560185692,1028.3685719087018,599999
2023-07-26,1038.574462890625,1051.7450147706547,1012.9624724916114,1030.312522848912,1854416
2023-07-27,1138.64111328125,1185.2482472213592,1077.502850602317,1083.7721577763934,14590950
2023-07-28,1144.813232421875,1157.0603186682424,1123.332095398775,1138.6409828696023,4454009
2023-07-31,1142.0916748046875,1151.5686057232795,1132.7605665536003,1148.7012740854252,2221571
2023-08-01,1145.347900390625,1154.0473087231828,1135.3849723792196,1142.091747648902,1362536
2023-08-02,1135.5794677734375,1151.8117033901547,1121.2425710434757,1151.8117033901547,1861901
2023-08-03,1133.1978759765625,1145.930958980547,1117.7918125512597,1133.392345743543,2574025
2023-08-04,1175.868408203125,1204.0075551359878,1138.2036834105058,1138.2036834105058,8359856
2023-08-07,1189.379150390625,1194.0932922830993,1141.3140297057214,1161.531529734069,2468250
2023-08-08,1230.9803466796875,1233.4589760069584,1189.7679431117467,1190.691288895606,5064238
2023-08-09,1230.5916748046875,1236.0348113864861,1217.1781251464351,1234.4309993499483,2105178
2023-08-10,1223.6904296875,1242.1097665696032,1213.144330317548,1230.5430271809712,2102129
