SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ASAL, EQ, 11-Dec-2024,724.4,724.4,737.75,720.2,732.25,730.2,729.15,31507,229.73,3063, 19267, 61.15,0.6115149014504713,2024-12-11
ASALCBR, EQ, 11-Dec-2024,1063.8,1060.0,1097.0,1052.2,1087.8,1085.05,1075.14,55567,597.42,4642, 31217, 56.18,0.5617902712041319,2024-12-11
ASHAPURMIN, EQ, 11-Dec-2024,422.35,427.0,464.55,425.55,464.55,463.95,452.62,2266542,10258.86,20458, 1065245, 47.00,0.46998687869009265,2024-12-11
ASHIANA, EQ, 11-Dec-2024,330.3,330.0,333.7,326.05,328.0,327.5,330.35,19127,63.19,987, 8722, 45.60,0.4560046008260574,2024-12-11
ASHIMASYN, BE, 11-Dec-2024,35.28,35.01,35.01,34.57,34.57,34.57,34.67,48822,16.93,162, -, -,,2024-12-11
ASHOKA, EQ, 11-Dec-2024,292.58,292.6,295.5,288.2,293.4,293.36,292.27,2557030,7473.42,30732, 945599, 36.98,0.3698036393784977,2024-12-11
ASHOKAMET, BE, 11-Dec-2024,25.18,25.48,25.6,24.32,25.08,24.98,24.87,47232,11.75,289, -, -,,2024-12-11
ASHOKLEY, EQ, 11-Dec-2024,228.96,229.0,231.94,228.69,231.15,231.18,230.87,4004166,9244.38,30084, 2151929, 53.74,0.5374225244407949,2024-12-11
ASIANENE, EQ, 11-Dec-2024,343.35,346.95,397.0,346.95,390.0,383.45,381.51,1450727,5534.73,25041, 443870, 30.60,0.30596383744150346,2024-12-11
ASIANHOTNR, EQ, 11-Dec-2024,196.39,197.0,204.24,193.01,198.79,197.28,198.02,9352,18.52,628, 5544, 59.28,0.592814371257485,2024-12-11
ASIANPAINT, EQ, 11-Dec-2024,2388.9,2399.75,2428.0,2392.65,2417.6,2417.3,2414.5,1337745,32299.82,83254, 710628, 53.12,0.5312133478353498,2024-12-11
ASIANTILES, EQ, 11-Dec-2024,69.57,71.14,77.39,71.14,74.29,73.84,75.23,5971200,4492.23,26196, 1496481, 25.06,0.25061645900321544,2024-12-11
ASKAUTOLTD, EQ, 11-Dec-2024,493.3,496.0,499.4,485.55,493.1,494.9,492.74,504266,2484.72,18094, 197551, 39.18,0.3917595078787783,2024-12-11
ASMS, EQ, 11-Dec-2024,20.05,20.3,20.3,19.31,19.49,19.51,19.76,273554,54.05,1952, 162790, 59.51,0.5950927422008087,2024-12-11
ASPINWALL, EQ, 11-Dec-2024,315.55,320.3,324.7,311.0,315.1,315.3,318.92,23706,75.6,740, 16616, 70.09,0.7009195984139036,2024-12-11
ASTEC, EQ, 11-Dec-2024,1083.2,1083.2,1093.95,1081.7,1093.8,1091.5,1091.24,7894,86.14,497, 5176, 65.57,0.6556878642006587,2024-12-11
ASTERDM, EQ, 11-Dec-2024,486.05,486.05,492.1,483.25,489.0,489.05,487.13,514090,2504.28,23134, 262741, 51.11,0.5110797720243537,2024-12-11
ASTRAL, EQ, 11-Dec-2024,1847.15,1847.1,1863.75,1842.9,1855.0,1852.65,1852.16,252022,4667.86,16470, 155263, 61.61,0.6160692320511701,2024-12-11
ASTRAMICRO, EQ, 11-Dec-2024,800.6,806.0,820.0,797.6,810.0,810.35,812.43,240961,1957.64,14519, 104165, 43.23,0.43228987263499075,2024-12-11
ASTRAZEN, EQ, 11-Dec-2024,6629.05,6625.0,6642.45,6595.0,6616.0,6618.0,6616.67,5585,369.54,1531, 3406, 60.98,0.6098478066248881,2024-12-11
ASTRON, EQ, 11-Dec-2024,19.65,19.65,20.0,19.15,19.17,19.36,19.66,48863,9.61,343, 30971, 63.38,0.6338333708532018,2024-12-11
ATALREAL, BE, 11-Dec-2024,12.28,12.28,12.28,11.71,11.9,11.84,11.93,225313,26.88,426, -, -,,2024-12-11
ATAM, EQ, 11-Dec-2024,143.5,145.74,146.9,142.0,145.25,145.82,144.34,23830,34.4,887, 14547, 61.04,0.6104490138480907,2024-12-11
ATFL, EQ, 11-Dec-2024,980.2,982.0,1004.0,967.5,976.3,991.35,984.77,27650,272.29,2066, 14924, 53.97,0.5397468354430379,2024-12-11
ATGL, EQ, 11-Dec-2024,715.45,712.1,726.5,708.05,719.6,717.5,717.07,1061030,7608.38,44927, 204278, 19.25,0.19252801523048357,2024-12-11
ATL, EQ, 11-Dec-2024,41.58,41.77,41.99,41.1,41.9,41.81,41.67,256693,106.96,2228, 154878, 60.34,0.6033588761672504,2024-12-11
ATLANTAA, BE, 11-Dec-2024,57.38,57.2,57.2,55.0,55.43,55.1,56.02,41594,23.3,213, -, -,,2024-12-11
ATUL, EQ, 11-Dec-2024,7497.9,7461.65,7613.0,7461.65,7466.3,7486.25,7535.38,35542,2678.22,8954, 12247, 34.46,0.3445782454560801,2024-12-11
ATULAUTO, EQ, 11-Dec-2024,652.8,648.45,648.45,631.0,633.0,633.25,640.5,71164,455.8,3100, 38046, 53.46,0.5346242482153898,2024-12-11
AUBANK, EQ, 11-Dec-2024,591.3,594.95,594.95,588.1,590.85,590.1,590.48,1875206,11072.62,30460, 1358248, 72.43,0.7243193547802215,2024-12-11
AURIONPRO, EQ, 11-Dec-2024,1707.75,1715.45,1878.5,1715.45,1841.85,1839.8,1828.34,189937,3472.69,16257, 78916, 41.55,0.41548513454461217,2024-12-11
AUROPHARMA, EQ, 11-Dec-2024,1237.1,1236.0,1240.75,1224.05,1229.1,1225.85,1231.19,811906,9996.14,51620, 501497, 61.77,0.6176786475281622,2024-12-11
AURUM, BE, 11-Dec-2024,219.05,218.01,218.01,217.9,218.0,218.0,218.0,9633,21.0,71, -, -,,2024-12-11
AUSOMENT, BE, 11-Dec-2024,111.0,111.0,111.0,108.0,108.09,109.85,110.06,4120,4.53,45, -, -,,2024-12-11
AUTOAXLES, EQ, 11-Dec-2024,1806.5,1806.5,1820.95,1801.25,1815.0,1810.45,1810.24,4406,79.76,956, 2523, 57.26,0.5726282342260554,2024-12-11
AUTOBEES, EQ, 11-Dec-2024,243.09,244.49,244.55,242.28,243.83,243.68,243.89,110357,269.16,2432, 56026, 50.77,0.5076796215917432,2024-12-11
AUTOIETF, EQ, 11-Dec-2024,24.23,24.26,24.44,24.23,24.38,24.36,24.37,193057,47.06,1830, 130624, 67.66,0.6766084627856022,2024-12-11
AUTOIND, EQ, 11-Dec-2024,115.32,115.37,117.19,115.05,115.5,115.55,115.92,51654,59.88,1670, 32138, 62.22,0.6221783404963798,2024-12-11
AVADHSUGAR, EQ, 11-Dec-2024,606.6,609.55,618.95,598.0,598.0,601.4,606.25,73613,446.28,2358, 33729, 45.82,0.4581935256000978,2024-12-11
AVALON, EQ, 11-Dec-2024,885.35,891.4,904.4,887.55,892.0,896.2,897.72,238198,2138.35,13791, 127828, 53.66,0.536645983593481,2024-12-11
AVANTEL, EQ, 11-Dec-2024,162.22,162.02,166.34,162.02,163.8,163.73,163.63,713586,1167.65,8399, 398830, 55.89,0.5589095077537957,2024-12-11
AVANTIFEED, EQ, 11-Dec-2024,627.85,627.8,631.0,617.55,618.0,619.5,622.22,254902,1586.04,13250, 118700, 46.57,0.4656691591278217,2024-12-11
AVG, EQ, 11-Dec-2024,417.95,421.4,431.0,418.25,424.0,425.95,423.84,55167,233.82,1425, 25748, 46.67,0.4667282977142132,2024-12-11
AVL, EQ, 11-Dec-2024,498.85,503.6,524.45,483.05,491.2,493.4,493.74,195270,964.13,7902, 81822, 41.90,0.41901981871255184,2024-12-11
AVONMORE, EQ, 11-Dec-2024,17.05,17.0,17.5,15.8,16.0,16.03,16.62,3071478,510.63,6161, 2223903, 72.40,0.7240497897103609,2024-12-11
AVROIND, BE, 11-Dec-2024,182.16,185.8,185.8,185.8,185.8,185.8,185.8,21850,40.6,64, -, -,,2024-12-11
AVTNPL, EQ, 11-Dec-2024,81.59,81.85,81.85,80.3,80.5,80.48,80.98,73354,59.4,1396, 43436, 59.21,0.5921422144668321,2024-12-11
AWFIS, EQ, 11-Dec-2024,717.05,717.0,795.0,700.0,784.5,777.4,751.51,2753587,20693.51,64959, 599310, 21.76,0.2176470182347607,2024-12-11
AWHCL, EQ, 11-Dec-2024,672.55,677.0,677.95,667.05,670.8,669.95,671.32,76534,513.79,3649, 40366, 52.74,0.5274257192881595,2024-12-11
AWL, EQ, 11-Dec-2024,307.35,306.0,309.75,306.0,307.3,307.3,307.97,646577,1991.27,13567, 287648, 44.49,0.4448781815622888,2024-12-11
AXISBANK, EQ, 11-Dec-2024,1153.65,1150.0,1158.35,1144.55,1147.0,1147.25,1152.07,7788242,89725.84,185882, 5704687, 73.25,0.7324742862381524,2024-12-11
AXISBNKETF, EQ, 11-Dec-2024,546.23,544.79,548.09,543.84,544.24,544.27,544.45,20647,112.41,622, 20485, 99.22,0.9921538238000678,2024-12-11
AXISBPSETF, EQ, 11-Dec-2024,12.2,12.28,12.28,12.18,12.22,12.21,12.22,25024,3.06,408, 23555, 94.13,0.9412963554987213,2024-12-11
AXISCADES, EQ, 11-Dec-2024,563.25,564.9,569.5,555.55,565.0,561.45,561.64,118550,665.82,3440, 52009, 43.87,0.43870940531421343,2024-12-11
AXISCETF, EQ, 11-Dec-2024,117.69,118.0,119.4,117.55,118.2,118.23,118.13,1687,1.99,66, 1581, 93.72,0.9371665678719621,2024-12-11
AXISGOLD, EQ, 11-Dec-2024,65.08,65.78,65.97,65.41,65.45,65.45,65.66,167659,110.09,1397, 93161, 55.57,0.5556576145628925,2024-12-11
AXISHCETF, EQ, 11-Dec-2024,145.27,146.12,146.6,144.99,145.12,146.29,145.83,3629,5.29,78, 2909, 80.16,0.8015982364287683,2024-12-11
AXISILVER, EQ, 11-Dec-2024,93.36,93.83,94.2,93.15,93.35,93.29,93.56,29069,27.2,245, 24630, 84.73,0.8472943685713303,2024-12-11
AXISNIFTY, EQ, 11-Dec-2024,267.25,269.22,269.22,266.67,267.92,267.88,267.97,12217,32.74,139, 11237, 91.98,0.9197839076696407,2024-12-11
AXISTECETF, EQ, 11-Dec-2024,480.72,481.01,484.46,479.96,481.41,481.64,481.58,1340,6.45,79, 881, 65.75,0.6574626865671642,2024-12-11
AXITA, EQ, 11-Dec-2024,11.98,12.04,12.08,11.86,11.9,11.9,11.95,3533880,422.4,10812, 1400423, 39.63,0.39628482008443977,2024-12-11
AXSENSEX, EQ, 11-Dec-2024,82.67,82.76,83.35,82.76,83.27,83.22,83.02,876,0.73,18, 626, 71.46,0.7146118721461188,2024-12-11
AYMSYNTEX, BE, 11-Dec-2024,295.8,310.59,310.59,298.8,310.59,310.59,310.35,213071,661.27,648, -, -,,2024-12-11
AZAD, EQ, 11-Dec-2024,1757.05,1769.0,1835.5,1760.7,1815.0,1815.4,1807.95,304688,5508.59,18514, 115767, 38.00,0.3799526072572599,2024-12-11
BAFNAPH, BE, 11-Dec-2024,81.1,85.0,85.0,80.01,82.82,82.83,81.22,293,0.24,15, -, -,,2024-12-11
BAGFILMS, EQ, 11-Dec-2024,11.09,11.24,11.24,10.84,11.15,11.09,11.04,345120,38.1,994, 190024, 55.06,0.550602688919796,2024-12-11
BAIDFIN, EQ, 11-Dec-2024,15.76,15.9,16.8,15.8,16.3,16.44,16.23,317951,51.6,1058, 221513, 69.67,0.6966891124733057,2024-12-11
BAJAJ-AUTO, EQ, 11-Dec-2024,9013.3,9045.05,9108.4,9013.65,9057.95,9069.85,9071.93,254311,23070.92,41420, 148249, 58.29,0.5829437185178777,2024-12-11
BAJAJCON, EQ, 11-Dec-2024,228.23,230.0,232.5,221.25,222.7,222.16,225.52,713747,1609.61,23775, 246798, 34.58,0.3457779857568578,2024-12-11
BAJAJELEC, EQ, 11-Dec-2024,853.8,840.15,847.95,825.95,829.4,830.4,834.95,56666,473.14,3833, 21064, 37.17,0.37172202025906187,2024-12-11
BAJAJFINSV, EQ, 11-Dec-2024,1663.4,1667.1,1690.35,1649.0,1683.9,1686.5,1675.55,2131913,35721.23,78265, 1094789, 51.35,0.5135242385594534,2024-12-11
BAJAJHCARE, EQ, 11-Dec-2024,451.7,453.0,455.0,436.1,438.6,440.85,444.5,269952,1199.93,7015, 106908, 39.60,0.396025960170697,2024-12-11
BAJAJHFL, EQ, 11-Dec-2024,140.12,140.15,142.86,139.85,141.2,141.4,141.3,10677797,15087.85,63732, 4000893, 37.47,0.37469273858643315,2024-12-11
BAJAJHIND, EQ, 11-Dec-2024,34.62,34.88,35.38,34.15,34.28,34.23,34.71,8854436,3073.57,23355, 3393252, 38.32,0.38322621565055076,2024-12-11
BAJAJHLDNG, EQ, 11-Dec-2024,11197.75,11350.0,11545.9,11031.05,11121.05,11167.75,11187.88,84627,9467.97,22130, 17889, 21.14,0.2113864369527456,2024-12-11
BAJEL, EQ, 11-Dec-2024,253.95,255.4,256.9,249.8,250.85,250.85,252.15,149151,376.08,2896, 80425, 53.92,0.5392186441927979,2024-12-11
BAJFINANCE, EQ, 11-Dec-2024,6936.2,6959.9,7165.0,6893.1,7099.0,7115.1,7052.13,1993104,140556.37,142779, 991955, 49.77,0.4976935473512672,2024-12-11
BALAJEE, EQ, 11-Dec-2024,77.87,77.15,78.94,77.0,77.04,77.03,77.59,226995,176.13,1898, 135658, 59.76,0.5976254983589947,2024-12-11
BALAJITELE, EQ, 11-Dec-2024,75.19,74.3,80.4,74.3,80.3,79.8,78.66,1339415,1053.59,9800, 719313, 53.70,0.5370351982022002,2024-12-11
BALAMINES, EQ, 11-Dec-2024,2023.55,2015.0,2063.4,2014.0,2028.8,2024.1,2034.32,23076,469.44,4590, 10594, 45.91,0.4590916970012134,2024-12-11
BALAXI, EQ, 11-Dec-2024,83.84,84.26,84.5,83.52,83.7,84.17,84.06,6254,5.26,228, 4276, 68.37,0.6837224176527023,2024-12-11
BALKRISHNA, EQ, 11-Dec-2024,26.52,26.89,27.0,26.2,26.54,26.44,26.55,62473,16.59,1260, 20004, 32.02,0.32020232740543914,2024-12-11
BALKRISIND, EQ, 11-Dec-2024,2819.1,2819.1,2848.5,2812.05,2816.0,2820.4,2827.13,78310,2213.93,11480, 42979, 54.88,0.5488315668496999,2024-12-11
BALMLAWRIE, EQ, 11-Dec-2024,241.74,243.2,246.0,239.4,242.0,242.05,242.31,213803,518.07,7402, 99237, 46.42,0.46415157878982055,2024-12-11
BALPHARMA, BE, 11-Dec-2024,120.49,121.0,121.0,119.95,119.95,119.95,120.15,8167,9.81,60, -, -,,2024-12-11
BALRAMCHIN, EQ, 11-Dec-2024,585.25,585.25,592.65,582.05,585.0,587.3,586.6,395750,2321.47,14524, 142650, 36.05,0.3604548325963361,2024-12-11
BALUFORGE, EQ, 11-Dec-2024,835.95,842.6,852.85,821.75,830.0,827.3,832.73,762283,6347.76,17713, 202565, 26.57,0.26573464185873225,2024-12-11
BANARBEADS, BE, 11-Dec-2024,141.12,141.0,148.1,135.01,148.0,145.03,139.79,23656,33.07,332, -, -,,2024-12-11
BANARISUG, EQ, 11-Dec-2024,3734.25,3745.0,3753.85,3680.65,3704.6,3708.45,3714.36,379,14.08,169, 194, 51.19,0.5118733509234829,2024-12-11
BANCOINDIA, EQ, 11-Dec-2024,1070.6,1070.6,1098.95,1069.4,1080.0,1083.4,1084.4,60510,656.17,3302, 28686, 47.41,0.47407040158651464,2024-12-11
BANDHANBNK, EQ, 11-Dec-2024,175.45,175.5,176.68,174.25,174.33,174.42,175.08,3533366,6186.09,28734, 1588466, 44.96,0.44956169273152,2024-12-11
BANG, BE, 11-Dec-2024,81.51,81.0,81.0,77.43,77.43,77.43,77.6,53336,41.39,437, -, -,,2024-12-11
BANKA, EQ, 11-Dec-2024,106.09,114.12,116.0,108.22,109.9,109.05,114.18,53737,61.36,1036, 27633, 51.42,0.5142266966894319,2024-12-11
BANKBARODA, EQ, 11-Dec-2024,262.93,262.93,265.0,259.99,260.42,260.77,262.72,9109708,23932.7,69127, 4570839, 50.18,0.5017547214466149,2024-12-11
BANKBEES, EQ, 11-Dec-2024,549.38,549.31,549.7,546.75,546.99,546.9,548.09,854539,4683.64,7441, 555479, 65.00,0.6500335268489794,2024-12-11
BANKBETF, EQ, 11-Dec-2024,53.98,53.98,53.98,53.26,53.7,53.75,53.8,6512,3.5,785, 5772, 88.64,0.8863636363636364,2024-12-11
BANKETF, EQ, 11-Dec-2024,540.53,551.05,556.75,537.93,538.96,538.8,540.08,45396,245.17,858, 39538, 87.10,0.870957793638206,2024-12-11
BANKETFADD, EQ, 11-Dec-2024,54.21,54.2,54.47,54.02,54.21,54.21,54.21,3128,1.7,87, 2812, 89.90,0.8989769820971867,2024-12-11
BANKIETF, EQ, 11-Dec-2024,54.38,54.61,54.61,54.05,54.15,54.15,54.16,1355306,734.02,1576, 1298971, 95.84,0.9584337411625123,2024-12-11
BANKINDIA, EQ, 11-Dec-2024,115.4,115.84,116.09,114.11,114.22,114.3,114.94,3907762,4491.67,32009, 1576151, 40.33,0.40333853494660116,2024-12-11
BANKNIFTY1, EQ, 11-Dec-2024,550.75,550.75,551.98,547.21,549.33,547.88,548.95,87526,480.47,969, 77904, 89.01,0.8900669515344012,2024-12-11
BANKPSU, EQ, 11-Dec-2024,71.5,71.87,72.07,70.72,70.92,70.96,71.11,7141,5.08,82, 6234, 87.30,0.8729869766139197,2024-12-11
BANSALWIRE, EQ, 11-Dec-2024,467.3,467.3,481.95,467.05,474.7,474.5,474.77,290611,1379.74,11533, 167511, 57.64,0.5764097023168427,2024-12-11
BANSWRAS, EQ, 11-Dec-2024,160.75,160.0,168.44,160.0,161.0,163.8,164.48,176207,289.82,3367, 119352, 67.73,0.6773397197614169,2024-12-11
BARBEQUE, EQ, 11-Dec-2024,519.85,521.75,524.9,512.0,515.2,515.15,517.98,37262,193.01,1595, 25906, 69.52,0.6952391175996995,2024-12-11
BASF, EQ, 11-Dec-2024,5663.75,5663.75,5680.0,5600.0,5623.25,5615.6,5639.61,31328,1766.78,6967, 15234, 48.63,0.48627425944841673,2024-12-11
BASML, BE, 11-Dec-2024,54.3,55.38,55.38,55.38,55.38,55.38,55.38,19114,10.59,51, -, -,,2024-12-11
BATAINDIA, EQ, 11-Dec-2024,1435.25,1431.9,1452.45,1430.65,1449.5,1447.5,1445.7,112680,1629.02,5223, 50078, 44.44,0.4444266950656727,2024-12-11
BAYERCROP, EQ, 11-Dec-2024,6209.7,6218.05,6349.0,6188.1,6346.0,6306.4,6266.07,36871,2310.36,9373, 23004, 62.39,0.6239049659624095,2024-12-11
BBETF0432, EQ, 11-Dec-2024,1210.86,1209.0,1210.85,1209.0,1209.02,1209.02,1210.14,222,2.69,12, 138, 62.16,0.6216216216216216,2024-12-11
BBL, EQ, 11-Dec-2024,3946.85,4010.0,4010.0,3875.1,3925.8,3922.55,3917.66,40753,1596.56,6481, 20336, 49.90,0.49900620813191665,2024-12-11
BBNPNBETF, EQ, 11-Dec-2024,53.85,52.8,53.85,52.8,53.52,53.5,53.57,1199,0.64,53, 1180, 98.42,0.9841534612176814,2024-12-11
BBNPPGOLD, EQ, 11-Dec-2024,75.55,76.45,77.0,76.2,76.55,76.55,76.65,3028,2.32,40, 2646, 87.38,0.8738441215323646,2024-12-11
BBOX, EQ, 11-Dec-2024,694.95,694.55,700.0,682.05,694.55,695.4,694.18,148351,1029.83,5601, 91998, 62.01,0.6201373768966842,2024-12-11
BBTC, EQ, 11-Dec-2024,2403.85,2408.95,2426.0,2366.0,2373.0,2373.3,2389.35,59546,1422.76,7565, 24587, 41.29,0.41290766802136164,2024-12-11
BBTCL, EQ, 11-Dec-2024,217.49,221.86,224.98,217.0,221.17,218.46,219.81,3476,7.64,379, 2365, 68.04,0.680379746835443,2024-12-11
BCLIND, EQ, 11-Dec-2024,55.39,55.38,56.1,55.0,55.24,55.16,55.39,688755,381.49,5179, 322836, 46.87,0.4687240020036152,2024-12-11
BCONCEPTS, EQ, 11-Dec-2024,516.15,523.9,527.9,514.55,527.9,522.7,519.25,7142,37.08,897, 4112, 57.57,0.5757490898907869,2024-12-11
BDL, EQ, 11-Dec-2024,1207.25,1200.0,1221.25,1192.05,1212.0,1212.05,1207.02,334944,4042.85,24576, 133849, 39.96,0.3996160552211713,2024-12-11
BEARDSELL, EQ, 11-Dec-2024,43.07,43.0,43.65,42.0,42.4,42.23,42.73,82903,35.42,946, 44134, 53.24,0.5323570920232078,2024-12-11
BECTORFOOD, EQ, 11-Dec-2024,1774.95,1774.95,1884.7,1772.05,1860.05,1865.1,1840.92,137707,2535.07,18699, 58478, 42.47,0.42465524628377643,2024-12-11
BEDMUTHA, EQ, 11-Dec-2024,215.96,230.0,236.33,219.31,221.22,221.57,229.16,78680,180.31,1990, 37414, 47.55,0.47552109811896287,2024-12-11
BEL, EQ, 11-Dec-2024,314.85,314.9,316.5,313.0,313.85,314.1,314.71,9281006,29208.69,139038, 5214319, 56.18,0.5618269183319136,2024-12-11
BEML, EQ, 11-Dec-2024,4363.0,4400.0,4549.0,4383.1,4465.0,4465.0,4478.4,1019674,45665.04,80916, 206467, 20.25,0.20248334271541688,2024-12-11
BEPL, EQ, 11-Dec-2024,147.71,148.85,150.66,147.0,147.79,147.8,148.86,1131023,1683.59,13947, 412738, 36.49,0.3649244975566368,2024-12-11
BERGEPAINT, EQ, 11-Dec-2024,477.4,478.65,480.95,474.75,476.95,476.15,477.57,1163869,5558.34,22590, 672929, 57.82,0.5781827679919304,2024-12-11
BESTAGRO, EQ, 11-Dec-2024,613.55,619.0,650.45,617.65,626.55,627.55,635.91,167470,1064.96,6427, 72803, 43.47,0.4347226368901893,2024-12-11
BFINVEST, EQ, 11-Dec-2024,739.8,741.45,758.4,737.2,740.35,739.55,748.95,67578,506.13,4282, 25506, 37.74,0.37743052472698213,2024-12-11
BFSI, EQ, 11-Dec-2024,25.36,25.62,25.62,25.23,25.4,25.38,25.39,121344,30.81,1728, 108352, 89.29,0.8929324894514767,2024-12-11
BFUTILITIE, BZ, 11-Dec-2024,918.7,895.05,940.0,895.05,940.0,929.9,916.85,50710,464.93,984, -, -,,2024-12-11
BGRENERGY, EQ, 11-Dec-2024,57.68,60.56,60.56,60.56,60.56,60.56,60.56,339785,205.77,701, 339785, 100.00,1.0,2024-12-11
BHAGCHEM, EQ, 11-Dec-2024,340.15,340.15,349.0,335.95,345.8,344.2,343.99,148167,509.67,1797, 87203, 58.85,0.588545357603245,2024-12-11
BHAGERIA, BE, 11-Dec-2024,206.21,204.6,211.0,204.6,207.5,208.17,208.75,9280,19.37,145, -, -,,2024-12-11
BHAGYANGR, EQ, 11-Dec-2024,105.76,106.99,106.99,104.4,104.5,104.62,105.37,23236,24.48,759, 13386, 57.61,0.5760888276811844,2024-12-11
BHANDARI, EQ, 11-Dec-2024,8.04,8.08,8.19,7.91,7.97,7.93,8.02,711972,57.12,1480, 534417, 75.06,0.7506151927322985,2024-12-11
BHARATFORG, EQ, 11-Dec-2024,1361.2,1365.15,1385.0,1343.95,1379.0,1379.4,1363.51,1760051,23998.44,64628, 1068272, 60.70,0.6069551393681206,2024-12-11
BHARATGEAR, EQ, 11-Dec-2024,106.02,106.4,106.59,103.01,103.54,103.68,104.27,37854,39.47,852, 24510, 64.75,0.647487715961325,2024-12-11
BHARATRAS, EQ, 11-Dec-2024,11206.2,11221.0,11407.6,11153.05,11254.0,11235.25,11287.64,2048,231.17,733, 1174, 57.32,0.5732421875,2024-12-11
BHARATWIRE, EQ, 11-Dec-2024,236.77,236.9,245.0,236.9,243.3,243.94,241.25,139820,337.31,3506, 73314, 52.43,0.5243455871835216,2024-12-11
BHARTIARTL, EQ, 11-Dec-2024,1578.65,1588.0,1588.0,1571.2,1586.95,1586.0,1580.24,3853182,60889.66,131818, 2574954, 66.83,0.6682669025236804,2024-12-11
BHARTIHEXA, EQ, 11-Dec-2024,1407.15,1415.05,1415.05,1388.25,1403.5,1406.65,1401.69,192981,2704.99,14871, 90467, 46.88,0.4687870826661692,2024-12-11
BHEL, EQ, 11-Dec-2024,248.6,251.0,254.4,248.6,253.5,253.7,252.46,10687907,26983.19,69245, 2639286, 24.69,0.24694133285403774,2024-12-11
BIGBLOC, EQ, 11-Dec-2024,113.49,113.8,115.83,112.71,115.55,115.23,114.31,173040,197.8,3491, 79486, 45.94,0.4593504392048081,2024-12-11
BIKAJI, EQ, 11-Dec-2024,853.45,855.65,859.95,847.2,850.9,851.3,853.65,256258,2187.55,17458, 136860, 53.41,0.5340711314378478,2024-12-11
BIL, BE, 11-Dec-2024,817.0,817.0,818.0,817.0,817.0,817.0,817.43,430,3.51,20, -, -,,2024-12-11
BINANIIND, BE, 11-Dec-2024,15.41,15.02,16.0,15.02,15.3,15.38,15.44,7336,1.13,50, -, -,,2024-12-11
BIOCON, EQ, 11-Dec-2024,369.2,367.5,372.2,367.0,367.0,367.85,369.42,994507,3673.86,14706, 298789, 30.04,0.30043931314711714,2024-12-11
BIOFILCHEM, EQ, 11-Dec-2024,64.59,64.89,65.98,64.11,65.0,64.68,64.98,23884,15.52,436, 10782, 45.14,0.45143192095126444,2024-12-11
BIRLACABLE, EQ, 11-Dec-2024,238.27,237.6,238.95,233.1,233.13,234.81,235.74,30493,71.88,1287, 21506, 70.53,0.7052766208638048,2024-12-11
BIRLACORPN, EQ, 11-Dec-2024,1287.4,1293.0,1324.8,1282.55,1304.0,1302.55,1307.27,148164,1936.9,13422, 77491, 52.30,0.5230082881131719,2024-12-11
BIRLAMONEY, EQ, 11-Dec-2024,229.6,229.6,232.0,220.1,226.0,226.05,225.39,317283,715.12,4949, 134880, 42.51,0.42510944488043795,2024-12-11
BLACKBUCK, EQ, 11-Dec-2024,356.35,357.0,371.9,355.0,357.85,357.85,362.58,489340,1774.26,11673, 202291, 41.34,0.41339559406547594,2024-12-11
BLAL, EQ, 11-Dec-2024,238.29,239.7,243.2,238.1,241.5,240.41,240.53,59957,144.21,1827, 30062, 50.14,0.5013926647430659,2024-12-11
BLBLIMITED, EQ, 11-Dec-2024,20.76,20.88,21.18,20.4,20.4,20.56,20.75,101925,21.15,785, 57845, 56.75,0.5675251410350748,2024-12-11
BLISSGVS, EQ, 11-Dec-2024,155.31,155.9,156.98,151.15,152.11,151.8,153.11,308557,472.42,3322, 163868, 53.11,0.5310785365426809,2024-12-11
BLKASHYAP, EQ, 11-Dec-2024,74.71,75.2,82.9,75.01,82.5,82.16,80.31,2023270,1624.84,12079, 1095547, 54.15,0.541473456335536,2024-12-11
BLS, EQ, 11-Dec-2024,456.4,455.45,460.1,442.55,449.5,450.3,450.98,2956488,13333.31,46685, 1058050, 35.79,0.3578739369143389,2024-12-11
BLSE, EQ, 11-Dec-2024,217.04,217.29,218.25,214.03,215.33,215.28,216.07,205734,444.53,4976, 107139, 52.08,0.5207646767184811,2024-12-11
BLUECHIP, BE, 11-Dec-2024,7.75,7.9,7.9,7.9,7.9,7.9,7.9,47227,3.73,105, -, -,,2024-12-11
BLUEDART, EQ, 11-Dec-2024,7670.05,7706.0,7820.0,7685.0,7751.0,7762.8,7756.62,5212,404.28,1842, 1464, 28.09,0.28089025326170375,2024-12-11
BLUEJET, EQ, 11-Dec-2024,503.5,512.95,518.65,497.05,498.75,498.9,505.67,244179,1234.73,7141, 148428, 60.79,0.6078655412627622,2024-12-11
BLUESTARCO, EQ, 11-Dec-2024,2082.8,2082.8,2168.15,2060.0,2127.0,2130.95,2133.54,377646,8057.22,39855, 107489, 28.46,0.2846289911716263,2024-12-11
BODALCHEM, EQ, 11-Dec-2024,75.47,75.47,76.25,73.95,74.89,74.79,75.07,294365,220.97,2656, 162354, 55.15,0.5515397550659895,2024-12-11
