SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
BAJAJ-AUTO, EQ, 01-Jan-2021,3444.05,3446.0,3494.0,3446.0, 3479.00,3481.25,3468.09,421643,14622.94,23426, 69494, 16.48,0.16481715574550035,2021-01-01
BAJAJCON, EQ, 01-Jan-2021,214.3,216.1,218.7,214.45, 218.00,217.9,216.92,244369,530.07,8822, 110763, 45.33,0.4532612565423601,2021-01-01
BAJAJELEC, EQ, 01-Jan-2021,610.55,619.8,619.8,608.4, 610.50,610.8,612.96,56611,347.0,3643, 18220, 32.18,0.32184557771457845,2021-01-01
BAJAJFINSV, EQ, 01-Jan-2021,8906.35,8930.0,8958.7,8840.0, 8870.20,8870.45,8900.4,288101,25642.15,23360, 59708, 20.72,0.20724676415562598,2021-01-01
BAJAJHIND, EQ, 01-Jan-2021,6.15,6.2,6.25,6.1, 6.15,6.15,6.19,1446948,89.54,1746, 939575, 64.93,0.6493495274190918,2021-01-01
BAJAJHLDNG, EQ, 01-Jan-2021,3076.55,3091.7,3136.85,3071.2, 3125.00,3119.15,3104.29,38786,1204.03,5185, 24209, 62.42,0.6241685144124168,2021-01-01
BAJFINANCE, EQ, 01-Jan-2021,5295.2,5310.2,5338.0,5250.0, 5272.00,5280.15,5302.83,1447187,76741.84,74896, 247821, 17.12,0.17124324638073726,2021-01-01
BALAJITELE, EQ, 01-Jan-2021,68.2,67.15,70.65,67.15, 68.50,68.3,69.21,300442,207.94,2622, 110749, 36.86,0.36862023285692413,2021-01-01
BALAMINES, EQ, 01-Jan-2021,926.4,929.0,944.5,927.05, 940.25,939.2,936.8,77017,721.5,4151, 36455, 47.33,0.4733370554552891,2021-01-01
BALAXI, EQ, 01-Jan-2021,649.9,649.75,650.0,640.0, 640.00,641.15,646.11,887,5.73,91, 725, 81.74,0.8173618940248027,2021-01-01
BALKRISHNA, BE, 01-Jan-2021,20.5,20.0,21.5,19.5, 21.35,20.35,20.24,12910,2.61,47, -, -,,2021-01-01
BALKRISIND, EQ, 01-Jan-2021,1646.3,1646.0,1652.8,1630.0, 1633.00,1642.1,1642.75,415331,6822.85,15860, 49010, 11.80,0.11800226807052688,2021-01-01
BALLARPUR, BZ, 01-Jan-2021,1.35,1.35,1.4,1.3, 1.40,1.4,1.37,3374001,46.38,963, -, -,,2021-01-01
BALMLAWRIE, EQ, 01-Jan-2021,128.1,128.85,129.35,126.0, 126.90,126.9,127.58,480219,612.67,7012, 190110, 39.59,0.39588187889275517,2021-01-01
BALPHARMA, BE, 01-Jan-2021,56.35,56.3,56.5,54.55, 56.25,56.2,56.06,7671,4.3,99, -, -,,2021-01-01
BALRAMCHIN, EQ, 01-Jan-2021,172.0,173.0,173.4,170.55, 171.90,171.5,172.17,386332,665.14,6172, 206536, 53.46,0.5346075396291273,2021-01-01
BANARBEADS, EQ, 01-Jan-2021,57.6,57.0,58.3,56.4, 56.60,56.85,56.9,9403,5.35,150, 6064, 64.49,0.644900563649899,2021-01-01
BANARISUG, EQ, 01-Jan-2021,1428.15,1417.3,1470.0,1400.0, 1433.70,1434.95,1412.9,1521,21.49,170, 1115, 73.31,0.7330703484549639,2021-01-01
BANCOINDIA, EQ, 01-Jan-2021,147.75,148.25,149.8,142.0, 146.00,146.55,147.25,136293,200.7,2482, 61247, 44.94,0.4493774441827533,2021-01-01
BANDHANBNK, EQ, 01-Jan-2021,402.25,402.0,404.95,396.0, 400.40,400.2,400.53,5230681,20950.64,49192, 839375, 16.05,0.16047145677589592,2021-01-01
BANG, EQ, 01-Jan-2021,31.3,31.7,31.7,29.8, 30.95,30.9,30.5,5891,1.8,132, 3998, 67.87,0.6786623663215073,2021-01-01
BANKA, EQ, 01-Jan-2021,51.55,51.6,54.1,51.5, 54.10,54.1,54.0,9403,5.08,47, 9389, 99.85,0.998511113474423,2021-01-01
BANKBARODA, EQ, 01-Jan-2021,61.45,61.8,64.8,61.6, 64.45,64.5,63.71,43369915,27629.54,80984, 9510434, 21.93,0.2192864339254527,2021-01-01
BANKBEES, EQ, 01-Jan-2021,313.54,314.35,315.0,312.54, 313.20,313.65,313.95,308206,967.61,4329, 111386, 36.14,0.361401140795442,2021-01-01
BANKINDIA, EQ, 01-Jan-2021,48.7,49.0,50.4,48.8, 50.00,50.15,49.82,3975811,1980.91,11630, 941739, 23.69,0.23686714484164362,2021-01-01
BANSWRAS, EQ, 01-Jan-2021,126.4,126.85,132.7,125.0, 132.70,132.4,131.35,33172,43.57,763, 25611, 77.21,0.7720668033281081,2021-01-01
BARTRONICS, BZ, 01-Jan-2021,3.6,3.75,3.75,3.75, 3.75,3.75,3.75,6743,0.25,12, -, -,,2021-01-01
BASF, EQ, 01-Jan-2021,1628.1,1620.0,1635.0,1616.45, 1622.00,1628.4,1626.09,12191,198.24,1233, 6781, 55.62,0.5562300057419408,2021-01-01
BASML, BE, 01-Jan-2021,138.05,139.9,139.9,133.5, 137.00,136.4,135.36,11211,15.18,94, -, -,,2021-01-01
BATAINDIA, EQ, 01-Jan-2021,1579.65,1587.8,1592.25,1570.25, 1576.95,1573.9,1578.29,353873,5585.14,13198, 98161, 27.74,0.27739047624430235,2021-01-01
BAYERCROP, EQ, 01-Jan-2021,5442.05,5452.0,5488.95,5415.0, 5440.00,5438.7,5447.61,12034,655.57,2656, 6110, 50.77,0.5077281037061658,2021-01-01
BBL, EQ, 01-Jan-2021,872.5,876.9,906.15,872.15, 885.00,884.2,889.01,19443,172.85,1722, 7144, 36.74,0.367433009309263,2021-01-01
BBTC, EQ, 01-Jan-2021,1298.05,1296.0,1321.65,1296.0, 1306.00,1304.75,1309.13,60813,796.12,5412, 23090, 37.97,0.3796885534342986,2021-01-01
BCG, EQ, 01-Jan-2021,8.3,8.7,8.7,8.7, 8.70,8.7,8.7,354469,30.84,306, 354469, 100.00,1.0,2021-01-01
BCP, BE, 01-Jan-2021,7.05,7.3,7.3,6.95, 7.15,7.1,7.07,82479,5.83,240, -, -,,2021-01-01
BDL, EQ, 01-Jan-2021,340.35,344.5,348.95,341.55, 347.70,348.1,345.02,767241,2647.15,14723, 376214, 49.03,0.49034657949718535,2021-01-01
BEARDSELL, EQ, 01-Jan-2021,9.6,10.0,10.0,9.55, 9.95,9.95,9.9,27271,2.7,51, 25605, 93.89,0.9389094642660701,2021-01-01
BECTORFOOD, EQ, 01-Jan-2021,514.35,516.0,519.45,501.25, 502.00,502.7,507.38,2117248,10742.48,59916, 720021, 34.01,0.34007400172299135,2021-01-01
BEDMUTHA, EQ, 01-Jan-2021,27.5,28.5,28.5,27.3, 28.00,27.9,27.79,5081,1.41,60, 3218, 63.33,0.6333398937217083,2021-01-01
BEL, EQ, 01-Jan-2021,119.95,121.0,128.0,120.6, 126.90,126.4,126.04,67232056,84738.07,230275, 9318588, 13.86,0.13860334718902542,2021-01-01
BEML, EQ, 01-Jan-2021,968.95,971.9,982.7,970.0, 972.15,975.45,975.41,342632,3342.07,10177, 64762, 18.90,0.18901328539073992,2021-01-01
BEPL, EQ, 01-Jan-2021,146.05,146.7,151.0,145.75, 149.70,149.75,149.12,1451094,2163.87,14036, 583192, 40.19,0.4018981540823682,2021-01-01
BERGEPAINT, EQ, 01-Jan-2021,759.45,759.5,769.95,755.5, 765.70,767.05,763.73,591914,4520.61,12436, 87056, 14.71,0.1470754197400298,2021-01-01
BFINVEST, EQ, 01-Jan-2021,297.95,299.35,304.9,297.0, 300.00,298.7,300.94,26594,80.03,1212, 6452, 24.26,0.24261111528916296,2021-01-01
BFUTILITIE, EQ, 01-Jan-2021,290.7,290.05,296.0,288.3, 290.85,291.4,292.11,259080,756.79,7442, 82804, 31.96,0.3196078431372549,2021-01-01
BGRENERGY, BE, 01-Jan-2021,47.05,47.85,48.0,46.1, 47.45,46.95,46.59,55758,25.98,351, -, -,,2021-01-01
BHAGERIA, EQ, 01-Jan-2021,157.35,162.0,167.5,158.0, 167.00,166.65,163.81,121962,199.79,2662, 55238, 45.29,0.4529115626178646,2021-01-01
BHAGYANGR, BE, 01-Jan-2021,35.2,35.9,36.95,34.55, 36.95,36.95,36.64,65444,23.98,226, -, -,,2021-01-01
BHAGYAPROP, EQ, 01-Jan-2021,23.85,23.8,25.2,23.8, 25.20,24.95,24.71,21808,5.39,159, 17166, 78.71,0.7871423330887748,2021-01-01
BHANDARI, EQ, 01-Jan-2021,2.65,2.9,2.9,2.9, 2.90,2.9,2.9,176497,5.12,77, 176497, 100.00,1.0,2021-01-01
BHARATFORG, EQ, 01-Jan-2021,525.3,527.65,540.0,524.25, 537.90,538.1,533.0,1528589,8147.34,20873, 301432, 19.72,0.19719623783763982,2021-01-01
BHARATGEAR, BE, 01-Jan-2021,79.2,80.0,81.9,76.25, 79.00,79.4,80.14,15705,12.59,113, -, -,,2021-01-01
BHARATRAS, EQ, 01-Jan-2021,9708.85,9845.0,9849.0,9550.0, 9585.00,9635.8,9711.28,4968,482.46,1913, 2625, 52.84,0.5283816425120773,2021-01-01
BHARATWIRE, EQ, 01-Jan-2021,36.8,37.35,39.1,37.0, 38.20,38.2,38.32,105270,40.34,588, 84577, 80.34,0.8034292770969887,2021-01-01
BHARTIARTL, EQ, 01-Jan-2021,509.7,512.25,516.4,508.2, 515.00,515.15,511.92,10185843,52143.59,115803, 2857212, 28.05,0.2805081523443862,2021-01-01
BHEL, EQ, 01-Jan-2021,35.9,36.15,39.0,36.0, 38.65,38.7,37.75,123660698,46680.31,140029, 37829738, 30.59,0.3059156111184169,2021-01-01
BIGBLOC, BE, 01-Jan-2021,117.8,111.95,111.95,111.95, 111.95,111.95,111.95,506,0.57,31, -, -,,2021-01-01
BIL, EQ, 01-Jan-2021,148.2,149.5,152.0,143.55, 151.90,151.45,149.07,5474,8.16,133, 4420, 80.75,0.8074534161490683,2021-01-01
BILENERGY, BZ, 01-Jan-2021,0.9,0.95,0.95,0.85, 0.95,0.9,0.91,488834,4.45,270, -, -,,2021-01-01
BINDALAGRO, EQ, 01-Jan-2021,15.95,16.3,17.1,15.6, 16.75,16.6,16.39,115922,19.0,573, 79066, 68.21,0.6820620762236677,2021-01-01
BIOCON, EQ, 01-Jan-2021,465.4,466.0,468.5,463.35, 465.30,465.75,466.11,2177971,10151.82,27091, 391766, 17.99,0.17987659156159563,2021-01-01
BIOFILCHEM, BE, 01-Jan-2021,174.3,165.6,183.0,165.6, 183.00,183.0,171.56,523305,897.79,4827, -, -,,2021-01-01
BIRLACABLE, EQ, 01-Jan-2021,56.9,56.9,58.5,56.3, 57.15,57.2,57.53,78570,45.2,1049, 38987, 49.62,0.49620720376734123,2021-01-01
BIRLACORPN, EQ, 01-Jan-2021,721.3,728.25,734.8,724.0, 729.60,728.35,728.39,150546,1096.56,5479, 71669, 47.61,0.4760604732108459,2021-01-01
BIRLAMONEY, EQ, 01-Jan-2021,45.0,45.0,45.55,44.5, 44.75,44.75,44.99,164822,74.15,1257, 100936, 61.24,0.612393976532259,2021-01-01
BIRLATYRE, EQ, 01-Jan-2021,29.95,30.9,30.9,30.0, 30.15,30.2,30.31,484326,146.82,3631, 326396, 67.39,0.6739179808641287,2021-01-01
BLBLIMITED, EQ, 01-Jan-2021,5.9,5.9,6.1,5.75, 6.10,6.0,5.98,20025,1.2,41, 19028, 95.02,0.9502122347066168,2021-01-01
BLISSGVS, EQ, 01-Jan-2021,202.15,202.3,205.55,198.45, 200.15,202.45,201.57,657349,1325.05,5934, 122794, 18.68,0.18680183585888166,2021-01-01
BLKASHYAP, EQ, 01-Jan-2021,10.5,10.95,11.0,10.9, 11.00,11.0,10.99,158101,17.38,205, 121718, 76.99,0.7698749533526037,2021-01-01
BLS, EQ, 01-Jan-2021,85.4,85.85,86.9,84.0, 85.80,85.05,85.46,38197,32.64,604, 24662, 64.57,0.6456527999581119,2021-01-01
BLUEDART, EQ, 01-Jan-2021,4097.25,4119.8,4144.0,4050.0, 4069.00,4069.55,4090.95,10303,421.49,2075, 4837, 46.95,0.46947491022032417,2021-01-01
BLUESTARCO, EQ, 01-Jan-2021,801.1,809.5,809.5,797.05, 807.00,806.65,802.21,81101,650.6,5377, 58264, 71.84,0.7184128432448429,2021-01-01
BODALCHEM, EQ, 01-Jan-2021,79.45,79.1,84.15,79.05, 82.60,82.45,82.51,1555718,1283.56,8993, 605452, 38.92,0.3891785015022003,2021-01-01
BOMDYEING, EQ, 01-Jan-2021,79.55,79.15,80.4,78.05, 78.70,78.85,79.05,2892541,2286.69,14852, 730215, 25.24,0.25244758846979176,2021-01-01
BOROLTD, EQ, 01-Jan-2021,231.4,226.0,226.0,219.85, 219.85,219.85,220.44,296318,653.21,4463, 201749, 68.09,0.6808530025175656,2021-01-01
BORORENEW, EQ, 01-Jan-2021,300.45,285.45,285.45,285.45, 285.45,285.45,285.45,205998,588.02,3995, 205798, 99.90,0.9990291167875416,2021-01-01
BOSCHLTD, EQ, 01-Jan-2021,12785.4,12813.0,13095.0,12780.0, 12980.05,12986.05,12952.37,40773,5281.07,8272, 8000, 19.62,0.19620827508400165,2021-01-01
BPCL, EQ, 01-Jan-2021,381.1,381.1,384.0,380.4, 382.50,381.95,382.47,2861749,10945.42,34802, 900779, 31.48,0.31476520128075525,2021-01-01
BPL, EQ, 01-Jan-2021,22.95,23.0,23.4,21.85, 22.50,22.5,22.31,239511,53.43,986, 103844, 43.36,0.4335667255366142,2021-01-01
BRFL, EQ, 01-Jan-2021,11.5,11.65,12.05,11.1, 12.05,12.05,11.99,164559,19.72,423, 124176, 75.46,0.7545986545858933,2021-01-01
BRIGADE, EQ, 01-Jan-2021,249.1,249.1,251.2,244.5, 249.70,249.4,248.46,58504,145.36,1978, 27064, 46.26,0.46260084780527827,2021-01-01
BRITANNIA, EQ, 01-Jan-2021,3576.35,3575.0,3605.0,3563.05, 3573.00,3567.8,3578.02,453083,16211.4,27548, 189208, 41.76,0.41760119006892776,2021-01-01
BRNL, EQ, 01-Jan-2021,37.3,36.75,37.2,36.2, 36.25,36.5,36.65,278330,102.0,2044, 191198, 68.69,0.6869471490676535,2021-01-01
BROOKS, EQ, 01-Jan-2021,66.45,66.45,69.75,65.15, 69.75,69.75,69.16,68139,47.13,483, 62951, 92.39,0.9238615183668677,2021-01-01
BSE, EQ, 01-Jan-2021,619.2,620.9,643.0,620.9, 633.35,633.75,635.18,1249761,7938.22,34862, 443700, 35.50,0.35502788133091046,2021-01-01
BSELINFRA, EQ, 01-Jan-2021,1.2,1.25,1.25,1.2, 1.25,1.25,1.24,264639,3.29,132, 200654, 75.82,0.7582177985859982,2021-01-01
BSHSL, EQ, 01-Jan-2021,92.95,94.7,94.7,91.6, 94.70,93.5,93.73,92,0.09,10, 91, 98.91,0.9891304347826086,2021-01-01
BSL, BE, 01-Jan-2021,33.45,32.15,34.2,32.15, 34.15,34.1,33.63,10756,3.62,52, -, -,,2021-01-01
BSLGOLDETF, EQ, 01-Jan-2021,4600.0,4638.15,4739.0,4611.0, 4620.00,4618.65,4644.21,504,23.41,172, 267, 52.98,0.5297619047619048,2021-01-01
BSLNIFTY, EQ, 01-Jan-2021,153.82,156.65,156.65,152.95, 154.69,154.69,155.61,354,0.55,40, 339, 95.76,0.9576271186440678,2021-01-01
BSOFT, EQ, 01-Jan-2021,246.9,248.4,251.3,247.7, 248.90,249.2,249.55,511639,1276.81,8782, 257678, 50.36,0.5036324439692831,2021-01-01
BURGERKING, EQ, 01-Jan-2021,175.5,174.9,176.9,173.1, 173.55,173.35,174.2,2475468,4312.14,33422, 1263191, 51.03,0.510283712009204,2021-01-01
BURNPUR, BE, 01-Jan-2021,2.45,2.55,2.55,2.5, 2.55,2.55,2.55,65835,1.68,62, -, -,,2021-01-01
BUTTERFLY, EQ, 01-Jan-2021,466.05,460.5,474.95,460.15, 465.00,462.4,467.33,16478,77.01,862, 10636, 64.55,0.6454666828498604,2021-01-01
BVCL, BE, 01-Jan-2021,16.05,16.8,16.85,16.65, 16.85,16.85,16.83,11710,1.97,68, -, -,,2021-01-01
BYKE, BE, 01-Jan-2021,19.35,18.65,20.3,18.65, 20.30,20.3,20.1,87995,17.69,149, -, -,,2021-01-01
CADILAHC, EQ, 01-Jan-2021,476.75,477.75,482.85,476.75, 478.85,478.4,479.41,1774666,8507.97,20363, 495146, 27.90,0.27900799361682704,2021-01-01
CALSOFT, EQ, 01-Jan-2021,10.55,10.9,11.0,10.35, 11.00,10.75,10.65,34714,3.7,136, 18512, 53.33,0.5332718787808953,2021-01-01
CAMLINFINE, EQ, 01-Jan-2021,122.45,122.6,126.0,121.65, 124.55,124.5,124.21,403707,501.43,6369, 134811, 33.39,0.3339327779800697,2021-01-01
CAMS, EQ, 01-Jan-2021,1805.7,1791.0,1855.0,1752.0, 1779.00,1789.25,1822.52,308193,5616.87,21394, 71552, 23.22,0.2321662075387825,2021-01-01
CANBK, EQ, 01-Jan-2021,128.95,128.9,134.45,128.0, 133.80,133.3,131.76,33056834,43555.04,102080, 8995889, 27.21,0.27213401622188016,2021-01-01
CANDC, BZ, 01-Jan-2021,7.25,7.5,7.6,7.3, 7.45,7.45,7.59,83451,6.34,43, -, -,,2021-01-01
CANFINHOME, EQ, 01-Jan-2021,499.4,491.15,510.6,491.15, 496.80,496.6,504.93,370947,1873.02,13569, 140128, 37.78,0.37775746939589755,2021-01-01
CANTABIL, EQ, 01-Jan-2021,380.45,385.0,387.4,381.0, 382.50,381.6,384.08,93263,358.21,3636, 19951, 21.39,0.21392191973236974,2021-01-01
CAPACITE, EQ, 01-Jan-2021,181.75,182.7,189.8,181.65, 185.50,185.55,184.85,153467,283.68,2408, 36104, 23.53,0.23525578788925305,2021-01-01
CAPLIPOINT, EQ, 01-Jan-2021,506.4,505.0,509.9,502.0, 506.25,505.1,505.6,111759,565.05,4991, 70717, 63.28,0.6327633568661137,2021-01-01
CAPTRUST, EQ, 01-Jan-2021,103.0,102.0,104.9,101.0, 102.20,102.2,102.31,6653,6.81,168, 4482, 67.37,0.6736810461445965,2021-01-01
CARBORUNIV, EQ, 01-Jan-2021,405.5,407.55,409.0,401.5, 402.00,402.35,404.1,128077,517.56,4449, 73851, 57.66,0.5766140680996588,2021-01-01
CAREERP, EQ, 01-Jan-2021,159.55,162.65,162.9,156.55, 158.45,158.15,158.61,48825,77.44,878, 32260, 66.07,0.6607270865335382,2021-01-01
CARERATING, EQ, 01-Jan-2021,525.9,530.0,536.65,526.0, 528.50,530.25,531.68,78253,416.05,2966, 31786, 40.62,0.406195289637458,2021-01-01
CASTEXTECH, BE, 01-Jan-2021,0.5,0.5,0.55,0.45, 0.55,0.55,0.52,649950,3.37,182, -, -,,2021-01-01
CASTROLIND, EQ, 01-Jan-2021,123.05,123.3,124.4,121.8, 122.10,122.0,122.5,2217829,2716.91,16879, 1418711, 63.97,0.6396845744193984,2021-01-01
CCHHL, BE, 01-Jan-2021,5.0,5.15,5.15,4.75, 4.95,4.9,4.87,112672,5.49,202, -, -,,2021-01-01
CCL, EQ, 01-Jan-2021,267.7,270.4,272.9,266.55, 268.90,268.45,270.3,167033,451.48,6327, 75740, 45.34,0.4534433315572372,2021-01-01
CDSL, EQ, 01-Jan-2021,533.1,538.0,538.0,530.0, 531.00,531.6,533.2,419379,2236.12,15606, 151971, 36.24,0.3623715064416673,2021-01-01
CEATLTD, EQ, 01-Jan-2021,1080.95,1086.0,1097.8,1080.5, 1097.00,1093.45,1090.36,90420,985.9,4217, 28961, 32.03,0.32029418270294185,2021-01-01
CEBBCO, EQ, 01-Jan-2021,20.2,19.8,22.0,19.8, 21.65,21.4,20.7,382769,79.22,726, 344486, 90.00,0.8999840634952151,2021-01-01
CELEBRITY, EQ, 01-Jan-2021,5.3,5.4,5.5,5.25, 5.40,5.4,5.38,34428,1.85,137, 26399, 76.68,0.7667886603927037,2021-01-01
CENTENKA, EQ, 01-Jan-2021,211.6,211.6,213.8,209.8, 211.55,211.75,211.67,24984,52.88,822, 13102, 52.44,0.5244156260006404,2021-01-01
CENTEXT, BE, 01-Jan-2021,5.25,5.25,5.35,5.05, 5.15,5.2,5.17,87090,4.5,227, -, -,,2021-01-01
CENTRALBK, EQ, 01-Jan-2021,13.85,13.9,14.2,13.85, 14.15,14.1,14.06,4839044,680.21,7007, 2275548, 47.02,0.47024742903763633,2021-01-01
CENTRUM, EQ, 01-Jan-2021,16.85,17.0,17.3,16.8, 16.85,16.9,17.05,926430,157.95,944, 695082, 75.03,0.7502801075094718,2021-01-01
CENTUM, EQ, 01-Jan-2021,444.8,448.15,451.5,436.0, 442.80,442.35,443.27,17439,77.3,1433, 7534, 43.20,0.4320201846436149,2021-01-01
CENTURYPLY, EQ, 01-Jan-2021,233.05,233.0,250.0,233.0, 248.00,247.25,243.98,795773,1941.52,12576, 214669, 26.98,0.2697616028691599,2021-01-01
CENTURYTEX, EQ, 01-Jan-2021,410.9,412.8,418.65,404.2, 406.35,408.55,411.61,1717953,7071.21,24230, 321381, 18.71,0.18707205610397956,2021-01-01
CERA, EQ, 01-Jan-2021,3391.95,3393.5,3475.0,3393.5, 3401.00,3444.15,3439.05,5743,197.5,1349, 1938, 33.75,0.3374542921817865,2021-01-01
CEREBRAINT, EQ, 01-Jan-2021,33.9,34.5,35.5,33.95, 34.00,34.15,34.65,96036,33.28,549, 68248, 71.07,0.7106501728518472,2021-01-01
CESC, EQ, 01-Jan-2021,614.3,617.0,623.95,615.25, 621.95,620.65,619.12,398747,2468.74,7207, 138228, 34.67,0.3466558996055143,2021-01-01
CESCVENT, EQ, 01-Jan-2021,340.7,340.7,341.95,333.5, 333.50,335.95,336.87,48475,163.3,1245, 30371, 62.65,0.6265291387313048,2021-01-01
CGCL, EQ, 01-Jan-2021,317.75,314.65,321.25,313.95, 318.00,318.4,318.59,113306,360.98,4948, 40276, 35.55,0.35546219970698817,2021-01-01
CGPOWER, EQ, 01-Jan-2021,44.85,45.4,45.5,44.35, 44.70,44.65,44.85,1779701,798.11,4819, 1201799, 67.53,0.6752814096300446,2021-01-01
CHALET, EQ, 01-Jan-2021,183.4,185.4,191.95,182.6, 187.50,187.75,187.93,308376,579.54,3818, 131354, 42.60,0.42595403014501776,2021-01-01
CHAMBLFERT, EQ, 01-Jan-2021,227.75,229.15,232.8,227.15, 227.90,227.75,228.9,636425,1456.78,16268, 298558, 46.91,0.469117335114114,2021-01-01
CHEMBOND, EQ, 01-Jan-2021,174.25,175.95,177.5,174.0, 175.00,175.1,175.58,12123,21.29,399, 6874, 56.70,0.5670213643487586,2021-01-01
CHEMCON, EQ, 01-Jan-2021,499.15,497.0,535.9,488.7, 494.20,500.3,516.06,8921524,46040.33,189544, 642300, 7.20,0.07199442606442577,2021-01-01
CHEMFAB, EQ, 01-Jan-2021,144.55,145.55,147.0,142.7, 144.40,144.95,145.18,2606,3.78,137, 1363, 52.30,0.5230237912509593,2021-01-01
CHENNPETRO, EQ, 01-Jan-2021,106.65,106.05,108.85,105.6, 107.40,107.15,107.51,492992,529.99,4723, 183630, 37.25,0.3724806893418149,2021-01-01
CHOLAFIN, EQ, 01-Jan-2021,387.65,387.65,415.9,387.65, 414.45,411.35,404.33,9520939,38496.01,98497, 1675083, 17.59,0.17593674321408845,2021-01-01
CHOLAHLDNG, EQ, 01-Jan-2021,536.2,538.85,563.0,531.95, 559.00,557.8,541.5,220127,1192.0,7445, 174714, 79.37,0.7936963661886093,2021-01-01
CHROMATIC, BZ, 01-Jan-2021,0.9,0.9,0.9,0.85, 0.90,0.9,0.87,114708,1.0,127, -, -,,2021-01-01
CIGNITITEC, EQ, 01-Jan-2021,389.2,388.0,396.0,385.35, 388.15,390.1,388.39,28420,110.38,990, 21025, 73.98,0.7397959183673469,2021-01-01
CINELINE, EQ, 01-Jan-2021,36.8,36.5,41.4,36.5, 41.10,39.75,38.67,340762,131.77,1678, 171418, 50.30,0.5030431796972668,2021-01-01
CINEVISTA, EQ, 01-Jan-2021,7.0,7.0,7.25,6.9, 7.05,7.05,7.0,4551,0.32,20, 4185, 91.96,0.9195781147000659,2021-01-01
CIPLA, EQ, 01-Jan-2021,819.95,822.8,828.95,820.65, 827.30,826.6,826.17,2474916,20446.92,44615, 359704, 14.53,0.14533988224246802,2021-01-01
CLEDUCATE, EQ, 01-Jan-2021,64.0,63.6,66.0,63.6, 65.00,65.6,64.97,6765,4.4,209, 4419, 65.32,0.6532150776053215,2021-01-01
CLNINDIA, EQ, 01-Jan-2021,367.3,365.5,371.3,365.5, 368.50,367.95,368.29,25494,93.89,1084, 12655, 49.64,0.49639130775868834,2021-01-01
CMICABLES, BE, 01-Jan-2021,40.55,41.85,41.85,40.15, 40.70,40.8,41.37,22718,9.4,101, -, -,,2021-01-01
CNOVAPETRO, BE, 01-Jan-2021,7.35,7.35,7.7,7.35, 7.70,7.7,7.7,1877,0.14,10, -, -,,2021-01-01
COALINDIA, EQ, 01-Jan-2021,135.45,135.4,136.25,135.05, 135.50,135.35,135.51,6995084,9479.38,42330, 2455945, 35.11,0.35109585531782034,2021-01-01
COCHINSHIP, EQ, 01-Jan-2021,372.55,373.35,381.45,372.25, 375.45,375.45,376.8,291572,1098.63,6968, 98284, 33.71,0.33708312183611594,2021-01-01
COFORGE, EQ, 01-Jan-2021,2705.15,2703.25,2748.0,2685.85, 2732.00,2722.25,2728.32,216757,5913.82,12807, 38890, 17.94,0.17941750439432175,2021-01-01
COLPAL, EQ, 01-Jan-2021,1565.25,1565.0,1581.95,1564.0, 1577.70,1578.45,1575.66,186135,2932.85,8484, 44634, 23.98,0.23979369812233056,2021-01-01
COMPINFO, EQ, 01-Jan-2021,15.95,16.2,17.4,15.75, 16.40,16.55,16.71,1175037,196.32,2083, 352131, 29.97,0.2996765208244506,2021-01-01
COMPUSOFT, BE, 01-Jan-2021,8.8,9.0,9.2,8.8, 9.20,9.0,9.01,70184,6.33,182, -, -,,2021-01-01
CONCOR, EQ, 01-Jan-2021,399.3,400.45,405.5,399.3, 403.75,403.4,403.23,1345602,5425.87,19426, 399503, 29.69,0.29689536727799154,2021-01-01
CONFIPET, EQ, 01-Jan-2021,38.6,38.9,40.1,38.4, 38.65,38.7,38.98,364337,142.02,1953, 195230, 53.59,0.5358500509144006,2021-01-01
CONSOFINVT, EQ, 01-Jan-2021,42.0,43.9,43.9,41.35, 42.00,42.0,41.79,1847,0.77,24, 1543, 83.54,0.8354087709799675,2021-01-01
CONTROLPR, EQ, 01-Jan-2021,254.6,262.95,262.95,250.65, 252.10,253.95,256.93,41944,107.77,1382, 19225, 45.83,0.4583492275414839,2021-01-01
CORALFINAC, EQ, 01-Jan-2021,23.25,23.7,23.8,23.0, 23.65,23.55,23.51,12202,2.87,151, 9705, 79.54,0.7953614161612851,2021-01-01
CORDSCABLE, EQ, 01-Jan-2021,45.65,45.85,46.85,45.15, 45.85,45.7,45.89,24708,11.34,254, 17373, 70.31,0.7031325886352598,2021-01-01
COROMANDEL, EQ, 01-Jan-2021,814.6,813.9,832.0,811.0, 814.70,813.65,821.26,829636,6813.51,23571, 322632, 38.89,0.3888837996422527,2021-01-01
COSMOFILMS, EQ, 01-Jan-2021,458.2,457.95,459.9,453.05, 455.95,455.65,456.31,26390,120.42,1226, 17912, 67.87,0.678741947707465,2021-01-01
COUNCODOS, BE, 01-Jan-2021,3.5,3.5,3.65,3.35, 3.55,3.55,3.5,89343,3.13,324, -, -,,2021-01-01
COX&KINGS, BZ, 01-Jan-2021,1.65,1.7,1.7,1.6, 1.70,1.7,1.69,814366,13.79,334, -, -,,2021-01-01
