SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
SHRIRAMPPS, EQ, 15-Jul-2026,87.45,87.87,88.74,86.79,87.45,87.25,87.6,371017,325.02,2808, 166814, 44.96,0.44961282097585825,2026-07-15
SHYAMCENT, BE, 15-Jul-2026,5.71,5.72,5.8,5.47,5.74,5.62,5.67,45340,2.57,140, -, -,,2026-07-15
SHYAMMETL, EQ, 15-Jul-2026,1035.95,1035.95,1049.0,1022.0,1034.5,1033.75,1038.04,602596,6255.19,18046, 377221, 62.60,0.6259932027427995,2026-07-15
SHYAMTEL, BE, 15-Jul-2026,16.52,16.19,16.51,16.19,16.51,16.51,16.2,4733,0.77,21, -, -,,2026-07-15
SICAGEN, EQ, 15-Jul-2026,51.88,51.88,52.95,51.25,51.52,51.5,51.84,4710,2.44,71, 3332, 70.74,0.7074309978768577,2026-07-15
SICALLOG, EQ, 15-Jul-2026,85.75,88.5,90.03,87.47,90.03,90.03,89.72,41079,36.86,120, 37348, 90.92,0.9091750042600842,2026-07-15
SIEMENS, EQ, 15-Jul-2026,3510.3,3531.0,3608.0,3527.8,3577.0,3571.8,3572.48,315307,11264.28,27103, 134001, 42.50,0.4249858074828659,2026-07-15
SIGACHI, BE, 15-Jul-2026,23.58,24.05,24.05,24.05,24.05,24.05,24.05,166322,40.0,266, -, -,,2026-07-15
SIGIND, EQ, 15-Jul-2026,45.79,47.39,47.39,45.0,45.25,45.58,45.64,9044,4.13,225, 6368, 70.41,0.7041132242370632,2026-07-15
SIGMA, EQ, 15-Jul-2026,37.68,38.39,38.39,37.68,37.68,37.9,38.0,18320,6.96,394, 11293, 61.64,0.6164301310043668,2026-07-15
SIGMAADV, EQ, 15-Jul-2026,573.65,584.75,595.8,552.0,561.9,559.85,571.57,456026,2606.49,11979, 258736, 56.74,0.5673711586620062,2026-07-15
SIGNATURE, EQ, 15-Jul-2026,822.55,825.0,898.0,825.0,837.0,841.7,865.26,6455817,55859.43,148175, 1049153, 16.25,0.16251281596117115,2026-07-15
SIGNPOST, EQ, 15-Jul-2026,322.05,323.5,326.8,318.0,320.0,321.05,321.38,123994,398.5,4243, 66466, 53.60,0.5360420665516074,2026-07-15
SIKA, EQ, 15-Jul-2026,1180.6,1180.7,1218.0,1175.1,1186.5,1188.0,1196.48,26930,322.21,2875, 12140, 45.08,0.4507983661344226,2026-07-15
SIKKO, EQ, 15-Jul-2026,3.93,3.95,4.03,3.9,3.94,3.92,3.95,295508,11.69,417, 228407, 77.29,0.7729300052790449,2026-07-15
SIL, EQ, 15-Jul-2026,16.4,16.48,16.75,15.91,16.0,16.0,16.15,87144,14.08,466, 79786, 91.56,0.915565041769944,2026-07-15
SILGO, EQ, 15-Jul-2026,74.74,74.74,76.0,74.28,76.0,75.09,75.02,168348,126.3,1017, 26171, 15.55,0.15545774229572076,2026-07-15
SILINV, EQ, 15-Jul-2026,418.9,415.0,426.45,415.0,420.1,421.8,422.78,1246,5.27,153, 860, 69.02,0.6902086677367576,2026-07-15
SILLYMONKS, EQ, 15-Jul-2026,16.77,16.99,16.99,16.02,16.16,16.16,16.36,7837,1.28,167, 5911, 75.42,0.7542426949087662,2026-07-15
SILVER, EQ, 15-Jul-2026,217.02,218.15,219.24,217.02,217.48,217.96,218.15,562813,1227.8,6355, 161364, 28.67,0.28670979526059276,2026-07-15
SILVER1, EQ, 15-Jul-2026,21.08,21.6,21.6,21.08,21.23,21.18,21.21,1788225,379.27,3500, 697786, 39.02,0.3902115225992255,2026-07-15
SILVER360, EQ, 15-Jul-2026,214.1,216.0,217.43,214.12,215.2,215.03,215.09,11664,25.09,289, 6068, 52.02,0.5202331961591221,2026-07-15
SILVERADD, EQ, 15-Jul-2026,209.34,210.76,211.68,209.37,210.17,210.34,210.54,437631,921.41,3622, 257924, 58.94,0.5893640989783631,2026-07-15
SILVERAG, EQ, 15-Jul-2026,211.56,213.5,213.89,211.6,212.88,212.53,212.77,115218,245.14,2240, 35474, 30.79,0.3078859206026836,2026-07-15
SILVERAXIS, EQ, 15-Jul-2026,216.04,221.44,221.44,216.18,217.45,217.06,217.35,117009,254.31,3537, 44769, 38.26,0.38261159397995026,2026-07-15
SILVERBEES, EQ, 15-Jul-2026,208.01,209.71,210.14,207.8,208.92,208.66,209.06,17714572,37034.36,56966, 4939537, 27.88,0.27884032422572785,2026-07-15
SILVERBETA, EQ, 15-Jul-2026,210.1,211.53,212.18,209.92,211.24,210.64,210.94,539467,1137.95,3040, 342749, 63.53,0.6353474818663607,2026-07-15
SILVERBND, EQ, 15-Jul-2026,218.28,215.3,220.6,215.3,219.49,219.01,219.45,18194,39.93,237, 14065, 77.31,0.7730570517753106,2026-07-15
SILVERCASE, EQ, 15-Jul-2026,22.02,21.46,22.57,21.46,22.15,22.13,22.13,6361713,1407.99,6343, 2757469, 43.34,0.43344756357289305,2026-07-15
SILVERIETF, EQ, 15-Jul-2026,216.88,219.9,219.9,216.96,218.0,217.82,217.89,2474422,5391.48,15760, 1302848, 52.65,0.5265261948042815,2026-07-15
SILVERTUC, EQ, 15-Jul-2026,195.14,197.0,204.89,196.5,199.6,198.26,202.45,610943,1236.85,5718, 219278, 35.89,0.35891728033548137,2026-07-15
SIMBHALS, BZ, 15-Jul-2026,6.99,7.25,7.25,6.86,6.9,6.9,6.98,9931,0.69,43, -, -,,2026-07-15
SIMPLEXINF, EQ, 15-Jul-2026,262.9,265.0,266.4,256.5,258.6,261.6,261.43,43755,114.39,978, 25684, 58.70,0.5869957719117815,2026-07-15
SINCLAIR, EQ, 15-Jul-2026,76.54,77.26,77.26,75.51,76.0,76.2,76.59,14262,10.92,305, 10953, 76.80,0.7679848548590661,2026-07-15
SINDHUTRAD, EQ, 15-Jul-2026,25.24,25.09,25.5,24.75,25.08,25.07,25.2,321220,80.94,908, 142730, 44.43,0.44433721437021356,2026-07-15
SINGERIND, EQ, 15-Jul-2026,66.36,66.52,68.0,65.76,65.76,66.55,66.92,47954,32.09,566, 33160, 69.15,0.6914960170163073,2026-07-15
SINTERCOM, EQ, 15-Jul-2026,77.0,79.7,79.7,77.0,78.4,78.48,77.39,215310,166.62,466, 204344, 94.91,0.9490687845432167,2026-07-15
SIRCA, EQ, 15-Jul-2026,397.75,397.75,398.9,391.0,392.95,393.35,393.6,226675,892.2,3317, 113959, 50.27,0.5027418109628322,2026-07-15
SIS, EQ, 15-Jul-2026,434.6,436.95,445.35,435.75,439.4,438.8,440.08,164646,724.58,7720, 95250, 57.85,0.5785139025545716,2026-07-15
SITINET, BZ, 15-Jul-2026,0.31,0.32,0.32,0.31,0.32,0.32,0.32,284882,0.9,154, -, -,,2026-07-15
SIYSIL, EQ, 15-Jul-2026,647.3,650.5,656.1,636.1,644.8,639.4,644.66,34607,223.1,2156, 17945, 51.85,0.5185367122258503,2026-07-15
SJS, EQ, 15-Jul-2026,2159.2,2164.4,2185.0,2160.0,2179.0,2171.3,2170.5,22179,481.4,3431, 12172, 54.88,0.5488074304522296,2026-07-15
SJVN, EQ, 15-Jul-2026,70.38,70.3,70.69,69.86,70.0,70.03,70.22,1437138,1009.12,12466, 753580, 52.44,0.5243616131505813,2026-07-15
SKFINDIA, EQ, 15-Jul-2026,1567.1,1567.1,1574.6,1517.0,1529.5,1527.8,1533.44,44538,682.96,6616, 27832, 62.49,0.6249045758677982,2026-07-15
SKFINDUS, EQ, 15-Jul-2026,2738.4,2730.0,2820.3,2730.0,2735.0,2748.4,2767.46,23340,645.92,6315, 13399, 57.41,0.5740788346186804,2026-07-15
SKIPPER, EQ, 15-Jul-2026,552.25,557.85,574.5,532.95,546.5,545.15,554.75,1187420,6587.16,30481, 384261, 32.36,0.32361001162183556,2026-07-15
SKMEGGPROD, EQ, 15-Jul-2026,352.25,352.95,358.7,330.1,334.7,334.25,342.4,750665,2570.25,16261, 311021, 41.43,0.4143272964638021,2026-07-15
SKYGOLD, EQ, 15-Jul-2026,618.0,622.0,646.0,622.0,630.7,629.8,634.47,655142,4156.66,15932, 281392, 42.95,0.4295129910767437,2026-07-15
SMALL250, EQ, 15-Jul-2026,17.99,17.63,18.21,17.63,18.15,18.12,18.12,415402,75.27,676, 255000, 61.39,0.6138631975772866,2026-07-15
SMALLADD, EQ, 15-Jul-2026,18.01,18.09,18.28,18.09,18.22,18.21,18.18,64282,11.68,101, 45917, 71.43,0.7143057154413366,2026-07-15
SMALLCAP, EQ, 15-Jul-2026,47.05,47.25,47.55,47.19,47.39,47.43,47.39,1462055,692.91,2341, 803285, 54.94,0.5494218753740454,2026-07-15
SMALLGROWW, EQ, 15-Jul-2026,47.21,47.5,47.79,47.38,47.63,47.63,47.74,97129,46.37,115, 93989, 96.77,0.967671859074015,2026-07-15
SMALLIETF, EQ, 15-Jul-2026,18.0,18.13,18.19,18.04,18.15,18.09,18.12,23173,4.2,56, 19092, 82.39,0.8238898718335994,2026-07-15
SMARTLINK, BE, 15-Jul-2026,186.8,186.9,196.14,186.9,196.14,196.14,195.38,27404,53.54,290, -, -,,2026-07-15
SMARTWORKS, EQ, 15-Jul-2026,470.35,473.85,473.85,459.9,463.0,464.1,465.27,33286,154.87,1493, 13489, 40.52,0.4052454485369224,2026-07-15
SMCGLOBAL, EQ, 15-Jul-2026,79.45,79.5,80.74,78.97,80.0,80.09,79.96,591562,473.01,3024, 225248, 38.08,0.38076820350191526,2026-07-15
SML100CASE, EQ, 15-Jul-2026,10.91,10.97,11.06,10.92,10.98,10.97,11.01,1037261,114.21,1146, 686421, 66.18,0.6617630471019348,2026-07-15
SMLMAH, EQ, 15-Jul-2026,4087.3,4085.0,4182.0,4069.6,4140.0,4142.7,4130.55,58922,2433.8,7493, 29661, 50.34,0.5033943179118157,2026-07-15
SMLT, EQ, 15-Jul-2026,68.58,69.0,69.0,67.0,67.99,67.47,67.82,5776,3.92,131, 4631, 80.18,0.8017659279778393,2026-07-15
SMSPHARMA, EQ, 15-Jul-2026,399.25,401.1,402.6,390.1,393.95,392.45,395.47,128764,509.22,3987, 85597, 66.48,0.6647587835109192,2026-07-15
SNOWMAN, EQ, 15-Jul-2026,36.15,36.85,38.59,36.06,38.49,38.07,37.51,618354,231.96,3824, 256110, 41.42,0.4141802268603421,2026-07-15
SNXT30BEES, EQ, 15-Jul-2026,41.98,42.18,42.5,41.85,42.5,41.96,42.1,3936,1.66,64, 3458, 87.86,0.8785569105691057,2026-07-15
SNXT50BETA, EQ, 15-Jul-2026,93.65,93.97,94.5,93.4,93.4,93.65,94.02,2902,2.73,73, 1387, 47.79,0.4779462439696761,2026-07-15
SOBHA, EQ, 15-Jul-2026,1490.6,1495.0,1510.9,1483.0,1495.0,1490.1,1500.53,108128,1622.49,9420, 53179, 49.18,0.4918152559928973,2026-07-15
SOFTTECH, BE, 15-Jul-2026,425.0,432.0,432.0,412.0,412.0,412.0,422.31,1144,4.83,21, -, -,,2026-07-15
SOLARA, EQ, 15-Jul-2026,576.2,576.2,588.35,573.5,578.2,577.6,577.99,78911,456.1,5259, 34518, 43.74,0.437429509193902,2026-07-15
SOLARINDS, EQ, 15-Jul-2026,18287.0,18287.0,18698.0,18246.0,18313.0,18285.0,18435.36,99542,18350.92,25082, 30254, 30.39,0.3039320085993852,2026-07-15
SOLARWORLD, EQ, 15-Jul-2026,208.87,208.87,211.78,206.3,208.5,207.66,208.01,322239,670.29,2324, 259875, 80.65,0.806466628806569,2026-07-15
SOLEX, EQ, 15-Jul-2026,996.8,1003.0,1019.9,991.5,994.5,995.0,1004.74,41547,417.44,4159, 17986, 43.29,0.4329073097937276,2026-07-15
SOMANYCERA, EQ, 15-Jul-2026,535.2,535.2,536.8,525.25,526.5,528.75,532.46,132599,706.04,3265, 95547, 72.06,0.7205710450305055,2026-07-15
SOMATEX, EQ, 15-Jul-2026,110.81,113.25,113.77,106.35,106.5,108.05,110.94,19286,21.4,428, 10245, 53.12,0.5312143523799647,2026-07-15
SOMICONVEY, EQ, 15-Jul-2026,96.42,97.96,99.0,97.25,99.0,98.59,98.04,11503,11.28,242, 8122, 70.61,0.7060766756498305,2026-07-15
SONACOMS, EQ, 15-Jul-2026,666.8,675.05,676.0,663.3,667.05,669.2,672.09,2257584,15173.0,39602, 754094, 33.40,0.3340269952302993,2026-07-15
SONAL, EQ, 15-Jul-2026,90.22,94.73,94.73,86.67,86.67,93.0,93.02,115,0.11,8, 115, 100.00,1.0,2026-07-15
SONAMLTD, EQ, 15-Jul-2026,56.02,56.0,60.0,54.71,58.69,58.11,58.49,273406,159.9,1727, 106955, 39.12,0.3911947799243616,2026-07-15
SONATSOFTW, EQ, 15-Jul-2026,307.75,307.35,307.35,299.9,301.0,300.75,302.86,1257836,3809.54,17836, 372086, 29.58,0.29581439869744547,2026-07-15
SOTL, EQ, 15-Jul-2026,579.55,595.9,608.85,587.25,594.5,596.6,598.32,241053,1442.27,9611, 71310, 29.58,0.29582705877960447,2026-07-15
SOUTHBANK, EQ, 15-Jul-2026,45.33,45.79,46.22,44.99,45.58,45.52,45.68,11975201,5470.65,28030, 4307411, 35.97,0.3596942548187709,2026-07-15
SOUTHWEST, EQ, 15-Jul-2026,222.04,222.01,228.77,220.88,225.3,224.75,225.32,92801,209.1,2714, 42764, 46.08,0.46081399984913957,2026-07-15
SPAL, EQ, 15-Jul-2026,1121.6,1125.0,1139.8,1070.2,1079.0,1076.7,1095.98,151703,1662.64,12723, 66197, 43.64,0.4363592018615321,2026-07-15
SPANDANA, EQ, 15-Jul-2026,303.05,304.9,311.8,302.9,304.8,303.8,306.52,248890,762.89,7375, 137471, 55.23,0.5523363734983326,2026-07-15
SPARC, EQ, 15-Jul-2026,247.83,248.5,256.9,247.82,252.9,251.04,252.84,1481284,3745.34,23808, 592538, 40.00,0.4000164721957437,2026-07-15
SPCENET, EQ, 15-Jul-2026,3.63,3.59,3.81,3.58,3.81,3.81,3.8,583757,22.15,380, 432255, 74.05,0.7404707780806055,2026-07-15
SPECIALITY, EQ, 15-Jul-2026,131.11,131.51,136.5,127.0,133.55,131.49,131.31,71298,93.62,1800, 30026, 42.11,0.421133832646077,2026-07-15
SPECTRUM, EQ, 15-Jul-2026,2012.4,2015.0,2040.7,1987.2,2027.0,2010.3,2012.31,10739,216.1,917, 6230, 58.01,0.5801285035850637,2026-07-15
SPENCERS, EQ, 15-Jul-2026,34.77,35.37,35.67,34.35,34.89,34.57,34.91,33389,11.66,327, 22370, 67.00,0.6699811315103776,2026-07-15
SPIC, EQ, 15-Jul-2026,66.74,67.07,67.5,66.67,67.19,67.12,67.1,239227,160.53,1984, 112136, 46.87,0.4687430766594072,2026-07-15
SPLIL, EQ, 15-Jul-2026,32.34,33.5,35.39,32.34,33.45,33.66,33.93,26322,8.93,312, 18323, 69.61,0.6961097181065269,2026-07-15
SPLPETRO, EQ, 15-Jul-2026,725.65,731.05,731.05,712.0,719.05,717.65,717.53,43982,315.58,3278, 19282, 43.84,0.43840662089036425,2026-07-15
SPMLINFRA, EQ, 15-Jul-2026,191.52,193.0,204.5,193.0,203.5,203.11,201.0,574206,1154.15,7337, 279336, 48.65,0.4864734955747589,2026-07-15
SPORTKING, EQ, 15-Jul-2026,196.85,199.0,200.84,193.93,196.01,195.8,197.48,426727,842.69,8079, 195552, 45.83,0.45826019914371485,2026-07-15
SRD, EQ, 15-Jul-2026,39.97,41.0,41.0,39.02,39.21,39.22,39.25,52859,20.75,232, 47208, 89.31,0.8930929453830001,2026-07-15
SREEL, EQ, 15-Jul-2026,210.33,210.33,214.89,207.11,214.8,211.6,210.07,3608,7.58,129, 2482, 68.79,0.6879157427937915,2026-07-15
SRF, EQ, 15-Jul-2026,2744.9,2738.0,2819.0,2738.0,2779.5,2775.6,2789.99,339745,9478.84,28140, 120294, 35.41,0.3540714359298886,2026-07-15
SRGHFL, EQ, 15-Jul-2026,309.5,309.5,318.0,309.5,317.0,313.5,313.44,1632,5.12,129, 1017, 62.32,0.6231617647058824,2026-07-15
SRHHYPOLTD, EQ, 15-Jul-2026,492.0,492.0,495.5,484.05,488.4,488.6,491.38,4265,20.96,187, 3395, 79.60,0.7960140679953107,2026-07-15
SRM, EQ, 15-Jul-2026,486.6,490.0,497.9,484.1,488.9,490.05,491.38,46165,226.85,1805, 21664, 46.93,0.4692732589624174,2026-07-15
SRTL, EQ, 15-Jul-2026,40.7,40.5,42.2,40.22,41.3,41.13,41.47,137967,57.21,1456, 85125, 61.70,0.6169953684576747,2026-07-15
SSDL, EQ, 15-Jul-2026,54.82,55.99,55.99,53.16,54.49,54.05,54.44,21265,11.58,541, 14094, 66.28,0.6627792146719962,2026-07-15
SSWL, EQ, 15-Jul-2026,250.44,254.0,283.0,250.64,265.0,262.56,269.24,18947492,51014.29,202463, 1706736, 9.01,0.09007714583017108,2026-07-15
STALLION, EQ, 15-Jul-2026,203.13,204.26,214.5,204.26,212.0,210.56,210.9,4764841,10049.21,45646, 1254242, 26.32,0.263228510668037,2026-07-15
STANLEY, EQ, 15-Jul-2026,157.68,158.03,158.55,155.2,155.75,155.79,156.46,78517,122.85,1805, 50397, 64.19,0.641860998255155,2026-07-15
STAR, EQ, 15-Jul-2026,1071.1,1071.9,1077.7,1053.0,1062.0,1059.6,1064.54,67827,722.04,6951, 26706, 39.37,0.393737007386439,2026-07-15
STARCEMENT, EQ, 15-Jul-2026,205.53,205.53,208.99,204.8,206.0,206.36,207.0,314682,651.38,7010, 174629, 55.49,0.5549380009024983,2026-07-15
STARHEALTH, EQ, 15-Jul-2026,597.35,597.85,603.0,594.0,597.0,595.55,598.36,199386,1193.05,12873, 100809, 50.56,0.5055971833528934,2026-07-15
STARPAPER, EQ, 15-Jul-2026,139.19,142.0,142.0,138.41,140.0,139.21,139.49,2460,3.43,81, 1973, 80.20,0.8020325203252032,2026-07-15
STARTECK, EQ, 15-Jul-2026,272.7,273.7,274.95,270.05,270.1,271.95,274.07,7072,19.38,261, 731, 10.34,0.10336538461538461,2026-07-15
STCINDIA, EQ, 15-Jul-2026,121.16,122.78,124.4,120.77,121.79,121.15,122.31,33266,40.69,992, 12660, 38.06,0.3805687488727229,2026-07-15
STEELCAS, EQ, 15-Jul-2026,299.3,299.0,308.0,298.7,308.0,306.85,304.15,67426,205.08,2561, 35126, 52.10,0.5209563076558005,2026-07-15
STEELCITY, EQ, 15-Jul-2026,76.96,76.05,78.46,76.05,76.34,76.53,77.2,5159,3.98,98, 3279, 63.56,0.6355882923047103,2026-07-15
STEELXIND, EQ, 15-Jul-2026,12.2,12.32,12.33,12.0,12.2,12.08,12.14,1475141,179.06,2623, 845811, 57.34,0.5733763755464731,2026-07-15
STEL, EQ, 15-Jul-2026,555.85,561.0,564.9,555.0,555.0,558.45,559.7,959,5.37,97, 665, 69.34,0.6934306569343066,2026-07-15
STERTOOLS, BE, 15-Jul-2026,242.82,243.0,253.0,240.79,252.5,251.46,248.77,43465,108.13,527, -, -,,2026-07-15
STLNETWORK, BE, 15-Jul-2026,24.93,24.9,25.38,24.55,25.14,24.84,24.9,547803,136.39,1108, -, -,,2026-07-15
STLTECH, BE, 15-Jul-2026,533.85,523.9,545.0,509.7,540.0,540.05,532.49,2101351,11189.39,25147, -, -,,2026-07-15
STOVEKRAFT, EQ, 15-Jul-2026,772.05,770.0,776.75,758.2,759.9,765.75,770.21,158590,1221.48,6799, 93600, 59.02,0.5902011476133426,2026-07-15
STUDDS, EQ, 15-Jul-2026,448.55,450.75,453.85,445.25,448.0,447.2,448.53,40395,181.18,1568, 20708, 51.26,0.512637702685976,2026-07-15
STYL, EQ, 15-Jul-2026,391.75,397.25,407.15,389.55,402.25,400.4,400.84,371458,1488.96,11464, 177993, 47.92,0.47917395775565474,2026-07-15
STYLAMIND, EQ, 15-Jul-2026,3306.3,3300.0,3410.1,3231.1,3267.8,3263.2,3320.54,42253,1403.03,8560, 15912, 37.66,0.37658864459328334,2026-07-15
STYLEBAAZA, BE, 15-Jul-2026,299.05,300.0,305.9,294.0,300.0,300.3,300.63,100061,300.81,642, -, -,,2026-07-15
STYRENIX, EQ, 15-Jul-2026,2264.3,2264.0,2322.8,2226.0,2249.8,2248.3,2286.51,43459,993.69,2581, 35448, 81.57,0.8156653397455073,2026-07-15
SUBEXLTD, BE, 15-Jul-2026,13.36,13.3,13.74,13.25,13.49,13.35,13.47,1060701,142.89,2970, -, -,,2026-07-15
SUBROS, EQ, 15-Jul-2026,811.35,812.5,820.45,804.3,806.0,814.0,813.45,46796,380.66,3197, 19267, 41.17,0.4117232242071972,2026-07-15
SUDARCOLOR, EQ, 15-Jul-2026,378.2,375.0,384.9,368.5,372.65,372.85,377.23,5992,22.6,879, 2906, 48.50,0.4849799732977303,2026-07-15
SUDARSCHEM, EQ, 15-Jul-2026,1066.2,1070.95,1085.0,1067.55,1070.45,1069.5,1076.38,265615,2859.01,16421, 137030, 51.59,0.5158970690661295,2026-07-15
SUDEEPPHRM, EQ, 15-Jul-2026,837.45,845.0,875.0,837.45,849.0,847.65,856.97,172199,1475.7,14634, 81306, 47.22,0.47216302069117705,2026-07-15
SUKHJITS, EQ, 15-Jul-2026,171.06,173.17,173.89,163.0,164.0,164.76,167.14,18949,31.67,783, 14962, 78.96,0.7895931183703625,2026-07-15
SULA, EQ, 15-Jul-2026,148.63,148.79,149.89,148.0,148.86,148.69,149.01,100000,149.01,2446, 56572, 56.57,0.56572,2026-07-15
SUMEET-RE, BE, 15-Jul-2026,2.5,2.54,2.7,2.26,2.64,2.33,2.39,52105044,1245.53,3291, -, -,,2026-07-15
SUMEETINDS, EQ, 15-Jul-2026,32.72,32.72,33.38,32.41,33.25,32.98,32.94,7937671,2614.89,7358, 392062, 4.94,0.04939257371589223,2026-07-15
SUMICHEM, EQ, 15-Jul-2026,535.2,539.0,546.85,535.05,540.15,539.9,540.52,686147,3708.76,18867, 289374, 42.17,0.42173761599190845,2026-07-15
SUMIT, BE, 15-Jul-2026,47.81,48.0,50.15,47.0,50.13,49.94,49.7,161168,80.11,286, -, -,,2026-07-15
SUMMITSEC, EQ, 15-Jul-2026,1534.9,1553.4,1560.0,1500.0,1509.0,1505.4,1521.43,5840,88.85,801, 3678, 62.98,0.6297945205479452,2026-07-15
SUNCLAY, EQ, 15-Jul-2026,1382.2,1370.0,1404.6,1369.5,1390.0,1392.5,1392.68,3682,51.28,498, 2221, 60.32,0.6032047800108636,2026-07-15
SUNDARAM, EQ, 15-Jul-2026,1.25,1.26,1.29,1.25,1.27,1.26,1.27,278202,3.53,253, 162401, 58.38,0.583752093802345,2026-07-15
SUNDARMFIN, EQ, 15-Jul-2026,4461.1,4488.0,4519.0,4445.0,4518.0,4505.9,4496.7,59137,2659.21,15316, 33887, 57.30,0.5730253479209294,2026-07-15
SUNDRMBRAK, BE, 15-Jul-2026,854.65,856.0,856.0,826.0,840.8,840.8,834.64,1726,14.41,51, -, -,,2026-07-15
SUNDRMFAST, EQ, 15-Jul-2026,959.75,960.25,966.4,956.85,962.0,960.0,960.4,38645,371.15,3626, 20319, 52.58,0.5257860007762971,2026-07-15
SUNDROP, EQ, 15-Jul-2026,643.7,643.7,643.7,633.0,636.0,636.2,635.99,14804,94.15,477, 9619, 64.98,0.6497568224804107,2026-07-15
SUNFLAG, EQ, 15-Jul-2026,339.65,342.0,348.95,336.8,348.05,347.05,343.38,133178,457.31,3234, 74717, 56.10,0.5610311012329364,2026-07-15
SUNPHARMA, EQ, 15-Jul-2026,1942.6,1955.0,1962.7,1943.3,1953.4,1951.5,1953.92,2283494,44617.65,118819, 1320859, 57.84,0.5784376924134681,2026-07-15
SUNTECK, EQ, 15-Jul-2026,312.8,312.8,318.9,311.2,314.3,313.5,313.94,179073,562.18,6164, 92920, 51.89,0.5188945290468133,2026-07-15
SUNTV, EQ, 15-Jul-2026,493.85,495.0,500.25,493.0,493.35,495.35,497.01,146022,725.74,8480, 67827, 46.45,0.4644985002259933,2026-07-15
SUPERHOUSE, EQ, 15-Jul-2026,151.96,154.0,154.99,152.0,154.7,154.47,153.61,2033,3.12,122, 1462, 71.91,0.7191342843089031,2026-07-15
SUPERSPIN, BE, 15-Jul-2026,5.1,5.1,5.1,5.1,5.1,5.1,5.1,66,0.0,7, -, -,,2026-07-15
SUPRAJIT, EQ, 15-Jul-2026,487.85,486.3,500.05,486.3,493.7,495.15,495.1,113180,560.36,6478, 58992, 52.12,0.5212228308888496,2026-07-15
SUPREME, EQ, 15-Jul-2026,46.94,46.01,47.79,46.01,46.51,47.21,47.14,19176,9.04,265, 8157, 42.54,0.42537546933667086,2026-07-15
SUPREMEENG, BZ, 15-Jul-2026,1.68,1.71,1.71,1.71,1.71,1.71,1.71,39459,0.67,34, -, -,,2026-07-15
SUPREMEIND, EQ, 15-Jul-2026,3427.5,3430.0,3478.0,3409.8,3450.0,3457.8,3453.77,329173,11368.89,34795, 128387, 39.00,0.3900289513416957,2026-07-15
SUPREMEINF, EQ, 15-Jul-2026,76.04,76.9,80.99,74.72,80.99,80.17,78.42,55787,43.75,2402, 22256, 39.89,0.3989459910014878,2026-07-15
SUPRIYA, EQ, 15-Jul-2026,870.7,872.9,874.1,850.0,858.4,852.4,858.48,116682,1001.69,6577, 52521, 45.01,0.4501208412608629,2026-07-15
SURAJEST, EQ, 15-Jul-2026,202.86,204.0,204.86,198.0,198.1,198.92,200.72,66992,134.47,1482, 38995, 58.21,0.5820844279914019,2026-07-15
SURAJLTD, EQ, 15-Jul-2026,226.87,226.0,226.0,220.05,225.94,224.97,221.15,135,0.3,25, 124, 91.85,0.9185185185185185,2026-07-15
SURAKSHA, EQ, 15-Jul-2026,259.95,261.8,264.25,259.1,260.35,261.4,261.35,13979,36.53,840, 7270, 52.01,0.5200658130052221,2026-07-15
SURANASOL, EQ, 15-Jul-2026,25.8,26.23,26.29,24.85,25.63,25.45,25.59,39041,9.99,505, 31634, 81.03,0.810276376117415,2026-07-15
SURANAT&P, EQ, 15-Jul-2026,18.33,18.3,18.65,18.1,18.1,18.12,18.25,35212,6.42,414, 25375, 72.06,0.7206350107917755,2026-07-15
SURYALA, EQ, 15-Jul-2026,435.85,448.4,448.4,432.25,435.0,435.0,439.94,984,4.33,41, 829, 84.25,0.842479674796748,2026-07-15
SURYALAXMI, EQ, 15-Jul-2026,59.14,59.0,59.55,57.0,57.0,58.09,58.23,2120,1.23,66, 2047, 96.56,0.965566037735849,2026-07-15
SURYAROSNI, EQ, 15-Jul-2026,247.95,248.2,249.9,244.5,246.0,245.75,246.74,306703,756.75,6523, 178161, 58.09,0.5808909596580405,2026-07-15
SURYODAY, EQ, 15-Jul-2026,187.27,186.0,193.38,186.0,190.45,189.21,190.97,365758,698.47,5438, 140908, 38.52,0.38524926317401126,2026-07-15
SUTLEJTEX, BE, 15-Jul-2026,37.86,37.86,38.35,36.55,37.01,37.01,37.45,29358,10.99,156, -, -,,2026-07-15
SUVEN, EQ, 15-Jul-2026,348.2,342.1,367.0,342.1,356.0,356.1,355.1,709341,2518.87,14722, 193054, 27.22,0.2721596524097719,2026-07-15
SUVIDHAA, EQ, 15-Jul-2026,2.57,2.58,2.59,2.5,2.58,2.54,2.53,142778,3.62,189, 109489, 76.68,0.7668478336998698,2026-07-15
SUYOG, EQ, 15-Jul-2026,867.25,874.45,880.0,865.05,874.0,873.05,876.64,19127,167.68,1272, 12025, 62.87,0.6286924243216395,2026-07-15
SUZLON, EQ, 15-Jul-2026,52.47,52.47,53.49,52.31,52.54,52.42,52.75,45977388,24253.88,82389, 19201013, 41.76,0.4176186128711792,2026-07-15
