SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ATUL, EQ, 14-Feb-2023,7070.75,7075.0,7194.0,7012.0,7170.0,7148.9,7100.09,31303,2222.54,6535, 13877, 44.33,0.44331214260614,2023-02-14
ATULAUTO, EQ, 14-Feb-2023,355.6,356.0,379.9,355.15,370.45,369.7,370.25,1042391,3859.4,27982, 149832, 14.37,0.14373876980902558,2023-02-14
AUBANK, EQ, 14-Feb-2023,634.7,634.7,636.5,628.1,632.5,633.0,632.05,491778,3108.3,16174, 175887, 35.77,0.35765528348157094,2023-02-14
AURIONPRO, EQ, 14-Feb-2023,355.05,360.0,364.1,348.25,349.95,349.75,354.23,37512,132.88,3929, 16244, 43.30,0.4330347622094263,2023-02-14
AUROPHARMA, EQ, 14-Feb-2023,472.65,472.75,475.65,464.2,472.95,472.8,470.17,2037987,9582.08,39036, 595949, 29.24,0.2924204128878153,2023-02-14
AURUM, EQ, 14-Feb-2023,108.0,108.0,108.55,106.05,107.25,107.8,107.26,12893,13.83,615, 7012, 54.39,0.5438610098503064,2023-02-14
AUSOMENT, EQ, 14-Feb-2023,65.35,64.0,66.0,64.0,65.95,65.1,65.06,1693,1.1,135, 912, 53.87,0.5386887182516243,2023-02-14
AUTOAXLES, EQ, 14-Feb-2023,2439.55,2439.35,2439.35,2366.35,2400.85,2398.9,2395.88,19320,462.88,3776, 10810, 55.95,0.5595238095238095,2023-02-14
AUTOBEES, EQ, 14-Feb-2023,132.67,133.89,133.89,132.03,132.3,132.16,132.57,23813,31.57,416, 17089, 71.76,0.7176332255490698,2023-02-14
AUTOIND, EQ, 14-Feb-2023,72.4,72.4,73.6,72.0,72.35,72.75,72.61,13979,10.15,279, 8851, 63.32,0.6331640317619286,2023-02-14
AVADHSUGAR, EQ, 14-Feb-2023,443.35,440.0,445.35,432.0,434.9,432.95,435.73,38476,167.65,2978, 20945, 54.44,0.5443653186401913,2023-02-14
AVANTIFEED, EQ, 14-Feb-2023,389.05,386.0,391.1,384.25,385.2,387.5,388.01,80339,311.72,7359, 34352, 42.76,0.4275880954455495,2023-02-14
AVONMORE, EQ, 14-Feb-2023,69.0,68.2,73.75,65.85,67.95,68.8,69.8,15075,10.52,338, 10641, 70.59,0.7058706467661692,2023-02-14
AVROIND, BE, 14-Feb-2023,133.9,133.0,134.45,127.25,127.35,128.1,129.34,4835,6.25,162, -, -,,2023-02-14
AVTNPL, EQ, 14-Feb-2023,94.75,94.75,95.2,92.0,92.9,92.35,93.18,105312,98.13,2971, 58640, 55.68,0.5568216347614707,2023-02-14
AWHCL, EQ, 14-Feb-2023,280.75,282.95,282.95,267.2,271.0,270.6,271.73,107871,293.12,7318, 67374, 62.46,0.6245793586784214,2023-02-14
AWL, EQ, 14-Feb-2023,414.1,393.4,401.5,393.4,393.4,393.4,394.64,2889765,11404.12,36902, 1324139, 45.82,0.4582168446223136,2023-02-14
AXISBANK, EQ, 14-Feb-2023,859.1,862.55,871.9,854.25,869.1,870.75,863.53,7527755,65004.42,170109, 3949211, 52.46,0.5246200228354935,2023-02-14
AXISBNKETF, EQ, 14-Feb-2023,416.53,416.53,420.49,416.3,420.0,419.5,417.75,326,1.36,36, 232, 71.17,0.7116564417177914,2023-02-14
AXISBPSETF, EQ, 14-Feb-2023,10.71,10.35,10.76,10.35,10.71,10.71,10.74,72664,7.8,370, 67752, 93.24,0.93240118903446,2023-02-14
AXISCADES, EQ, 14-Feb-2023,336.85,320.0,320.0,320.0,320.0,320.0,320.0,24559,78.59,144, 24558, 100.00,0.9999592817297122,2023-02-14
AXISCETF, EQ, 14-Feb-2023,74.35,74.0,74.35,73.84,74.04,74.04,74.0,331,0.24,16, 328, 99.09,0.9909365558912386,2023-02-14
AXISGOLD, EQ, 14-Feb-2023,48.89,48.7,49.09,48.7,48.79,48.8,48.84,33645,16.43,865, 17886, 53.16,0.5316094516272849,2023-02-14
AXISHCETF, EQ, 14-Feb-2023,79.01,80.0,80.0,78.14,78.25,78.25,78.3,10096,7.9,58, 8870, 87.86,0.8785657686212361,2023-02-14
AXISILVER, EQ, 14-Feb-2023,68.56,69.78,69.78,67.11,67.2,67.2,67.84,3662,2.48,72, 2417, 66.00,0.6600218459858002,2023-02-14
AXISNIFTY, EQ, 14-Feb-2023,189.08,189.09,190.91,189.09,190.71,190.41,190.12,8376,15.92,120, 6636, 79.23,0.7922636103151862,2023-02-14
AXISTECETF, EQ, 14-Feb-2023,312.84,316.04,319.59,315.37,316.6,315.84,318.26,66630,212.05,329, 57079, 85.67,0.8566561608884886,2023-02-14
AXITA, EQ, 14-Feb-2023,65.4,65.95,69.05,64.6,66.65,66.7,66.57,3587988,2388.55,11132, 699300, 19.49,0.19490031739236585,2023-02-14
AYMSYNTEX, EQ, 14-Feb-2023,60.5,60.9,61.45,60.4,60.95,60.7,60.77,9996,6.07,202, 7884, 78.87,0.7887154861944778,2023-02-14
BAFNAPH, BE, 14-Feb-2023,93.0,93.0,93.0,88.65,89.0,89.25,90.0,3850,3.47,105, -, -,,2023-02-14
BAGFILMS, EQ, 14-Feb-2023,4.65,4.65,4.7,4.45,4.45,4.5,4.63,214883,9.95,233, 102457, 47.68,0.47680365594300156,2023-02-14
BAIDFIN, BE, 14-Feb-2023,33.0,32.8,32.9,32.25,32.7,32.7,32.57,4732,1.54,40, -, -,,2023-02-14
BAJAJ-AUTO, EQ, 14-Feb-2023,3883.5,3894.95,3906.95,3862.55,3876.0,3876.1,3882.63,251160,9751.6,33753, 152704, 60.80,0.6079949036470775,2023-02-14
BAJAJCON, EQ, 14-Feb-2023,167.05,165.65,166.5,163.55,165.0,165.0,164.85,170268,280.68,2827, 83360, 48.96,0.4895811309230155,2023-02-14
BAJAJELEC, EQ, 14-Feb-2023,1173.55,1179.0,1179.0,1161.0,1161.0,1166.5,1167.21,21602,252.14,3414, 7091, 32.83,0.32825664290343487,2023-02-14
BAJAJFINSV, EQ, 14-Feb-2023,1388.55,1390.0,1405.0,1373.65,1397.0,1398.6,1392.98,1390992,19376.25,57870, 420016, 30.20,0.30195428873782165,2023-02-14
BAJAJHCARE, EQ, 14-Feb-2023,378.65,356.0,370.0,351.0,352.0,351.95,361.35,158735,573.59,6423, 50313, 31.70,0.3169622326519041,2023-02-14
BAJAJHIND, EQ, 14-Feb-2023,13.7,13.55,13.95,13.4,13.55,13.5,13.54,3211552,434.98,5483, 1880823, 58.56,0.5856430162114765,2023-02-14
BAJAJHLDNG, EQ, 14-Feb-2023,6031.0,5990.1,6050.0,5962.0,6043.0,6029.5,6008.2,12346,741.77,3376, 6918, 56.03,0.5603434310707922,2023-02-14
BAJFINANCE, EQ, 14-Feb-2023,6345.5,6353.8,6472.35,6310.0,6454.0,6458.7,6424.42,1034090,66434.24,98288, 498120, 48.17,0.4816988850100088,2023-02-14
BALAJITELE, EQ, 14-Feb-2023,44.7,44.9,45.4,42.55,42.85,43.1,43.74,89254,39.04,1226, 48837, 54.72,0.5471687543415421,2023-02-14
BALAMINES, EQ, 14-Feb-2023,2185.45,2182.0,2198.35,2150.0,2156.8,2154.85,2167.4,33678,729.94,6202, 15988, 47.47,0.4747312785794881,2023-02-14
BALAXI, EQ, 14-Feb-2023,515.9,516.2,537.5,516.2,517.1,523.45,527.32,1956,10.31,180, 1369, 69.99,0.6998977505112475,2023-02-14
BALKRISHNA, BE, 14-Feb-2023,34.0,35.2,35.2,32.55,32.95,32.95,33.28,5567,1.85,73, -, -,,2023-02-14
BALKRISIND, EQ, 14-Feb-2023,2052.25,2053.0,2081.65,1981.3,1989.95,1995.6,2010.73,1146004,23043.04,73959, 418623, 36.53,0.3652893009099445,2023-02-14
BALLARPUR, BZ, 14-Feb-2023,0.9,0.95,0.95,0.85,0.9,0.9,0.9,1242119,11.2,255, -, -,,2023-02-14
BALMLAWRIE, EQ, 14-Feb-2023,117.2,117.35,117.9,115.85,116.45,116.25,116.54,84432,98.4,3578, 45094, 53.41,0.534086602236119,2023-02-14
BALPHARMA, EQ, 14-Feb-2023,79.6,79.0,80.35,76.0,77.0,76.7,77.46,16279,12.61,520, 12046, 74.00,0.7399717427360403,2023-02-14
BALRAMCHIN, EQ, 14-Feb-2023,361.4,362.5,365.45,354.0,360.2,359.75,359.76,1610879,5795.22,24396, 384683, 23.88,0.2388031627453086,2023-02-14
BANARBEADS, EQ, 14-Feb-2023,82.65,84.0,87.55,82.4,83.15,83.6,84.85,38804,32.93,727, 11167, 28.78,0.2877796103494485,2023-02-14
BANARISUG, EQ, 14-Feb-2023,2787.7,2870.0,2870.0,2782.35,2855.0,2848.95,2842.37,652,18.53,207, 271, 41.56,0.4156441717791411,2023-02-14
BANCOINDIA, EQ, 14-Feb-2023,233.8,239.0,244.15,226.15,227.0,228.45,235.91,756201,1783.95,16867, 279091, 36.91,0.36906986370025957,2023-02-14
BANDHANBNK, EQ, 14-Feb-2023,237.05,237.2,238.1,232.1,235.7,236.05,234.9,3500256,8222.06,32067, 1010855, 28.88,0.28879459102419935,2023-02-14
BANG, EQ, 14-Feb-2023,43.45,43.5,44.9,41.6,43.3,43.65,43.54,25833,11.25,477, 3335, 12.91,0.12909843997987072,2023-02-14
BANKA, EQ, 14-Feb-2023,82.7,82.9,82.95,80.1,80.25,80.9,81.77,2149,1.76,62, 1511, 70.31,0.7031177291763611,2023-02-14
BANKBARODA, EQ, 14-Feb-2023,165.2,166.0,169.4,163.7,168.6,168.8,167.07,20137499,33643.59,102665, 6375512, 31.66,0.3165989977206206,2023-02-14
BANKBEES, EQ, 14-Feb-2023,417.34,417.51,421.39,416.49,420.54,420.6,418.97,372657,1561.32,5376, 197406, 52.97,0.5297257263381608,2023-02-14
BANKINDIA, EQ, 14-Feb-2023,79.2,79.0,79.1,76.05,77.3,77.75,77.24,10354152,7997.44,27287, 2396641, 23.15,0.23146666187631784,2023-02-14
BANSWRAS, EQ, 14-Feb-2023,139.0,141.0,144.0,133.35,136.0,135.05,138.08,208566,287.98,4500, 117642, 56.41,0.5640516670981848,2023-02-14
BARBEQUE, EQ, 14-Feb-2023,768.4,764.5,774.95,754.5,763.0,761.2,759.47,54477,413.73,5013, 33589, 61.66,0.6165721313581879,2023-02-14
BASF, EQ, 14-Feb-2023,2300.1,2304.0,2306.3,2201.0,2218.2,2235.5,2261.33,14925,337.5,2631, 9937, 66.58,0.6657956448911223,2023-02-14
BASML, EQ, 14-Feb-2023,44.95,45.0,45.9,44.0,44.95,44.7,44.69,59440,26.56,570, 40762, 68.58,0.6857671601615074,2023-02-14
BATAINDIA, EQ, 14-Feb-2023,1493.4,1495.3,1508.9,1485.0,1500.0,1501.9,1498.37,112483,1685.41,7983, 28829, 25.63,0.25629650702772866,2023-02-14
BAYERCROP, EQ, 14-Feb-2023,4435.9,4421.0,4482.0,4401.05,4465.0,4460.05,4443.5,4452,197.82,2123, 2450, 55.03,0.550314465408805,2023-02-14
BBETF0432, EQ, 14-Feb-2023,1039.52,1038.99,1038.99,1035.5,1038.96,1038.96,1038.56,8149,84.63,48, 7935, 97.37,0.9737391090931402,2023-02-14
BBL, EQ, 14-Feb-2023,2724.55,2702.35,2771.35,2680.0,2691.3,2687.2,2721.45,15778,429.39,4758, 4627, 29.33,0.2932564330079858,2023-02-14
BBOX, EQ, 14-Feb-2023,115.85,115.9,118.5,113.0,113.55,113.8,114.64,13767,15.78,642, 7579, 55.05,0.550519357884797,2023-02-14
BBTC, EQ, 14-Feb-2023,914.1,914.1,918.55,906.0,907.0,908.45,910.57,18566,169.06,1798, 10018, 53.96,0.5395884950985673,2023-02-14
BBTCL, EQ, 14-Feb-2023,249.1,254.55,254.9,240.25,242.5,242.35,247.49,5744,14.22,257, 3495, 60.85,0.6084610027855153,2023-02-14
BCG, EQ, 14-Feb-2023,24.35,24.3,24.7,23.4,23.6,23.7,24.01,39039671,9374.96,27272, 11288976, 28.92,0.2891667811442366,2023-02-14
BCLIND, EQ, 14-Feb-2023,406.25,410.0,421.0,399.1,403.5,408.0,410.51,118721,487.36,5154, 61572, 51.86,0.5186277069768617,2023-02-14
BCONCEPTS, BE, 14-Feb-2023,221.55,210.5,232.6,210.5,232.6,230.8,224.25,39737,89.11,342, -, -,,2023-02-14
BCP, EQ, 14-Feb-2023,4.4,4.4,4.6,4.4,4.5,4.5,4.48,106651,4.78,208, 76076, 71.33,0.713317268473807,2023-02-14
BDL, EQ, 14-Feb-2023,831.6,825.0,831.6,803.0,803.4,807.45,813.95,658813,5362.41,22886, 338329, 51.35,0.5135432968080472,2023-02-14
BEARDSELL, EQ, 14-Feb-2023,23.45,23.85,23.85,21.85,22.4,22.55,22.53,41903,9.44,446, 26572, 63.41,0.6341312077894184,2023-02-14
BECTORFOOD, EQ, 14-Feb-2023,534.75,536.9,540.95,529.85,536.0,535.35,535.71,338155,1811.53,14543, 176462, 52.18,0.5218376188434298,2023-02-14
BEDMUTHA, EQ, 14-Feb-2023,56.15,56.4,62.8,53.1,53.1,54.4,57.32,34995,20.06,586, 18007, 51.46,0.5145592227461065,2023-02-14
BEL, EQ, 14-Feb-2023,94.65,94.8,95.15,93.1,94.6,94.6,94.29,9624926,9075.73,35673, 5283437, 54.89,0.5489327398465194,2023-02-14
BEML, EQ, 14-Feb-2023,1385.95,1386.0,1391.8,1374.1,1379.0,1383.25,1382.4,35102,485.25,5839, 7601, 21.65,0.21654036807019544,2023-02-14
BEPL, EQ, 14-Feb-2023,108.65,108.5,108.5,104.1,105.0,104.9,106.14,458184,486.32,8902, 136292, 29.75,0.2974612819304035,2023-02-14
BERGEPAINT, EQ, 14-Feb-2023,558.65,561.6,561.6,553.1,556.1,554.2,555.42,462132,2566.76,21765, 265800, 57.52,0.575160343797876,2023-02-14
BESTAGRO, EQ, 14-Feb-2023,1128.25,1115.05,1128.0,1084.0,1101.0,1092.65,1105.51,108614,1200.74,7388, 61104, 56.26,0.562579409652531,2023-02-14
BFINVEST, EQ, 14-Feb-2023,493.9,477.45,483.5,444.55,444.55,444.55,454.75,187434,852.36,7630, 82388, 43.96,0.4395573908682523,2023-02-14
BFUTILITIE, EQ, 14-Feb-2023,381.1,384.9,385.65,372.9,376.0,376.25,376.45,142134,535.06,5374, 40412, 28.43,0.28432324426245653,2023-02-14
BGRENERGY, EQ, 14-Feb-2023,53.6,54.75,55.0,51.15,52.0,52.15,52.74,89728,47.32,925, 51163, 57.02,0.5702010520684736,2023-02-14
BHAGCHEM, EQ, 14-Feb-2023,1097.65,1100.0,1136.95,1025.05,1040.0,1038.25,1059.53,17331,183.63,676, 15660, 90.36,0.9035831746581271,2023-02-14
BHAGERIA, EQ, 14-Feb-2023,131.95,132.6,132.65,129.0,130.25,129.8,130.13,5554,7.23,329, 3332, 59.99,0.5999279798343536,2023-02-14
BHAGYANGR, EQ, 14-Feb-2023,47.85,47.0,50.8,47.0,47.95,47.5,48.6,114705,55.75,1398, 47365, 41.29,0.4129288174011595,2023-02-14
BHANDARI, EQ, 14-Feb-2023,5.15,5.15,5.25,4.9,5.15,5.1,5.06,153385,7.77,449, 84712, 55.23,0.5522834697004271,2023-02-14
BHARATFORG, EQ, 14-Feb-2023,890.05,890.0,903.7,858.6,873.05,873.5,879.47,3793347,33361.3,90609, 1015003, 26.76,0.2675745192833664,2023-02-14
BHARATGEAR, EQ, 14-Feb-2023,123.55,123.6,125.95,122.65,124.9,124.3,123.98,25143,31.17,729, 13661, 54.33,0.5433321401582946,2023-02-14
BHARATRAS, EQ, 14-Feb-2023,8596.75,8650.0,8661.4,8524.15,8585.95,8566.35,8583.56,1257,107.9,643, 669, 53.22,0.5322195704057279,2023-02-14
BHARATWIRE, EQ, 14-Feb-2023,103.25,103.25,105.15,102.75,103.2,103.05,103.48,46092,47.7,737, 29771, 64.59,0.6459038444849432,2023-02-14
BHARTIARTL, EQ, 14-Feb-2023,768.6,769.0,777.6,766.2,774.55,775.2,773.06,3502010,27072.55,100037, 2470924, 70.56,0.7055730851710874,2023-02-14
BHEL, EQ, 14-Feb-2023,71.55,71.55,72.1,69.45,71.05,71.0,70.63,23192868,16380.16,46945, 7834568, 33.78,0.3378007411588769,2023-02-14
BIGBLOC, EQ, 14-Feb-2023,133.45,132.5,134.65,131.8,132.0,132.55,132.94,21205,28.19,690, 15715, 74.11,0.7410987974534308,2023-02-14
BIKAJI, EQ, 14-Feb-2023,381.3,383.15,387.4,375.0,386.0,384.75,381.8,288922,1103.11,7378, 185271, 64.12,0.6412491952845405,2023-02-14
BIL, EQ, 14-Feb-2023,200.15,202.35,202.35,200.1,200.1,200.1,200.2,3296,6.6,82, 2744, 83.25,0.8325242718446602,2023-02-14
BINDALAGRO, EQ, 14-Feb-2023,25.65,25.95,25.95,24.9,24.95,25.05,25.2,105772,26.65,400, 61768, 58.40,0.5839730741595129,2023-02-14
BIOCON, EQ, 14-Feb-2023,237.7,238.2,238.65,233.65,234.35,234.95,235.46,3846790,9057.57,40567, 887600, 23.07,0.2307378359619319,2023-02-14
BIOFILCHEM, EQ, 14-Feb-2023,48.3,48.2,48.95,47.4,47.45,47.5,47.89,7764,3.72,230, 4926, 63.45,0.634466769706337,2023-02-14
BIRLACABLE, EQ, 14-Feb-2023,137.3,137.95,138.45,131.5,131.5,132.35,133.9,86206,115.43,2834, 46015, 53.38,0.5337795513073336,2023-02-14
BIRLACORPN, EQ, 14-Feb-2023,895.9,895.9,900.0,873.8,896.0,891.05,887.24,70108,622.02,6482, 42310, 60.35,0.6034974610600787,2023-02-14
BIRLAMONEY, EQ, 14-Feb-2023,56.7,56.15,56.95,55.45,55.55,55.9,56.33,29779,16.78,357, 15326, 51.47,0.5146579804560261,2023-02-14
BIRLATYRE, BE, 14-Feb-2023,4.25,4.45,4.45,4.1,4.35,4.35,4.28,252545,10.82,680, -, -,,2023-02-14
BKMINDST, BZ, 14-Feb-2023,1.05,1.1,1.1,1.05,1.05,1.05,1.08,26366,0.28,57, -, -,,2023-02-14
BLBLIMITED, EQ, 14-Feb-2023,24.35,23.9,24.3,22.65,23.25,23.1,23.47,31357,7.36,433, 17605, 56.14,0.5614376375291004,2023-02-14
BLISSGVS, EQ, 14-Feb-2023,72.6,72.7,73.3,72.05,72.3,72.35,72.43,44666,32.35,1011, 28088, 62.88,0.6288452066448753,2023-02-14
BLKASHYAP, EQ, 14-Feb-2023,29.95,30.4,30.65,29.4,29.75,29.8,30.0,172369,51.71,1000, 108737, 63.08,0.63083849184018,2023-02-14
BLS, EQ, 14-Feb-2023,172.85,173.7,177.65,167.9,168.0,169.2,172.37,3644284,6281.77,160610, 1569227, 43.06,0.430599536150311,2023-02-14
BLUECHIP, BE, 14-Feb-2023,0.35,0.35,0.4,0.35,0.4,0.4,0.4,5465,0.02,6, -, -,,2023-02-14
BLUEDART, EQ, 14-Feb-2023,6130.15,6162.4,6205.45,6009.0,6025.0,6046.65,6056.9,21386,1295.33,6681, 10150, 47.46,0.4746095576545403,2023-02-14
BLUESTARCO, EQ, 14-Feb-2023,1369.85,1371.9,1384.6,1356.35,1361.0,1359.75,1367.4,21906,299.54,3431, 11225, 51.24,0.5124166894914636,2023-02-14
BODALCHEM, EQ, 14-Feb-2023,68.3,68.45,69.05,67.0,67.75,67.7,67.63,154705,104.62,2453, 107149, 69.26,0.6926020490611163,2023-02-14
BOHRAIND, BE, 14-Feb-2023,125.0,124.8,124.8,124.8,124.8,124.8,124.8,8,0.01,3, -, -,,2023-02-14
BOMDYEING, EQ, 14-Feb-2023,70.05,70.1,70.3,68.85,68.85,69.1,69.32,359442,249.15,2873, 177598, 49.41,0.4940936228932623,2023-02-14
BOROLTD, EQ, 14-Feb-2023,337.75,335.5,341.75,332.0,335.1,336.1,336.19,44720,150.34,3840, 22860, 51.12,0.511180679785331,2023-02-14
BORORENEW, EQ, 14-Feb-2023,465.9,462.2,464.0,441.75,443.0,444.1,449.68,363444,1634.34,17670, 167633, 46.12,0.46123474317914176,2023-02-14
BOSCHLTD, EQ, 14-Feb-2023,17408.1,17418.1,17667.0,16973.2,17420.2,17412.4,17361.23,71926,12487.24,20423, 16783, 23.33,0.23333704084753776,2023-02-14
BPCL, EQ, 14-Feb-2023,334.9,333.0,334.75,330.5,331.0,331.15,331.78,1192673,3957.05,25599, 522469, 43.81,0.43806558880766144,2023-02-14
BPL, EQ, 14-Feb-2023,63.65,64.1,64.1,61.75,62.4,62.15,62.53,85807,53.66,993, 53888, 62.80,0.6280140314892725,2023-02-14
BRIGADE, EQ, 14-Feb-2023,478.6,480.0,485.0,464.2,480.95,478.95,477.17,191320,912.92,13481, 69385, 36.27,0.3626646456199038,2023-02-14
BRITANNIA, EQ, 14-Feb-2023,4588.0,4590.3,4624.0,4581.0,4599.0,4599.85,4604.6,245495,11304.06,23878, 174110, 70.92,0.709220147049838,2023-02-14
BRNL, EQ, 14-Feb-2023,32.1,32.1,32.6,31.55,31.75,31.75,31.9,24295,7.75,288, 16560, 68.16,0.681621732866845,2023-02-14
BROOKS, EQ, 14-Feb-2023,96.3,99.5,101.35,96.1,97.3,97.9,98.43,6897,6.79,289, 5003, 72.54,0.7253878497897637,2023-02-14
BSE, EQ, 14-Feb-2023,489.05,490.0,491.45,481.0,481.3,481.5,482.97,374242,1807.48,18214, 219308, 58.60,0.5860058464843604,2023-02-14
BSHSL, BE, 14-Feb-2023,515.15,489.4,489.4,489.4,489.4,489.4,489.4,49356,241.55,446, -, -,,2023-02-14
BSL, BE, 14-Feb-2023,179.1,181.05,184.5,177.0,178.0,178.0,179.34,3482,6.24,73, -, -,,2023-02-14
BSLGOLDETF, EQ, 14-Feb-2023,51.21,51.01,51.5,51.01,51.24,51.24,51.26,5949,3.05,173, 3222, 54.16,0.5416036308623298,2023-02-14
BSLNIFTY, EQ, 14-Feb-2023,20.0,20.6,20.6,19.9,20.1,20.16,20.14,47121,9.49,785, 12952, 27.49,0.27486683219795843,2023-02-14
BSLSENETFG, EQ, 14-Feb-2023,58.43,59.25,59.25,58.42,58.6,58.91,58.67,8133,4.77,102, 499, 6.14,0.06135497356449035,2023-02-14
BSOFT, EQ, 14-Feb-2023,287.55,289.0,294.9,287.0,287.35,287.8,291.13,1826849,5318.6,22763, 291537, 15.96,0.15958461810472568,2023-02-14
BURNPUR, EQ, 14-Feb-2023,4.9,4.8,4.9,4.75,4.85,4.8,4.81,75778,3.65,230, 39463, 52.08,0.5207712000844572,2023-02-14
BUTTERFLY, EQ, 14-Feb-2023,1370.3,1370.0,1430.0,1350.0,1416.2,1411.9,1388.1,2174,30.18,663, 1325, 60.95,0.609475620975161,2023-02-14
BVCL, EQ, 14-Feb-2023,26.35,27.45,27.75,25.7,25.95,25.85,26.3,15151,3.98,204, 9367, 61.82,0.618243020262689,2023-02-14
BYKE, EQ, 14-Feb-2023,42.9,43.1,43.5,42.25,43.45,42.8,42.77,31724,13.57,598, 19811, 62.45,0.6244798890429958,2023-02-14
CALSOFT, EQ, 14-Feb-2023,17.9,18.4,18.4,16.4,16.95,16.85,16.89,76854,12.98,632, 55176, 71.79,0.7179327035678039,2023-02-14
CAMLINFINE, EQ, 14-Feb-2023,147.55,149.75,150.35,144.2,147.1,146.75,147.37,230804,340.13,5590, 128437, 55.65,0.5564764908753748,2023-02-14
CAMPUS, EQ, 14-Feb-2023,409.6,403.0,419.4,397.1,403.0,405.5,409.17,827557,3386.08,24683, 187865, 22.70,0.2270115532827346,2023-02-14
CAMS, EQ, 14-Feb-2023,2279.25,2275.0,2280.95,2255.9,2263.05,2267.05,2267.44,29431,667.33,4749, 16006, 54.38,0.5438483231966295,2023-02-14
CANBK, EQ, 14-Feb-2023,284.7,286.3,292.4,284.5,290.5,290.65,288.51,10681060,30815.98,54787, 2604726, 24.39,0.24386399851700113,2023-02-14
CANFINHOME, EQ, 14-Feb-2023,591.05,591.1,597.6,587.1,588.15,590.4,591.0,469223,2773.1,20005, 186773, 39.80,0.3980474102931868,2023-02-14
CANTABIL, EQ, 14-Feb-2023,1094.75,1148.95,1148.95,1046.95,1046.95,1065.15,1075.93,15383,165.51,2431, 4671, 30.36,0.30364688292270686,2023-02-14
CAPACITE, EQ, 14-Feb-2023,143.3,143.3,145.1,141.0,142.0,141.6,142.57,75164,107.16,1753, 43167, 57.43,0.5743041881751902,2023-02-14
CAPLIPOINT, EQ, 14-Feb-2023,704.5,708.05,709.95,690.0,693.0,696.55,699.84,86669,606.55,7339, 34705, 40.04,0.4004315268435081,2023-02-14
CAPTRUST, EQ, 14-Feb-2023,78.3,77.8,87.9,77.0,81.1,81.15,81.79,22094,18.07,714, 8981, 40.65,0.40649044989589933,2023-02-14
CARBORUNIV, EQ, 14-Feb-2023,988.8,981.35,994.85,975.05,983.15,985.0,986.21,173398,1710.06,9598, 132977, 76.69,0.7668888914520352,2023-02-14
CAREERP, EQ, 14-Feb-2023,131.2,133.9,149.75,129.1,141.0,144.55,141.21,372476,525.96,6144, 119739, 32.15,0.32146769187813445,2023-02-14
CARERATING, EQ, 14-Feb-2023,616.0,611.0,624.2,608.0,623.0,620.05,615.26,34266,210.83,2389, 17681, 51.60,0.5159925290375299,2023-02-14
CARTRADE, EQ, 14-Feb-2023,547.3,548.0,557.4,537.9,557.0,553.95,549.23,159868,878.04,6717, 67537, 42.25,0.42245477518953134,2023-02-14
CARYSIL, EQ, 14-Feb-2023,440.5,440.5,464.5,432.2,443.0,442.4,445.19,86309,384.24,6092, 46482, 53.86,0.5385533374271513,2023-02-14
CASTROLIND, EQ, 14-Feb-2023,120.0,120.0,121.25,117.0,118.4,118.9,119.72,407792,488.22,6883, 196543, 48.20,0.48196874877388474,2023-02-14
CCHHL, EQ, 14-Feb-2023,7.9,8.3,8.3,7.25,7.45,7.4,7.48,79977,5.98,690, 58182, 72.75,0.7274841516936119,2023-02-14
CCL, EQ, 14-Feb-2023,546.1,558.0,558.0,531.2,534.2,534.25,537.88,178162,958.3,8794, 106614, 59.84,0.5984104354463915,2023-02-14
CDSL, EQ, 14-Feb-2023,990.2,992.8,997.75,982.0,986.6,984.15,985.79,220770,2176.34,20755, 116581, 52.81,0.5280654074376048,2023-02-14
CEATLTD, EQ, 14-Feb-2023,1515.4,1520.95,1521.65,1490.15,1495.0,1497.6,1503.42,32606,490.2,4128, 11553, 35.43,0.35432129056001965,2023-02-14
CELEBRITY, EQ, 14-Feb-2023,15.05,15.4,15.95,14.9,15.6,15.55,15.41,112894,17.39,629, 64433, 57.07,0.5707389232377275,2023-02-14
CENTENKA, EQ, 14-Feb-2023,366.2,366.2,367.4,362.0,364.9,363.95,364.72,51308,187.13,2632, 37446, 72.98,0.7298277071801669,2023-02-14
CENTEXT, EQ, 14-Feb-2023,9.45,9.6,9.7,8.8,9.15,9.0,9.2,111024,10.22,648, 70623, 63.61,0.6361057068741893,2023-02-14
CENTRALBK, EQ, 14-Feb-2023,27.15,27.3,27.3,26.4,26.8,26.85,26.72,4464300,1192.73,9589, 1548035, 34.68,0.3467587303720628,2023-02-14
CENTRUM, EQ, 14-Feb-2023,22.5,22.75,22.75,21.7,21.85,21.8,22.03,131631,29.0,840, 92749, 70.46,0.704613654838146,2023-02-14
CENTUM, EQ, 14-Feb-2023,585.05,592.65,592.65,569.0,580.2,585.2,575.4,12083,69.53,1332, 6721, 55.62,0.5562360340974923,2023-02-14
CENTURYPLY, EQ, 14-Feb-2023,512.55,515.8,516.0,504.0,511.5,511.35,508.86,38867,197.78,3983, 14408, 37.07,0.37070007975917874,2023-02-14
CENTURYTEX, EQ, 14-Feb-2023,649.5,643.8,653.6,641.5,644.0,646.3,645.67,50672,327.17,3227, 19690, 38.86,0.38857751815598357,2023-02-14
