SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ARCHIDPLY, EQ, 31-Dec-2025,88.93,89.0,90.72,89.0,89.01,89.27,89.44,4416,3.95,94, 2614, 59.19,0.5919384057971014,2025-12-31
ARCHIES, EQ, 31-Dec-2025,18.35,18.57,19.0,18.36,18.79,18.86,18.58,12767,2.37,67, 11030, 86.39,0.8639461110675961,2025-12-31
ARE&M, EQ, 31-Dec-2025,894.9,896.0,913.85,893.55,909.85,909.55,905.52,197031,1784.16,18993, 85960, 43.63,0.4362765250138303,2025-12-31
ARENTERP, EQ, 31-Dec-2025,45.05,45.1,46.8,44.0,46.0,46.3,44.61,3440,1.53,76, 2452, 71.28,0.7127906976744186,2025-12-31
ARFIN, EQ, 31-Dec-2025,70.53,70.85,73.75,70.69,73.2,73.12,72.47,975578,707.02,4966, 423783, 43.44,0.43439171445030533,2025-12-31
ARIES, EQ, 31-Dec-2025,322.0,324.85,329.1,321.95,327.0,326.9,326.16,8782,28.64,815, 5274, 60.05,0.6005465725347301,2025-12-31
ARIHANTCAP, EQ, 31-Dec-2025,89.55,89.89,90.99,89.23,89.62,89.92,89.94,185535,166.86,2444, 92204, 49.70,0.4969628372005282,2025-12-31
ARIHANTSUP, EQ, 31-Dec-2025,327.7,322.0,342.0,322.0,336.0,336.7,335.69,54894,184.27,2099, 17189, 31.31,0.31313076110321714,2025-12-31
ARISINFRA, EQ, 31-Dec-2025,130.55,131.0,131.83,128.26,128.6,128.64,129.59,136255,176.57,2334, 68045, 49.94,0.49939451763238046,2025-12-31
ARKADE, EQ, 31-Dec-2025,136.71,136.7,137.95,134.0,134.65,135.63,136.23,608785,829.36,5715, 366377, 60.18,0.6018167333295006,2025-12-31
ARMANFIN, EQ, 31-Dec-2025,1544.2,1544.2,1588.6,1542.5,1555.0,1557.4,1567.4,22173,347.54,3816, 12622, 56.93,0.5692508907229513,2025-12-31
AROGRANITE, EQ, 31-Dec-2025,30.88,31.8,31.8,31.0,31.55,31.21,31.47,2749,0.87,47, 1875, 68.21,0.682066205893052,2025-12-31
ARROWGREEN, EQ, 31-Dec-2025,506.5,506.7,516.5,498.85,504.7,505.75,504.64,32517,164.1,2356, 21597, 66.42,0.6641756619614355,2025-12-31
ARSHIYA, BZ, 31-Dec-2025,1.24,1.24,1.29,1.24,1.27,1.28,1.28,100135,1.29,49, -, -,,2025-12-31
ARSSBL, EQ, 31-Dec-2025,636.95,637.6,648.0,627.35,630.0,630.1,637.41,568723,3625.07,18726, 217902, 38.31,0.3831425843512571,2025-12-31
ARTEMISMED, EQ, 31-Dec-2025,267.95,268.95,272.85,266.45,271.4,271.05,270.07,127462,344.24,5091, 45621, 35.79,0.35791843843655363,2025-12-31
ARTNIRMAN, EQ, 31-Dec-2025,46.51,46.0,46.27,46.0,46.27,46.27,46.15,7,0.0,4, 3, 42.86,0.42857142857142855,2025-12-31
ARVEE, BE, 31-Dec-2025,224.55,213.52,221.0,213.33,213.33,213.33,214.9,5395,11.59,162, -, -,,2025-12-31
ARVIND, EQ, 31-Dec-2025,312.85,312.2,318.3,312.0,317.2,317.05,314.72,280163,881.72,4857, 175411, 62.61,0.6261033755349564,2025-12-31
ARVINDFASN, EQ, 31-Dec-2025,508.25,506.1,510.9,488.3,502.6,499.15,502.36,168858,848.27,7946, 80964, 47.95,0.4794797995949259,2025-12-31
ARVSMART, EQ, 31-Dec-2025,605.7,602.65,614.5,587.25,591.65,591.15,595.18,31786,189.18,1532, 15991, 50.31,0.5030831183539923,2025-12-31
ASAHIINDIA, EQ, 31-Dec-2025,1037.6,1031.1,1032.5,992.4,1005.6,1015.0,1008.48,305535,3081.26,25236, 47361, 15.50,0.15501006431341746,2025-12-31
ASAHISONG, EQ, 31-Dec-2025,256.15,260.0,270.95,259.05,265.0,266.5,266.59,10539,28.1,532, 5197, 49.31,0.4931207894487143,2025-12-31
ASAL, EQ, 31-Dec-2025,472.05,472.05,484.0,472.05,481.0,482.25,479.99,9212,44.22,925, 5263, 57.13,0.5713200173686496,2025-12-31
ASALCBR, EQ, 31-Dec-2025,946.2,950.0,969.8,945.1,955.0,955.2,959.11,25295,242.61,2958, 11636, 46.00,0.46001186005139355,2025-12-31
ASHAPURMIN, EQ, 31-Dec-2025,887.35,891.9,894.0,861.65,880.0,878.65,877.42,534948,4693.73,20209, 191180, 35.74,0.3573805304440805,2025-12-31
ASHIANA, EQ, 31-Dec-2025,282.7,283.0,289.55,281.35,289.0,288.35,285.93,27582,78.86,1494, 17836, 64.67,0.6466536146762382,2025-12-31
ASHIMASYN, EQ, 31-Dec-2025,18.94,19.35,19.35,18.76,19.3,19.2,19.1,102143,19.51,402, 66123, 64.74,0.6473571365634454,2025-12-31
ASHOKA, EQ, 31-Dec-2025,166.75,166.8,169.0,166.66,168.0,168.46,168.05,394631,663.2,5569, 179383, 45.46,0.45455881570378404,2025-12-31
ASHOKAMET, EQ, 31-Dec-2025,15.59,15.61,15.81,15.52,15.69,15.64,15.64,34609,5.41,205, 26456, 76.44,0.7644254384697622,2025-12-31
ASHOKLEY, EQ, 31-Dec-2025,178.63,178.48,180.34,176.7,179.0,179.19,179.23,12570359,22529.64,75372, 4946610, 39.35,0.393513820886102,2025-12-31
ASIANENE, EQ, 31-Dec-2025,277.85,277.85,286.05,277.85,283.15,283.3,283.47,14875,42.17,739, 8379, 56.33,0.5632941176470588,2025-12-31
ASIANHOTNR, EQ, 31-Dec-2025,315.05,319.8,329.9,313.2,323.1,325.3,323.1,31831,102.85,1013, 15540, 48.82,0.488203323803839,2025-12-31
ASIANPAINT, EQ, 31-Dec-2025,2758.3,2755.0,2796.8,2754.9,2770.2,2769.5,2776.72,1274705,35394.96,66442, 868489, 68.13,0.6813254831510036,2025-12-31
ASIANTILES, EQ, 31-Dec-2025,74.6,74.89,75.7,73.99,75.69,75.39,75.02,1442016,1081.78,5692, 559951, 38.83,0.38831122539555735,2025-12-31
ASKAUTOLTD, EQ, 31-Dec-2025,469.25,468.3,481.6,467.75,478.35,478.65,476.58,162830,776.02,9184, 72083, 44.27,0.4426886937296567,2025-12-31
ASMS, EQ, 31-Dec-2025,12.05,12.0,12.2,11.46,11.89,11.86,11.93,332336,39.65,717, 206389, 62.10,0.6210251071205045,2025-12-31
ASPINWALL, EQ, 31-Dec-2025,217.57,228.74,261.08,225.01,261.08,261.08,256.62,195111,500.69,3173, 45133, 23.13,0.2313196078129885,2025-12-31
ASTEC, EQ, 31-Dec-2025,704.3,712.0,712.45,702.0,709.0,705.0,706.96,54423,384.75,2489, 9056, 16.64,0.16640023519467873,2025-12-31
ASTERDM, EQ, 31-Dec-2025,611.35,613.1,620.05,606.6,616.05,616.85,614.58,541402,3327.32,25943, 272196, 50.28,0.5027613492377199,2025-12-31
ASTRAL, EQ, 31-Dec-2025,1360.3,1358.0,1391.5,1357.1,1391.5,1388.5,1383.84,315322,4363.56,16241, 182299, 57.81,0.5781360006596432,2025-12-31
ASTRAMICRO, EQ, 31-Dec-2025,954.6,960.0,989.0,960.0,982.0,981.25,980.16,297813,2919.06,17027, 137338, 46.12,0.46115515440897475,2025-12-31
ASTRAZEN, EQ, 31-Dec-2025,8918.5,8918.5,9075.0,8820.0,9005.0,9029.0,8953.74,5189,464.61,2689, 1773, 34.17,0.34168433224127964,2025-12-31
ASTRON, EQ, 31-Dec-2025,6.14,6.21,6.24,6.09,6.09,6.1,6.16,16000,0.98,107, 11534, 72.09,0.720875,2025-12-31
ATALREAL, EQ, 31-Dec-2025,26.02,26.15,26.2,25.18,26.1,25.93,26.02,1671468,434.89,2444, 326172, 19.51,0.1951410376985979,2025-12-31
ATAM, EQ, 31-Dec-2025,82.41,82.41,84.0,82.1,83.5,82.8,83.34,4368,3.64,88, 3599, 82.39,0.8239468864468864,2025-12-31
ATGL, EQ, 31-Dec-2025,564.05,564.9,571.05,564.1,566.0,566.7,567.36,248347,1409.03,10844, 104854, 42.22,0.42220763689515073,2025-12-31
ATHERENERG, EQ, 31-Dec-2025,731.9,732.35,760.0,732.35,756.95,754.75,753.2,2105792,15860.77,43193, 498014, 23.65,0.23649724189283652,2025-12-31
ATL, EQ, 31-Dec-2025,28.07,28.35,28.96,27.6,27.8,28.01,28.14,245237,69.0,2083, 125485, 51.17,0.5116886929786288,2025-12-31
ATLANTAA, BE, 31-Dec-2025,42.69,43.0,44.45,42.51,43.99,43.91,43.62,51734,22.57,214, -, -,,2025-12-31
ATLANTAELE, EQ, 31-Dec-2025,888.25,891.05,909.4,875.0,881.0,879.4,896.22,104624,937.66,6967, 44157, 42.21,0.4220542131824438,2025-12-31
ATLASCYCLE, EQ, 31-Dec-2025,105.87,104.65,107.0,102.01,103.17,103.73,104.15,18813,19.59,461, 14722, 78.25,0.7825439855419125,2025-12-31
ATUL, EQ, 31-Dec-2025,6039.5,6030.0,6159.0,6030.0,6150.0,6141.0,6130.36,20597,1262.67,3605, 14717, 71.45,0.7145215322619799,2025-12-31
ATULAUTO, EQ, 31-Dec-2025,434.0,433.7,444.7,433.7,438.05,439.8,438.94,106731,468.48,3588, 44300, 41.51,0.41506216563135356,2025-12-31
AUBANK, EQ, 31-Dec-2025,996.45,996.05,1006.1,989.65,996.4,994.5,998.22,1523909,15211.92,45274, 828339, 54.36,0.5435619843442095,2025-12-31
AURIGROW, BE, 31-Dec-2025,0.8,0.76,0.76,0.76,0.76,0.76,0.76,2034075,15.46,1951, -, -,,2025-12-31
AURIONPRO, EQ, 31-Dec-2025,1041.3,1041.4,1050.9,1031.1,1034.9,1035.7,1038.98,119391,1240.45,9993, 69137, 57.91,0.5790805002052081,2025-12-31
AUROPHARMA, EQ, 31-Dec-2025,1186.3,1185.0,1193.8,1178.0,1187.4,1183.0,1185.2,928856,11008.78,30279, 459008, 49.42,0.4941648651674748,2025-12-31
AURUM, EQ, 31-Dec-2025,186.09,184.25,189.0,184.25,188.1,188.04,187.47,33905,63.56,1001, 15663, 46.20,0.4619672614658605,2025-12-31
AUSOMENT, EQ, 31-Dec-2025,108.11,109.26,111.0,107.52,109.0,109.92,109.01,2100,2.29,111, 1266, 60.29,0.6028571428571429,2025-12-31
AUTOAXLES, EQ, 31-Dec-2025,1872.2,1868.4,1894.0,1855.0,1893.9,1882.5,1871.44,5290,99.0,897, 3036, 57.39,0.5739130434782609,2025-12-31
AUTOBEES, EQ, 31-Dec-2025,286.54,286.55,290.24,286.3,289.76,289.93,289.37,1085312,3140.56,3678, 966850, 89.08,0.8908498201438849,2025-12-31
AUTOIETF, EQ, 31-Dec-2025,28.63,29.34,29.34,28.55,28.99,28.94,28.82,586611,169.09,1946, 335091, 57.12,0.5712320430404476,2025-12-31
AUTOIND, EQ, 31-Dec-2025,79.92,80.7,81.0,77.85,78.9,79.44,79.89,145610,116.33,1817, 101167, 69.48,0.6947805782569878,2025-12-31
AVADHSUGAR, EQ, 31-Dec-2025,370.2,372.0,374.7,369.0,370.0,369.8,371.75,24090,89.56,1074, 11698, 48.56,0.48559568285595683,2025-12-31
AVALON, EQ, 31-Dec-2025,845.35,845.35,881.95,844.5,877.2,878.9,867.04,160903,1395.09,11191, 84341, 52.42,0.5241729489195354,2025-12-31
AVANTEL, EQ, 31-Dec-2025,155.53,155.6,159.3,155.22,157.5,157.69,157.27,833020,1310.08,8044, 322678, 38.74,0.3873592470769009,2025-12-31
AVANTIFEED, EQ, 31-Dec-2025,831.15,834.0,838.2,820.15,836.2,831.95,828.67,206481,1711.04,10012, 71125, 34.45,0.3444626866394487,2025-12-31
AVG, EQ, 31-Dec-2025,175.53,178.24,179.79,176.81,178.9,177.92,178.07,8625,15.36,239, 4821, 55.90,0.5589565217391305,2025-12-31
AVL, EQ, 31-Dec-2025,484.1,486.45,493.7,485.0,485.0,488.05,488.77,171809,839.75,8176, 140816, 81.96,0.8196078203120908,2025-12-31
AVONMORE, EQ, 31-Dec-2025,18.72,18.55,19.19,18.34,18.96,18.74,18.65,200009,37.3,1419, 54688, 27.34,0.2734276957536911,2025-12-31
AVROIND, EQ, 31-Dec-2025,119.49,120.63,121.0,117.1,121.0,119.89,119.13,6485,7.73,255, 4207, 64.87,0.648727833461835,2025-12-31
AVTNPL, EQ, 31-Dec-2025,66.04,65.04,66.83,65.04,66.45,66.2,66.1,33305,22.01,613, 19767, 59.35,0.5935144873142171,2025-12-31
AWFIS, EQ, 31-Dec-2025,476.8,479.2,500.0,474.0,498.0,492.8,489.7,299950,1468.85,10487, 193530, 64.52,0.6452075345890982,2025-12-31
AWHCL, EQ, 31-Dec-2025,484.8,485.35,496.0,482.5,485.9,485.35,488.97,135965,664.83,5522, 37445, 27.54,0.27540175780531756,2025-12-31
AWL, EQ, 31-Dec-2025,240.0,241.0,241.0,236.45,238.1,237.3,238.07,1302946,3101.92,18367, 714610, 54.85,0.5484571118066289,2025-12-31
AXISBANK, EQ, 31-Dec-2025,1246.0,1246.0,1271.5,1245.0,1268.7,1269.4,1265.01,3711090,46945.65,96887, 2461126, 66.32,0.663181437259673,2025-12-31
AXISBNKETF, EQ, 31-Dec-2025,609.3,609.3,613.53,608.0,613.53,613.53,613.21,3294,20.2,24, 3288, 99.82,0.9981785063752276,2025-12-31
AXISBPSETF, EQ, 31-Dec-2025,13.09,12.76,13.2,12.76,13.06,13.07,13.07,598221,78.19,314, 558659, 93.39,0.9338672497287792,2025-12-31
AXISCADES, BE, 31-Dec-2025,1320.8,1330.0,1350.0,1290.1,1323.6,1323.5,1328.55,18061,239.95,1139, -, -,,2025-12-31
AXISCETF, EQ, 31-Dec-2025,124.71,126.58,126.58,125.13,126.42,126.45,125.76,4184,5.26,43, 3062, 73.18,0.7318355640535373,2025-12-31
AXISGOLD, EQ, 31-Dec-2025,111.68,114.47,114.47,110.36,110.65,110.69,110.87,2186228,2423.83,5712, 1910234, 87.38,0.873757906311693,2025-12-31
AXISHCETF, EQ, 31-Dec-2025,148.21,148.21,153.0,147.43,148.97,149.5,148.76,5549,8.25,81, 3067, 55.27,0.5527122003964678,2025-12-31
AXISILVER, EQ, 31-Dec-2025,228.37,231.64,234.31,220.33,223.9,224.14,225.41,1786482,4026.85,12002, 889364, 49.78,0.49782981300679213,2025-12-31
AXISNIFTY, EQ, 31-Dec-2025,285.91,287.43,287.48,285.91,286.96,287.02,286.99,61519,176.55,158, 58677, 95.38,0.9538028901640143,2025-12-31
AXISTECETF, EQ, 31-Dec-2025,414.16,414.15,414.16,411.84,413.43,413.37,413.67,4707,19.47,59, 3814, 81.03,0.8102825578925005,2025-12-31
AXISVALUE, EQ, 31-Dec-2025,31.13,31.9,31.9,31.14,31.66,31.65,31.56,164742,52.0,190, 155240, 94.23,0.9423219336902551,2025-12-31
AXITA, BE, 31-Dec-2025,13.28,13.41,13.42,12.62,12.62,12.99,13.21,3020098,398.97,2283, -, -,,2025-12-31
AXSENSEX, EQ, 31-Dec-2025,87.47,87.49,87.85,87.1,87.83,87.84,87.61,287,0.25,19, 275, 95.82,0.9581881533101045,2025-12-31
AYMSYNTEX, EQ, 31-Dec-2025,172.13,172.13,183.0,168.66,177.1,180.33,178.14,24144,43.01,1123, 17975, 74.45,0.7444913850231941,2025-12-31
AZAD, EQ, 31-Dec-2025,1618.2,1614.4,1660.8,1614.4,1653.0,1652.8,1648.24,61972,1021.45,7448, 24540, 39.60,0.39598528367649904,2025-12-31
BAFNAPH, BE, 31-Dec-2025,147.61,145.0,153.51,145.0,149.0,150.72,150.6,6768,10.19,94, -, -,,2025-12-31
BAGFILMS, EQ, 31-Dec-2025,6.24,6.33,6.4,6.2,6.36,6.37,6.33,98566,6.24,202, 88530, 89.82,0.8981798997625956,2025-12-31
BAIDFIN, EQ, 31-Dec-2025,11.22,11.27,11.31,10.89,11.06,11.08,11.13,104594,11.64,491, 72028, 68.86,0.6886437080520871,2025-12-31
BAJAJ-AUTO, EQ, 31-Dec-2025,9282.0,9320.0,9398.0,9296.5,9350.0,9343.0,9350.29,319864,29908.22,40455, 154027, 48.15,0.4815390290873621,2025-12-31
BAJAJCON, EQ, 31-Dec-2025,255.8,257.0,260.9,254.75,256.5,256.2,257.49,215390,554.62,4954, 116948, 54.30,0.5429592831607781,2025-12-31
BAJAJELEC, EQ, 31-Dec-2025,473.45,473.4,481.0,473.1,473.2,477.25,477.9,28223,134.88,2132, 13301, 47.13,0.47128228749601386,2025-12-31
BAJAJFINSV, EQ, 31-Dec-2025,2026.4,2030.2,2046.3,2010.4,2038.0,2039.9,2028.89,1377422,27946.34,74887, 905107, 65.71,0.6571021807405428,2025-12-31
BAJAJHCARE, EQ, 31-Dec-2025,412.6,411.0,419.95,411.0,415.85,415.1,415.9,128656,535.07,2633, 42609, 33.12,0.3311854868797413,2025-12-31
BAJAJHFL, EQ, 31-Dec-2025,94.17,94.0,94.5,93.9,94.38,94.33,94.12,3641928,3427.62,30073, 2148376, 58.99,0.5899007338969908,2025-12-31
BAJAJHIND, EQ, 31-Dec-2025,18.16,18.16,18.75,18.14,18.55,18.56,18.57,5891139,1093.83,10456, 2385398, 40.49,0.4049128699899968,2025-12-31
BAJAJHLDNG, EQ, 31-Dec-2025,10982.0,11020.0,11500.0,11020.0,11305.0,11328.0,11339.76,135869,15407.22,25708, 62898, 46.29,0.4629312057938161,2025-12-31
BAJAJINDEF, EQ, 31-Dec-2025,338.7,339.0,349.25,335.5,335.5,337.0,339.56,8871,30.12,522, 5140, 57.94,0.579416074850637,2025-12-31
BAJEL, EQ, 31-Dec-2025,171.34,172.0,176.7,172.0,173.0,173.26,174.11,115568,201.21,2178, 51828, 44.85,0.4484632424200471,2025-12-31
BAJFINANCE, EQ, 31-Dec-2025,989.3,990.0,994.2,978.4,986.5,986.8,984.17,9895270,97386.6,285791, 7208477, 72.85,0.7284770400403425,2025-12-31
BALAJEE, EQ, 31-Dec-2025,39.06,39.45,39.99,39.0,39.15,39.51,39.53,239157,94.54,661, 222184, 92.90,0.9290298841346898,2025-12-31
BALAJITELE, EQ, 31-Dec-2025,107.49,106.41,108.5,104.47,105.2,104.99,106.29,101748,108.15,2753, 58583, 57.58,0.5757656170145851,2025-12-31
BALAMINES, EQ, 31-Dec-2025,1093.9,1092.0,1129.9,1092.0,1121.0,1121.0,1116.21,47554,530.8,5422, 17755, 37.34,0.37336501661269295,2025-12-31
BALAXI, EQ, 31-Dec-2025,26.77,27.43,28.35,26.7,26.81,26.87,27.55,587602,161.88,1163, 527825, 89.83,0.8982695770266269,2025-12-31
BALKRISHNA, EQ, 31-Dec-2025,18.52,18.53,18.98,18.02,18.4,18.45,18.46,13324,2.46,218, 8385, 62.93,0.6293155208646052,2025-12-31
BALKRISIND, EQ, 31-Dec-2025,2309.7,2300.0,2326.9,2292.0,2306.3,2319.7,2311.09,92837,2145.55,13825, 56707, 61.08,0.6108232708941478,2025-12-31
BALMLAWRIE, EQ, 31-Dec-2025,181.52,181.52,183.99,181.02,183.57,183.46,182.65,77108,140.84,1991, 40159, 52.08,0.5208149608341547,2025-12-31
BALPHARMA, EQ, 31-Dec-2025,72.44,72.44,74.49,71.06,74.0,73.32,72.82,21540,15.69,218, 16809, 78.04,0.7803621169916435,2025-12-31
BALRAMCHIN, EQ, 31-Dec-2025,437.25,437.25,446.9,436.0,443.05,444.4,443.69,269457,1195.56,10951, 142542, 52.90,0.5289972054910431,2025-12-31
BALUFORGE, EQ, 31-Dec-2025,603.7,603.7,612.3,603.0,603.5,604.9,607.47,178019,1081.42,4783, 71681, 40.27,0.40265926670748625,2025-12-31
BANARBEADS, EQ, 31-Dec-2025,123.57,123.85,128.49,123.11,126.44,126.25,125.47,649,0.81,71, 412, 63.48,0.6348228043143297,2025-12-31
BANARISUG, EQ, 31-Dec-2025,3600.0,3639.0,3639.0,3600.0,3600.0,3600.2,3600.48,1619,58.29,65, 1532, 94.63,0.9462631253860407,2025-12-31
BANCOINDIA, EQ, 31-Dec-2025,686.2,690.0,695.15,685.1,685.9,688.85,689.65,94977,655.01,6598, 45360, 47.76,0.4775893110963707,2025-12-31
BANDHANBNK, EQ, 31-Dec-2025,145.82,146.0,147.25,144.81,145.79,145.82,145.94,3603961,5259.53,17432, 1219463, 33.84,0.3383674240647998,2025-12-31
BANG, EQ, 31-Dec-2025,47.37,48.39,48.49,47.3,48.39,48.07,48.0,10832,5.2,169, 6216, 57.39,0.5738552437223042,2025-12-31
BANKA, EQ, 31-Dec-2025,65.87,65.6,67.95,65.6,66.92,66.92,66.49,5827,3.87,33, 4626, 79.39,0.7938905096962416,2025-12-31
BANKADD, EQ, 31-Dec-2025,60.29,60.72,60.92,60.29,60.76,60.81,60.74,279237,169.62,139, 179287, 64.21,0.642060328681371,2025-12-31
BANKBARODA, EQ, 31-Dec-2025,293.0,292.7,298.7,292.1,295.9,295.9,296.38,7666538,22722.11,48601, 3256891, 42.48,0.4248189991362464,2025-12-31
BANKBEES, EQ, 31-Dec-2025,611.56,610.01,616.51,610.01,615.74,615.18,614.56,1209354,7432.24,7785, 648261, 53.60,0.5360390754072009,2025-12-31
BANKBETA, EQ, 31-Dec-2025,60.89,61.19,61.74,60.9,61.3,61.31,61.47,1029318,632.68,582, 740655, 71.96,0.7195589701141921,2025-12-31
BANKBETF, EQ, 31-Dec-2025,59.85,60.5,60.5,59.87,60.42,60.38,60.24,30050,18.1,321, 18999, 63.22,0.6322462562396006,2025-12-31
BANKETF, EQ, 31-Dec-2025,599.75,600.81,605.93,600.72,604.05,604.19,603.79,3785,22.85,75, 3232, 85.39,0.853896961690885,2025-12-31
BANKIETF, EQ, 31-Dec-2025,60.58,60.66,61.26,60.51,61.15,60.89,61.1,1297367,792.67,1655, 896756, 69.12,0.6912122784069581,2025-12-31
BANKINDIA, EQ, 31-Dec-2025,142.01,142.5,144.89,141.2,144.4,143.85,143.74,9324922,13403.84,66792, 4271905, 45.81,0.45811696869957735,2025-12-31
BANKNIFTY1, EQ, 31-Dec-2025,611.14,592.81,618.0,592.81,615.0,615.37,615.45,131789,811.1,721, 109413, 83.02,0.8302134472528057,2025-12-31
BANKPSU, EQ, 31-Dec-2025,84.59,84.59,86.18,84.59,85.73,85.48,85.52,155284,132.8,171, 146621, 94.42,0.9442118956235027,2025-12-31
BANSALWIRE, EQ, 31-Dec-2025,305.85,308.9,311.25,304.1,310.0,308.95,307.23,40462,124.31,1431, 19522, 48.25,0.48247738618951114,2025-12-31
BANSWRAS, EQ, 31-Dec-2025,115.79,115.8,116.37,114.25,116.15,115.09,115.45,3475,4.01,97, 2738, 78.79,0.7879136690647482,2025-12-31
BASF, EQ, 31-Dec-2025,3858.8,3875.5,3997.0,3862.1,3990.0,3958.2,3930.22,13943,547.99,2766, 7450, 53.43,0.5343182959190992,2025-12-31
BASML, EQ, 31-Dec-2025,26.0,26.5,26.5,25.8,25.8,25.9,26.09,103043,26.89,633, 72067, 69.94,0.699387634288598,2025-12-31
BATAINDIA, EQ, 31-Dec-2025,938.05,940.85,947.0,936.0,945.0,943.0,942.5,47110,444.01,4212, 23805, 50.53,0.5053067289322861,2025-12-31
BAYERCROP, EQ, 31-Dec-2025,4514.1,4559.2,4573.0,4510.6,4555.6,4558.0,4554.38,17316,788.64,3658, 6830, 39.44,0.3944328944328944,2025-12-31
BBETF0432, EQ, 31-Dec-2025,1310.5,1307.25,1313.99,1307.25,1312.0,1313.31,1310.83,1433,18.78,31, 1010, 70.48,0.7048150732728542,2025-12-31
BBL, EQ, 31-Dec-2025,2699.5,2691.0,2718.9,2677.0,2700.0,2684.0,2693.96,12098,325.92,2025, 7753, 64.08,0.6408497272276409,2025-12-31
BBNPNBETF, EQ, 31-Dec-2025,59.31,59.6,59.96,59.52,59.82,59.82,59.7,2214,1.32,30, 2214, 100.00,1.0,2025-12-31
BBNPPGOLD, EQ, 31-Dec-2025,130.05,130.0,132.5,128.4,129.3,129.5,129.56,20987,27.19,189, 16042, 76.44,0.7643779482536809,2025-12-31
BBOX, EQ, 31-Dec-2025,549.0,545.7,556.9,544.0,550.0,550.85,551.01,166462,917.23,8103, 92745, 55.72,0.557154185339597,2025-12-31
BBTC, EQ, 31-Dec-2025,1877.0,1875.0,1908.5,1868.1,1884.4,1889.1,1893.06,35287,668.0,5250, 14827, 42.02,0.4201830702525009,2025-12-31
BBTCL, EQ, 31-Dec-2025,188.65,188.65,195.75,188.65,191.89,190.14,189.77,7806,14.81,116, 6616, 84.76,0.8475531642326416,2025-12-31
BCG, EQ, 31-Dec-2025,10.17,10.21,10.68,10.15,10.54,10.53,10.46,8011282,837.97,11605, 2751827, 34.35,0.3434939626391881,2025-12-31
BCLIND, EQ, 31-Dec-2025,31.44,31.47,32.83,31.4,32.6,32.71,32.44,786991,255.29,3608, 359329, 45.66,0.45658590758979456,2025-12-31
BCONCEPTS, EQ, 31-Dec-2025,349.2,353.85,361.5,336.2,359.5,358.35,356.29,5477,19.51,380, 2959, 54.03,0.5402592660215446,2025-12-31
BDL, EQ, 31-Dec-2025,1454.6,1457.5,1479.8,1454.7,1465.0,1466.5,1469.16,732619,10763.37,25581, 215718, 29.44,0.2944477279459037,2025-12-31
BEARDSELL, EQ, 31-Dec-2025,30.3,30.3,30.85,30.0,30.61,30.64,30.45,8221,2.5,86, 6788, 82.57,0.825690305315655,2025-12-31
BECTORFOOD, EQ, 31-Dec-2025,228.3,228.5,235.0,226.0,230.3,230.4,230.63,350314,807.94,10164, 197557, 56.39,0.5639426343223508,2025-12-31
BEDMUTHA, EQ, 31-Dec-2025,110.12,112.0,114.89,109.01,112.0,111.99,111.69,3201,3.58,109, 2062, 64.42,0.6441736957200874,2025-12-31
BEL, EQ, 31-Dec-2025,393.3,395.9,401.3,395.7,399.2,399.6,398.92,9409818,37537.91,95112, 4456502, 47.36,0.47360129600806306,2025-12-31
BELLACASA, EQ, 31-Dec-2025,366.75,363.0,374.9,363.0,374.0,369.7,369.02,4808,17.74,352, 3320, 69.05,0.6905158069883528,2025-12-31
BELRISE, EQ, 31-Dec-2025,181.74,182.1,186.4,181.11,185.7,185.34,183.83,5561060,10223.01,33195, 1905893, 34.27,0.34272117186291823,2025-12-31
BEML, EQ, 31-Dec-2025,1832.6,1833.9,1887.2,1833.9,1863.0,1859.9,1865.64,157466,2937.75,13694, 35346, 22.45,0.22446750409612234,2025-12-31
BEPL, EQ, 31-Dec-2025,88.34,90.0,91.25,89.95,90.3,90.69,90.46,257022,232.51,3204, 130781, 50.88,0.5088319287843064,2025-12-31
BERGEPAINT, EQ, 31-Dec-2025,525.55,528.2,540.95,526.5,535.0,536.55,533.41,327259,1745.65,23595, 178904, 54.67,0.5466740410500551,2025-12-31
BESTAGRO, EQ, 31-Dec-2025,383.35,385.0,386.7,379.6,381.2,380.7,382.14,64477,246.39,3232, 34136, 52.94,0.529429098748391,2025-12-31
BETA, EQ, 31-Dec-2025,1572.2,1612.9,1612.9,1529.9,1549.9,1549.1,1543.78,2788,43.04,735, 1251, 44.87,0.4487087517934003,2025-12-31
BFINVEST, EQ, 31-Dec-2025,410.25,412.0,416.85,410.0,411.3,412.1,413.47,9791,40.48,703, 6297, 64.31,0.6431416607088142,2025-12-31
BFSI, EQ, 31-Dec-2025,28.33,28.38,28.61,28.29,28.57,28.54,28.44,124754,35.49,528, 93705, 75.11,0.7511182006188178,2025-12-31
BFUTILITIE, BZ, 31-Dec-2025,675.35,676.0,685.95,661.0,665.0,664.45,670.55,8607,57.71,343, -, -,,2025-12-31
BGRENERGY, BE, 31-Dec-2025,356.1,373.9,373.9,373.9,373.9,373.9,373.9,40875,152.83,334, -, -,,2025-12-31
