SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
GRMOVER, EQ, 03-Oct-2024,257.6,252.0,254.7,241.0,249.5,247.5,246.66,180784,445.93,4384, 95684, 52.93,0.5292725019913267,2024-10-03
GROBTEA, EQ, 03-Oct-2024,1061.35,1051.7,1273.6,1020.1,1273.6,1273.6,1246.68,28203,351.6,1151, 8739, 30.99,0.3098606531220083,2024-10-03
GROWWEV, EQ, 03-Oct-2024,35.04,35.19,35.28,34.0,34.27,34.27,34.41,1957285,673.51,14634, 1624465, 83.00,0.8299583351428126,2024-10-03
GROWWLIQID, EQ, 03-Oct-2024,100.21,100.23,104.72,100.23,100.25,100.23,100.25,184492,184.95,1827, 143488, 77.77,0.777746460551135,2024-10-03
GRPLTD, BE, 03-Oct-2024,3271.05,3152.0,3300.05,3152.0,3250.0,3229.85,3247.0,5117,166.15,354, -, -,,2024-10-03
GRSE, EQ, 03-Oct-2024,1708.1,1670.0,1694.3,1655.0,1655.0,1658.4,1672.7,499934,8362.39,42776, 211385, 42.28,0.422825813007317,2024-10-03
GRWRHITECH, EQ, 03-Oct-2024,3947.7,3892.4,3980.85,3775.05,3820.0,3806.75,3866.42,72992,2822.18,10869, 33674, 46.13,0.46133822884699693,2024-10-03
GSEC10ABSL, EQ, 03-Oct-2024,101.6,102.3,102.4,101.7,102.4,102.4,101.78,91,0.09,7, 80, 87.91,0.8791208791208791,2024-10-03
GSEC10IETF, EQ, 03-Oct-2024,241.95,241.95,242.0,238.5,242.0,240.92,241.76,3138,7.59,42, 3060, 97.51,0.9751434034416826,2024-10-03
GSEC10YEAR, EQ, 03-Oct-2024,27.32,27.32,27.39,27.11,27.14,27.23,27.25,6200,1.69,29, 5917, 95.44,0.9543548387096774,2024-10-03
GSEC5IETF, EQ, 03-Oct-2024,58.34,64.0,64.0,57.7,57.91,58.35,58.36,5494,3.21,72, 2816, 51.26,0.5125591554423007,2024-10-03
GSFC, EQ, 03-Oct-2024,223.82,220.0,222.0,217.1,217.4,217.85,219.26,1101925,2416.06,18265, 570404, 51.76,0.5176432152823468,2024-10-03
GSLSU, EQ, 03-Oct-2024,212.18,209.95,214.12,201.32,203.5,203.34,206.0,251081,517.23,3871, 134870, 53.72,0.5371573316977389,2024-10-03
GSPL, EQ, 03-Oct-2024,431.9,424.0,433.15,418.8,422.8,421.9,425.72,1867547,7950.56,30620, 841271, 45.05,0.45046844871909514,2024-10-03
GSS, EQ, 03-Oct-2024,75.1,78.85,78.85,76.4,77.83,78.6,78.31,71773,56.21,1064, 40425, 56.32,0.5632340852409681,2024-10-03
GTECJAINX, BE, 03-Oct-2024,59.86,59.86,59.86,56.9,57.5,57.5,56.99,1969,1.12,22, -, -,,2024-10-03
GTL, EQ, 03-Oct-2024,13.03,13.0,13.38,12.61,12.77,12.76,12.94,1051157,136.03,2928, 508344, 48.36,0.4836042570234513,2024-10-03
GTLINFRA, EQ, 03-Oct-2024,2.39,2.37,2.41,2.32,2.36,2.35,2.35,78067380,1837.49,50484, 37502347, 48.04,0.4803843423463167,2024-10-03
GTPL, EQ, 03-Oct-2024,165.78,163.0,173.49,163.0,167.36,170.51,168.77,161826,273.11,3041, 58182, 35.95,0.3595343146342368,2024-10-03
GUFICBIO, EQ, 03-Oct-2024,382.35,380.0,398.3,378.0,383.2,382.75,384.44,83703,321.79,3857, 44967, 53.72,0.5372208881402101,2024-10-03
GUJALKALI, EQ, 03-Oct-2024,821.25,821.25,829.1,806.0,829.0,818.2,813.82,55446,451.23,3991, 29315, 52.87,0.5287126212891823,2024-10-03
GUJAPOLLO, BE, 03-Oct-2024,364.6,355.8,367.65,346.4,362.95,359.7,354.22,12086,42.81,219, -, -,,2024-10-03
GUJGASLTD, EQ, 03-Oct-2024,615.3,607.8,618.9,605.0,612.5,609.55,611.02,1111120,6789.15,35568, 498309, 44.85,0.4484745122039024,2024-10-03
GUJRAFFIA, EQ, 03-Oct-2024,45.9,46.8,46.8,44.67,46.38,45.98,45.54,5047,2.3,119, 2220, 43.99,0.4398652664949475,2024-10-03
GULFOILLUB, EQ, 03-Oct-2024,1379.1,1357.0,1380.0,1353.8,1361.0,1364.0,1369.64,105117,1439.72,13332, 53580, 50.97,0.5097177430862753,2024-10-03
GULFPETRO, EQ, 03-Oct-2024,81.59,79.72,82.39,77.56,80.4,78.48,79.81,293902,234.55,3080, 166751, 56.74,0.5673693952405904,2024-10-03
GULPOLY, EQ, 03-Oct-2024,233.89,225.0,235.0,225.0,225.5,226.36,229.78,192363,442.01,3904, 93585, 48.65,0.4865020820012165,2024-10-03
GVKPIL, BE, 03-Oct-2024,6.47,6.34,6.34,6.34,6.34,6.34,6.34,1232526,78.14,2007, -, -,,2024-10-03
GVPTECH, EQ, 03-Oct-2024,12.53,12.5,12.87,12.31,12.67,12.53,12.63,49193,6.21,352, 32429, 65.92,0.6592198076962169,2024-10-03
HAL, EQ, 03-Oct-2024,4426.1,4344.95,4428.9,4254.0,4262.0,4267.45,4320.55,1628669,70367.47,149771, 840128, 51.58,0.515837165194401,2024-10-03
HAPPSTMNDS, EQ, 03-Oct-2024,805.45,801.5,804.0,793.0,796.6,797.4,799.78,396633,3172.19,31308, 219313, 55.29,0.5529368459003663,2024-10-03
HAPPYFORGE, EQ, 03-Oct-2024,1186.0,1152.0,1194.9,1152.0,1186.2,1182.55,1181.08,18954,223.86,3748, 10196, 53.79,0.5379339453413527,2024-10-03
HARDWYN, EQ, 03-Oct-2024,41.15,40.9,40.9,38.05,38.5,38.55,39.08,805232,314.66,4049, 454592, 56.45,0.5645478570151211,2024-10-03
HARIOMPIPE, EQ, 03-Oct-2024,712.55,707.8,733.45,701.1,718.15,714.4,721.12,74359,536.22,4698, 29865, 40.16,0.4016326201266827,2024-10-03
HARRMALAYA, BE, 03-Oct-2024,261.4,261.0,268.7,250.05,257.9,255.25,260.43,100962,262.94,1226, -, -,,2024-10-03
HARSHA, EQ, 03-Oct-2024,522.95,515.0,519.5,506.3,510.0,507.55,511.33,38967,199.25,2105, 20572, 52.79,0.5279338927810712,2024-10-03
HATHWAY, EQ, 03-Oct-2024,20.91,20.5,20.8,20.2,20.3,20.25,20.44,5254353,1073.93,14092, 2666265, 50.74,0.5074392603618372,2024-10-03
HATSUN, EQ, 03-Oct-2024,1176.75,1176.75,1176.75,1134.0,1155.0,1141.9,1152.99,9988,115.16,1743, 6153, 61.60,0.6160392470965158,2024-10-03
HAVELLS, EQ, 03-Oct-2024,1999.8,1959.0,2009.95,1919.55,1982.45,1972.9,1989.85,1327472,26414.68,82771, 841173, 63.37,0.6336653428471561,2024-10-03
HAVISHA, EQ, 03-Oct-2024,2.21,2.25,2.25,2.11,2.18,2.15,2.18,80305,1.75,362, 62458, 77.78,0.7777597907975842,2024-10-03
HBLPOWER, EQ, 03-Oct-2024,629.15,626.0,650.0,616.4,639.3,640.65,641.77,6119963,39275.9,144907, 1568732, 25.63,0.2563303078793123,2024-10-03
HBSL, BE, 03-Oct-2024,140.82,134.6,139.87,134.01,136.5,136.99,136.7,7154,9.78,220, -, -,,2024-10-03
HCC, EQ, 03-Oct-2024,43.45,42.3,42.9,41.65,41.89,41.87,42.21,8742471,3690.48,21544, 4982148, 56.99,0.5698786990543063,2024-10-03
HCG, EQ, 03-Oct-2024,416.0,416.0,421.0,408.0,409.55,413.05,412.65,103492,427.06,3091, 60779, 58.73,0.5872821087620299,2024-10-03
HCL-INSYS, EQ, 03-Oct-2024,21.66,20.81,21.48,20.57,20.59,20.59,20.83,1612237,335.81,4941, 962369, 59.69,0.5969153418511051,2024-10-03
HCLTECH, EQ, 03-Oct-2024,1816.5,1778.0,1809.3,1770.0,1779.0,1778.55,1784.4,3552386,63388.89,142185, 2464339, 69.37,0.693713746197626,2024-10-03
HDFCAMC, EQ, 03-Oct-2024,4365.0,4292.0,4350.0,4201.05,4227.95,4225.65,4269.09,231145,9867.78,35507, 121283, 52.47,0.5247052715827727,2024-10-03
HDFCBANK, EQ, 03-Oct-2024,1726.2,1715.65,1726.15,1673.35,1681.0,1682.0,1694.79,24236699,410762.2,520129, 17610464, 72.66,0.7266032391622308,2024-10-03
HDFCBSE500, EQ, 03-Oct-2024,38.46,38.45,38.46,38.01,38.2,38.19,38.25,48453,18.53,639, 30626, 63.21,0.6320764452149505,2024-10-03
HDFCGOLD, EQ, 03-Oct-2024,65.52,65.99,67.4,65.45,65.52,65.57,65.66,3641649,2391.22,4530, 3048952, 83.72,0.8372448854900624,2024-10-03
HDFCGROWTH, EQ, 03-Oct-2024,131.72,131.74,132.89,130.0,131.31,131.3,131.02,29345,38.45,396, 9000, 30.67,0.3066962003748509,2024-10-03
HDFCLIFE, EQ, 03-Oct-2024,710.2,696.55,711.95,696.5,705.0,702.25,703.58,2542774,17890.39,70518, 1532289, 60.26,0.6026052649586633,2024-10-03
HDFCLIQUID, EQ, 03-Oct-2024,1000.0,999.99,1000.01,999.99,1000.0,999.99,999.99,2946,29.46,11, 2718, 92.26,0.9226069246435845,2024-10-03
HDFCLOWVOL, EQ, 03-Oct-2024,21.72,21.57,22.0,21.0,21.68,21.59,21.47,60636,13.02,481, 43217, 71.27,0.7127284121643908,2024-10-03
HDFCMID150, EQ, 03-Oct-2024,22.55,23.65,23.65,21.43,22.5,22.41,22.36,650970,145.57,5259, 438607, 67.38,0.6737745210992826,2024-10-03
HDFCMOMENT, EQ, 03-Oct-2024,38.1,37.97,38.08,37.0,37.4,37.49,37.51,631110,236.73,4498, 446780, 70.79,0.7079273026889131,2024-10-03
HDFCNEXT50, EQ, 03-Oct-2024,78.07,77.99,88.0,76.02,77.71,78.95,78.18,363791,284.41,3882, 203259, 55.87,0.5587246523415917,2024-10-03
HDFCNIF100, EQ, 03-Oct-2024,27.39,27.98,28.56,26.75,27.2,27.31,27.24,155254,42.29,1174, 123645, 79.64,0.796404601491749,2024-10-03
HDFCNIFBAN, EQ, 03-Oct-2024,54.01,54.74,54.78,52.75,53.19,53.15,53.23,84683,45.08,1114, 49871, 58.89,0.5889139496711264,2024-10-03
HDFCNIFIT, EQ, 03-Oct-2024,43.68,44.0,44.01,42.85,42.89,42.89,43.03,64552,27.78,710, 58287, 90.29,0.9029464617672575,2024-10-03
HDFCNIFTY, EQ, 03-Oct-2024,284.82,285.7,285.7,279.55,285.0,283.59,281.79,98804,278.42,2168, 84171, 85.19,0.8518987085543095,2024-10-03
HDFCPSUBK, EQ, 03-Oct-2024,68.18,68.18,69.48,66.52,68.05,67.82,67.84,65800,44.64,524, 51717, 78.60,0.7859726443768997,2024-10-03
HDFCPVTBAN, EQ, 03-Oct-2024,26.86,26.85,26.86,26.22,26.55,26.53,26.41,249281,65.83,1222, 176360, 70.75,0.7074746972292313,2024-10-03
HDFCQUAL, EQ, 03-Oct-2024,63.91,64.5,65.03,63.0,64.0,64.09,63.77,22637,14.44,300, 14704, 64.96,0.649556036577285,2024-10-03
HDFCSENSEX, EQ, 03-Oct-2024,93.99,95.28,95.28,90.83,93.4,92.35,92.39,152077,140.51,2071, 110370, 72.58,0.7257507709910112,2024-10-03
HDFCSILVER, EQ, 03-Oct-2024,87.98,89.74,89.74,88.3,88.6,88.63,88.72,392093,347.87,1438, 332105, 84.70,0.847005684875782,2024-10-03
HDFCSML250, EQ, 03-Oct-2024,186.42,189.0,189.0,182.0,184.8,184.17,184.08,1004266,1848.64,26361, 751188, 74.80,0.7479970446077036,2024-10-03
HDFCVALUE, EQ, 03-Oct-2024,149.49,151.62,151.62,146.74,150.0,148.59,148.34,11705,17.36,332, 7381, 63.06,0.6305852199914567,2024-10-03
HDIL, BZ, 03-Oct-2024,4.15,4.35,4.35,4.16,4.35,4.35,4.35,442949,19.27,272, -, -,,2024-10-03
HEADSUP, EQ, 03-Oct-2024,14.5,14.4,14.84,14.05,14.35,14.25,14.41,51290,7.39,237, 22270, 43.42,0.43419769935659974,2024-10-03
HEALTHADD, EQ, 03-Oct-2024,147.76,147.61,147.99,146.9,147.48,147.47,147.37,710,1.05,23, 509, 71.69,0.7169014084507043,2024-10-03
HEALTHIETF, EQ, 03-Oct-2024,150.48,150.01,150.48,148.49,150.48,149.52,149.28,44149,65.9,1380, 23116, 52.36,0.5235905683027928,2024-10-03
HEALTHY, EQ, 03-Oct-2024,15.11,15.3,15.3,14.91,15.02,15.02,15.02,546090,82.01,3749, 387143, 70.89,0.70893625592851,2024-10-03
HECPROJECT, EQ, 03-Oct-2024,102.68,102.68,103.87,100.82,103.5,102.39,102.61,13041,13.38,434, 6577, 50.43,0.5043324898397362,2024-10-03
HEG, EQ, 03-Oct-2024,2448.9,2412.35,2427.45,2348.2,2402.05,2400.75,2393.4,213521,5110.41,22172, 82234, 38.51,0.38513307824523113,2024-10-03
HEIDELBERG, EQ, 03-Oct-2024,223.07,220.2,221.47,218.67,219.49,219.37,219.86,135110,297.06,5376, 70832, 52.43,0.5242543113019021,2024-10-03
HEMIPROP, EQ, 03-Oct-2024,196.76,194.0,195.94,192.0,192.49,192.71,193.43,413778,800.35,8424, 221753, 53.59,0.5359226445098579,2024-10-03
HERANBA, EQ, 03-Oct-2024,489.6,477.35,489.15,473.35,476.55,477.45,481.04,61002,293.44,2451, 35139, 57.60,0.5760302940887184,2024-10-03
HERCULES, EQ, 03-Oct-2024,618.8,632.8,655.0,602.35,635.2,642.05,628.19,1382146,8682.56,39366, 246083, 17.80,0.17804414294871887,2024-10-03
HERITGFOOD, EQ, 03-Oct-2024,643.2,624.1,637.95,611.05,616.0,613.15,622.77,615446,3832.82,13791, 350778, 57.00,0.5699573967496743,2024-10-03
HEROMOTOCO, EQ, 03-Oct-2024,5750.1,5733.35,5733.35,5622.0,5660.0,5662.75,5673.22,1219791,69201.42,142459, 710592, 58.26,0.5825522569030268,2024-10-03
HESTERBIO, EQ, 03-Oct-2024,2444.9,2366.0,2522.95,2366.0,2401.55,2388.6,2420.51,2822,68.31,797, 1403, 49.72,0.49716513111268607,2024-10-03
HEUBACHIND, EQ, 03-Oct-2024,577.6,577.6,577.6,550.1,565.1,560.4,563.62,62290,351.08,2308, 41127, 66.03,0.6602504414833842,2024-10-03
HEXATRADEX, BE, 03-Oct-2024,293.05,293.95,293.95,279.0,281.0,282.2,283.81,10618,30.14,164, -, -,,2024-10-03
HFCL, EQ, 03-Oct-2024,148.62,146.3,147.7,140.2,140.9,141.26,143.71,23657348,33997.76,96343, 9195894, 38.87,0.38871195537217446,2024-10-03
HGINFRA, EQ, 03-Oct-2024,1552.65,1525.0,1549.3,1470.05,1498.65,1489.1,1520.09,160146,2434.37,16968, 104108, 65.01,0.6500818003571741,2024-10-03
HGS, EQ, 03-Oct-2024,814.45,814.45,820.0,795.0,799.05,800.15,805.87,50816,409.51,3579, 29216, 57.49,0.5749370277078085,2024-10-03
HIKAL, EQ, 03-Oct-2024,372.05,366.9,377.05,365.55,366.5,366.85,370.42,195600,724.54,10864, 77495, 39.62,0.3961912065439673,2024-10-03
HIL, EQ, 03-Oct-2024,2980.85,2980.1,3017.95,2920.0,2938.5,2934.1,2956.77,10410,307.8,1757, 6509, 62.53,0.6252641690682037,2024-10-03
HILTON, EQ, 03-Oct-2024,84.37,84.34,85.49,82.26,82.4,82.77,83.69,137887,115.4,1434, 93039, 67.47,0.6747481633511498,2024-10-03
HIMATSEIDE, EQ, 03-Oct-2024,152.79,148.5,151.85,145.1,146.25,146.31,148.31,616114,913.75,6198, 288875, 46.89,0.4688661513940602,2024-10-03
HINDALCO, EQ, 03-Oct-2024,761.55,750.0,772.65,744.7,745.7,747.1,753.55,5649089,42568.67,133356, 2375591, 42.05,0.42052638929923036,2024-10-03
HINDCOMPOS, EQ, 03-Oct-2024,568.65,568.65,572.0,546.8,562.9,562.25,561.23,11541,64.77,937, 5784, 50.12,0.5011697426566155,2024-10-03
HINDCON, EQ, 03-Oct-2024,49.24,49.7,49.93,49.11,49.21,49.35,49.54,71090,35.22,1535, 31914, 44.89,0.4489238992825995,2024-10-03
HINDCOPPER, EQ, 03-Oct-2024,349.1,345.0,351.25,335.1,336.5,337.75,343.36,6235804,21411.56,65958, 2281795, 36.59,0.3659183322631693,2024-10-03
HINDMOTORS, BE, 03-Oct-2024,27.77,28.4,28.4,26.75,27.05,26.98,27.05,435633,117.83,3099, -, -,,2024-10-03
HINDOILEXP, EQ, 03-Oct-2024,231.25,232.09,237.99,231.05,237.0,235.15,234.32,1304644,3057.08,20235, 555238, 42.56,0.42558583031079744,2024-10-03
HINDPETRO, EQ, 03-Oct-2024,444.9,429.0,432.65,413.0,414.35,415.05,420.05,14169317,59518.62,144692, 6451646, 45.53,0.45532512258706614,2024-10-03
HINDUNILVR, EQ, 03-Oct-2024,2923.75,2908.75,2923.1,2861.1,2904.35,2893.35,2897.85,1233447,35743.41,102836, 701794, 56.90,0.5689697246821307,2024-10-03
HINDWAREAP, EQ, 03-Oct-2024,320.9,320.9,321.15,305.65,308.95,309.0,312.32,362032,1130.7,12314, 280629, 77.51,0.7751497105228267,2024-10-03
HINDZINC, EQ, 03-Oct-2024,519.9,517.0,533.55,512.55,522.0,522.9,526.57,5498929,28955.57,79928, 2648725, 48.17,0.48168015990022783,2024-10-03
HIRECT, EQ, 03-Oct-2024,894.95,862.45,905.0,862.45,900.0,897.95,896.0,26027,233.2,2318, 14547, 55.89,0.5589195835094325,2024-10-03
HISARMETAL, EQ, 03-Oct-2024,196.66,196.7,201.0,193.0,194.1,194.29,197.33,34920,68.91,2518, 9792, 28.04,0.2804123711340206,2024-10-03
HITECH, EQ, 03-Oct-2024,192.32,192.99,198.45,187.1,188.0,187.99,192.02,1174628,2255.52,16245, 457478, 38.95,0.3894662820910109,2024-10-03
HITECHCORP, EQ, 03-Oct-2024,285.15,284.95,292.5,270.0,273.5,271.1,279.22,26504,74.01,993, 15030, 56.71,0.567084213703592,2024-10-03
HITECHGEAR, BE, 03-Oct-2024,899.4,867.5,905.0,867.5,871.0,874.75,887.79,6086,54.03,210, -, -,,2024-10-03
HLEGLAS, EQ, 03-Oct-2024,403.15,398.0,404.6,397.0,399.5,398.35,400.21,60533,242.26,3548, 38517, 63.63,0.6362975567046074,2024-10-03
HLVLTD, EQ, 03-Oct-2024,17.35,17.11,17.67,17.11,17.35,17.3,17.38,1573566,273.55,4395, 908974, 57.77,0.5776522878608206,2024-10-03
HMAAGRO, EQ, 03-Oct-2024,47.62,47.01,47.49,46.95,47.07,47.12,47.14,125995,59.4,1872, 73306, 58.18,0.5818167387594746,2024-10-03
HMT, BZ, 03-Oct-2024,82.83,82.0,84.5,80.5,81.85,81.37,82.08,19861,16.3,254, -, -,,2024-10-03
HMVL, EQ, 03-Oct-2024,99.27,95.1,98.02,92.31,92.31,92.77,94.61,172072,162.79,2915, 100335, 58.31,0.583098935329397,2024-10-03
HNDFDS, EQ, 03-Oct-2024,657.7,640.05,657.45,632.0,642.75,638.1,641.37,95586,613.06,7062, 46573, 48.72,0.4872366246102986,2024-10-03
HNGSNGBEES, EQ, 03-Oct-2024,380.77,389.9,390.75,365.01,390.75,389.08,385.15,826520,3183.3,11604, 475722, 57.56,0.5755722789527175,2024-10-03
HOMEFIRST, EQ, 03-Oct-2024,1184.45,1167.05,1190.95,1155.0,1175.0,1182.05,1172.56,199462,2338.82,17757, 115719, 58.02,0.5801556186140718,2024-10-03
HONASA, EQ, 03-Oct-2024,455.0,449.05,453.95,443.1,446.0,447.2,449.42,1307686,5877.0,51860, 979965, 74.94,0.7493886146980239,2024-10-03
HONAUT, EQ, 03-Oct-2024,49351.65,49351.65,49351.65,48400.05,48645.0,48587.35,48720.77,1980,964.67,1164, 862, 43.54,0.4353535353535353,2024-10-03
HONDAPOWER, EQ, 03-Oct-2024,4138.55,4177.35,4227.75,3975.0,3976.5,4001.6,4151.62,24148,1002.53,3354, 12647, 52.37,0.5237286731820441,2024-10-03
HOVS, BE, 03-Oct-2024,81.72,81.95,81.95,79.01,79.25,79.73,79.8,9445,7.54,107, -, -,,2024-10-03
HPAL, EQ, 03-Oct-2024,91.83,91.84,91.84,90.3,90.55,90.53,90.72,156986,142.41,3479, 106265, 67.69,0.6769074949358541,2024-10-03
HPIL, EQ, 03-Oct-2024,151.38,152.99,152.99,146.71,147.51,147.13,149.55,3699,5.53,113, 3265, 88.27,0.8826709921600433,2024-10-03
HPL, EQ, 03-Oct-2024,566.25,555.0,561.7,543.0,549.0,547.2,552.28,131198,724.58,8749, 82361, 62.78,0.6277610939191146,2024-10-03
HSCL, EQ, 03-Oct-2024,667.6,639.1,661.4,632.0,644.5,644.35,643.88,2381053,15331.13,51183, 1088482, 45.71,0.45714312113170097,2024-10-03
HTMEDIA, EQ, 03-Oct-2024,26.51,26.23,26.85,25.1,25.42,25.38,26.01,657529,171.03,2460, 366739, 55.78,0.5577533462402419,2024-10-03
HUBTOWN, BE, 03-Oct-2024,318.15,308.8,325.0,302.25,302.3,304.75,307.55,374674,1152.31,1736, -, -,,2024-10-03
HUDCO, EQ, 03-Oct-2024,235.94,230.0,232.93,227.3,228.27,228.48,229.87,4070807,9357.67,68903, 1978743, 48.61,0.48608126103743066,2024-10-03
HUHTAMAKI, EQ, 03-Oct-2024,388.35,377.0,390.3,377.0,380.0,380.9,382.99,70471,269.9,2636, 38410, 54.50,0.5450468987242979,2024-10-03
HYBRIDFIN, BE, 03-Oct-2024,13.08,13.47,13.47,12.45,12.6,12.59,12.82,14574,1.87,72, -, -,,2024-10-03
ICDSLTD, BE, 03-Oct-2024,40.0,40.0,40.0,39.8,39.8,39.8,39.98,65,0.03,7, -, -,,2024-10-03
ICEMAKE, EQ, 03-Oct-2024,700.15,700.0,762.6,680.0,730.0,731.55,732.27,108912,797.53,7496, 40161, 36.87,0.36874724548259147,2024-10-03
ICICIB22, EQ, 03-Oct-2024,120.38,124.0,124.0,117.37,118.0,117.86,118.12,1654335,1954.02,15773, 1181674, 71.43,0.7142894274738792,2024-10-03
ICICIBANK, EQ, 03-Oct-2024,1274.4,1253.6,1265.75,1248.15,1257.85,1256.35,1253.97,17648551,221307.53,337808, 13813366, 78.27,0.7826912249056593,2024-10-03
ICICIGI, EQ, 03-Oct-2024,2153.9,2139.85,2173.95,2129.55,2136.9,2135.2,2143.82,444205,9522.96,36336, 229466, 51.66,0.5165768057541,2024-10-03
ICICIPRULI, EQ, 03-Oct-2024,767.2,762.05,765.0,748.95,756.95,757.45,756.33,722266,5462.68,37423, 369366, 51.14,0.5113988475160121,2024-10-03
ICIL, EQ, 03-Oct-2024,383.85,380.05,382.0,368.85,370.25,371.15,374.77,237940,891.73,14767, 121721, 51.16,0.5115617382533412,2024-10-03
ICRA, EQ, 03-Oct-2024,7269.2,7200.0,7390.0,7095.05,7133.0,7141.95,7220.79,3983,287.6,1293, 2050, 51.47,0.5146874215415516,2024-10-03
IDBI, EQ, 03-Oct-2024,87.78,86.55,86.6,84.15,84.6,84.44,85.34,7437577,6347.1,36540, 3790917, 50.97,0.5096978491785699,2024-10-03
IDEA, EQ, 03-Oct-2024,10.17,10.13,10.16,9.81,9.87,9.87,9.96,418426001,41678.93,277865, 188089856, 44.95,0.44951761016400127,2024-10-03
IDEAFORGE, EQ, 03-Oct-2024,699.7,690.8,703.05,690.0,690.4,691.45,695.03,134487,934.72,11011, 75938, 56.46,0.5646493713146996,2024-10-03
IDFC, EQ, 03-Oct-2024,111.91,111.0,111.43,108.09,108.8,108.79,109.56,10650382,11668.23,45339, 7717966, 72.47,0.7246656504902829,2024-10-03
IDFCFIRSTB, EQ, 03-Oct-2024,73.44,72.7,73.13,71.42,72.15,71.98,72.17,28487090,20559.59,140811, 13909052, 48.83,0.4882580846271065,2024-10-03
IDFNIFTYET, EQ, 03-Oct-2024,281.04,281.02,298.84,277.25,290.0,292.1,287.69,1520,4.37,93, 1300, 85.53,0.8552631578947368,2024-10-03
IEL, BE, 03-Oct-2024,12.97,12.51,13.0,12.51,12.8,12.66,12.71,131964,16.77,457, -, -,,2024-10-03
IEX, EQ, 03-Oct-2024,208.34,205.0,211.7,204.19,208.85,208.99,208.42,18521611,38602.92,102241, 6137609, 33.14,0.3313755482716919,2024-10-03
IFBAGRO, BE, 03-Oct-2024,567.35,572.95,574.95,555.0,556.25,556.55,568.02,2290,13.01,85, -, -,,2024-10-03
IFBIND, EQ, 03-Oct-2024,1843.05,1793.3,1887.25,1775.0,1807.9,1805.1,1817.42,36147,656.94,4121, 15264, 42.23,0.42227570752759563,2024-10-03
IFCI, EQ, 03-Oct-2024,65.1,63.45,64.25,61.5,61.85,61.98,62.73,8275099,5191.3,39553, 4454309, 53.83,0.5382786356997058,2024-10-03
IFGLEXPOR, EQ, 03-Oct-2024,616.6,616.6,620.95,597.0,598.85,598.4,609.06,7704,46.92,807, 5284, 68.59,0.685877466251298,2024-10-03
IGARASHI, EQ, 03-Oct-2024,641.8,634.65,654.0,625.75,636.0,640.25,639.35,44099,281.95,2398, 25012, 56.72,0.5671783940678927,2024-10-03
IGL, EQ, 03-Oct-2024,558.4,543.0,560.8,543.0,553.2,554.3,552.95,2655279,14682.4,50061, 1466070, 55.21,0.552134069527157,2024-10-03
IGPL, EQ, 03-Oct-2024,595.15,590.15,598.15,578.3,590.0,581.65,587.18,25370,148.97,1677, 11804, 46.53,0.4652739456050453,2024-10-03
IIFL, EQ, 03-Oct-2024,467.25,450.0,464.9,450.0,455.5,455.65,458.64,2190100,10044.71,70707, 991987, 45.29,0.4529414182000822,2024-10-03
IIFLSEC, EQ, 03-Oct-2024,378.75,361.1,382.0,359.05,370.55,371.5,372.16,1714183,6379.56,31487, 643914, 37.56,0.3756390070371716,2024-10-03
IITL, BE, 03-Oct-2024,304.5,305.5,305.5,299.0,300.0,300.0,300.91,7674,23.09,49, -, -,,2024-10-03
IKIO, EQ, 03-Oct-2024,292.35,290.8,291.45,286.05,288.1,287.65,288.19,107189,308.91,5054, 58683, 54.75,0.5474722219630745,2024-10-03
IL&FSENGG, BZ, 03-Oct-2024,45.78,46.69,46.69,46.69,46.69,46.69,46.69,36030,16.82,61, -, -,,2024-10-03
IL&FSTRANS, BZ, 03-Oct-2024,5.55,5.55,5.66,5.44,5.44,5.44,5.51,21511,1.18,53, -, -,,2024-10-03
IMAGICAA, EQ, 03-Oct-2024,84.73,83.0,84.31,82.16,82.25,82.44,83.04,1678508,1393.9,10477, 861889, 51.35,0.5134851904191103,2024-10-03
IMFA, EQ, 03-Oct-2024,714.1,710.0,710.2,682.85,698.1,695.95,697.52,139365,972.1,8748, 70905, 50.88,0.5087719298245614,2024-10-03
IMPAL, EQ, 03-Oct-2024,1343.35,1345.0,1359.55,1326.05,1340.5,1333.75,1338.93,2090,27.98,400, 1474, 70.53,0.7052631578947368,2024-10-03
IMPEXFERRO, BE, 03-Oct-2024,3.54,3.54,3.54,3.4,3.5,3.45,3.46,14908,0.52,51, -, -,,2024-10-03
INCREDIBLE, BE, 03-Oct-2024,44.52,45.0,45.99,44.42,45.5,44.93,44.83,2394,1.07,28, -, -,,2024-10-03
INDBANK, EQ, 03-Oct-2024,47.0,45.51,46.75,45.51,45.7,45.65,45.98,71664,32.95,1180, 36823, 51.38,0.5138284215226613,2024-10-03
INDGN, EQ, 03-Oct-2024,732.7,720.0,732.15,697.55,701.25,703.85,712.37,628927,4480.31,32709, 262552, 41.75,0.41746021398349886,2024-10-03
INDHOTEL, EQ, 03-Oct-2024,681.7,668.5,682.55,668.2,675.9,674.05,675.44,2412102,16292.18,86112, 1580574, 65.53,0.6552683095490986,2024-10-03
