SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
GREAVESCOT, EQ, 30-Mar-2021,126.15,127.6,133.15,124.45,130.5,131.05,129.33,1497089,1936.12,18778, 507890, 33.93,0.3392517078142983,2021-03-30
GREENLAM, EQ, 30-Mar-2021,926.65,930.0,948.0,915.0,915.0,927.45,938.78,7026,65.96,611, 5428, 77.26,0.7725590663250783,2021-03-30
GREENPANEL, EQ, 30-Mar-2021,157.0,158.6,161.0,154.05,156.2,155.6,157.16,133979,210.56,3179, 90863, 67.82,0.6781883728046932,2021-03-30
GREENPLY, EQ, 30-Mar-2021,169.7,172.0,173.3,168.85,171.0,171.0,170.77,118395,202.19,2373, 73585, 62.15,0.6215211791038473,2021-03-30
GREENPOWER, BE, 30-Mar-2021,2.1,2.1,2.15,2.0,2.1,2.1,2.08,4163312,86.55,1156, -, -,,2021-03-30
GRINDWELL, EQ, 30-Mar-2021,888.6,906.0,955.0,894.35,940.0,930.35,919.82,29581,272.09,3587, 21373, 72.25,0.722524593489064,2021-03-30
GROBTEA, EQ, 30-Mar-2021,826.35,826.0,846.0,791.0,792.0,816.55,820.54,652,5.35,167, 312, 47.85,0.4785276073619632,2021-03-30
GRPLTD, EQ, 30-Mar-2021,811.35,800.45,850.0,800.45,812.0,813.35,815.34,1013,8.26,136, 800, 78.97,0.7897334649555775,2021-03-30
GRSE, EQ, 30-Mar-2021,190.3,193.0,193.1,185.7,187.0,186.55,189.46,119482,226.37,2330, 69448, 58.12,0.5812423628663732,2021-03-30
GSCLCEMENT, EQ, 30-Mar-2021,32.35,33.45,33.45,32.2,32.9,32.65,32.93,133480,43.95,877, 67353, 50.46,0.5045924483068625,2021-03-30
GSFC, EQ, 30-Mar-2021,82.3,83.15,83.9,81.5,81.8,81.8,82.44,1461727,1205.02,11146, 786672, 53.82,0.5381798379587981,2021-03-30
GSPL, EQ, 30-Mar-2021,265.8,269.55,269.8,260.4,268.45,267.2,264.67,550455,1456.9,14392, 292394, 53.12,0.5311860188389605,2021-03-30
GSS, EQ, 30-Mar-2021,52.95,53.65,53.8,52.05,52.5,52.55,52.62,48441,25.49,832, 30232, 62.41,0.6240994199128838,2021-03-30
GTL, EQ, 30-Mar-2021,5.7,5.95,5.95,5.45,5.5,5.5,5.59,351852,19.66,3793, 207252, 58.90,0.5890317519866307,2021-03-30
GTLINFRA, EQ, 30-Mar-2021,0.75,0.75,0.8,0.7,0.8,0.75,0.75,11209866,84.35,3818, 5831133, 52.02,0.5201786533398347,2021-03-30
GTPL, EQ, 30-Mar-2021,110.4,110.45,112.8,110.45,111.6,111.65,111.36,69111,76.96,1638, 50266, 72.73,0.7273227127374803,2021-03-30
GUFICBIO, EQ, 30-Mar-2021,102.2,101.0,106.0,101.0,106.0,105.1,104.63,92302,96.58,990, 67391, 73.01,0.7301141903750731,2021-03-30
GUJALKALI, EQ, 30-Mar-2021,335.8,337.95,342.0,335.0,342.0,338.65,337.9,86776,293.21,1851, 56425, 65.02,0.6502373928275099,2021-03-30
GUJAPOLLO, EQ, 30-Mar-2021,202.65,206.7,215.95,201.0,201.7,201.85,205.56,7585,15.59,235, 5382, 70.96,0.7095583388266316,2021-03-30
GUJGASLTD, EQ, 30-Mar-2021,518.15,524.0,540.0,515.0,539.1,537.6,529.1,1226159,6487.58,32564, 456166, 37.20,0.3720284237199254,2021-03-30
GUJRAFFIA, BE, 30-Mar-2021,51.3,48.75,48.75,48.75,48.75,48.75,48.75,553,0.27,7, -, -,,2021-03-30
GULFOILLUB, EQ, 30-Mar-2021,720.7,724.5,744.9,710.0,737.9,733.5,725.46,16667,120.91,2237, 10610, 63.66,0.6365872682546349,2021-03-30
GULFPETRO, EQ, 30-Mar-2021,36.65,38.05,38.1,35.7,35.9,36.2,36.91,47812,17.65,462, 32409, 67.78,0.6778423826654396,2021-03-30
GULPOLY, EQ, 30-Mar-2021,92.7,94.4,94.4,90.85,92.0,92.3,93.11,71215,66.31,808, 44909, 63.06,0.6306115284701257,2021-03-30
GVKPIL, BZ, 30-Mar-2021,2.25,2.15,2.15,2.15,2.15,2.15,2.15,296368,6.37,326, -, -,,2021-03-30
HAL, EQ, 30-Mar-2021,986.95,996.6,1005.0,992.2,1000.0,1000.2,999.37,136800,1367.14,8992, 55757, 40.76,0.4075804093567251,2021-03-30
HAPPSTMNDS, EQ, 30-Mar-2021,522.6,526.95,538.95,523.1,538.0,536.6,532.02,1082286,5758.01,23758, 313730, 28.99,0.2898771674030709,2021-03-30
HARITASEAT, EQ, 30-Mar-2021,723.45,740.0,750.0,730.0,742.8,738.15,739.84,6276,46.43,627, 2954, 47.07,0.47068196303377946,2021-03-30
HARRMALAYA, EQ, 30-Mar-2021,140.3,141.6,147.7,138.1,139.95,138.7,143.17,222988,319.25,7500, 45388, 20.35,0.2035445853588534,2021-03-30
HATHWAY, EQ, 30-Mar-2021,25.65,25.25,25.5,25.0,25.2,25.15,25.24,2291645,578.46,5922, 1558694, 68.02,0.6801638124578633,2021-03-30
HATSUN, EQ, 30-Mar-2021,717.5,727.9,729.8,715.3,719.0,719.3,722.88,18910,136.7,1823, 6193, 32.75,0.32749867794817555,2021-03-30
HAVELLS, EQ, 30-Mar-2021,1050.3,1066.0,1078.0,1047.55,1050.1,1050.55,1060.45,1297976,13764.43,32182, 422808, 32.57,0.32574408155466666,2021-03-30
HAVISHA, BE, 30-Mar-2021,0.75,0.75,0.8,0.7,0.75,0.75,0.73,15152,0.11,70, -, -,,2021-03-30
HBANKETF, EQ, 30-Mar-2021,333.6,338.0,338.0,334.87,337.18,337.59,337.22,1671,5.63,105, 1292, 77.32,0.7731897067624177,2021-03-30
HBLPOWER, EQ, 30-Mar-2021,33.6,34.1,34.5,33.0,33.5,33.5,33.53,353964,118.69,2434, 228458, 64.54,0.645427218587201,2021-03-30
HBSL, BE, 30-Mar-2021,16.9,16.1,17.65,16.1,16.85,16.85,16.59,2452,0.41,35, -, -,,2021-03-30
HCC, EQ, 30-Mar-2021,7.4,7.45,7.75,7.35,7.75,7.7,7.6,3723252,282.95,3284, 2365751, 63.54,0.6353991080915286,2021-03-30
HCG, EQ, 30-Mar-2021,185.25,189.5,189.5,176.95,181.9,180.85,181.14,151308,274.07,5338, 67505, 44.61,0.44614296666402303,2021-03-30
HCL-INSYS, EQ, 30-Mar-2021,8.75,8.55,8.95,8.55,8.8,8.8,8.8,470472,41.4,1144, 297585, 63.25,0.6325243585165536,2021-03-30
HCLTECH, EQ, 30-Mar-2021,958.55,965.0,1000.8,964.45,995.1,995.8,986.21,5475051,53995.51,121367, 2381501, 43.50,0.43497329979209326,2021-03-30
HDFC, EQ, 30-Mar-2021,2532.75,2569.3,2617.0,2555.25,2609.95,2605.65,2592.39,4349089,112745.43,150693, 2737671, 62.95,0.6294814845131934,2021-03-30
HDFCAMC, EQ, 30-Mar-2021,2854.35,2860.0,2912.0,2860.0,2901.0,2892.25,2895.61,180923,5238.83,14662, 96162, 53.15,0.5315078790424655,2021-03-30
HDFCBANK, EQ, 30-Mar-2021,1491.3,1506.65,1562.55,1501.55,1548.8,1553.7,1537.72,12804032,196890.49,229161, 7304263, 57.05,0.5704658501322084,2021-03-30
HDFCLIFE, EQ, 30-Mar-2021,671.7,675.5,693.3,675.0,689.2,687.75,684.52,3467886,23738.32,92969, 2196920, 63.35,0.6335041001924515,2021-03-30
HDFCMFGETF, EQ, 30-Mar-2021,39.86,39.49,39.99,39.2,39.59,39.63,39.57,2499424,989.04,4284, 1997228, 79.91,0.7990753069507215,2021-03-30
HDFCNIFETF, EQ, 30-Mar-2021,154.86,158.9,158.9,155.17,157.5,157.2,156.84,17253,27.06,381, 9615, 55.73,0.5572943835854633,2021-03-30
HDFCSENETF, EQ, 30-Mar-2021,527.58,523.58,549.89,523.58,534.99,533.5,534.96,1440,7.7,193, 935, 64.93,0.6493055555555556,2021-03-30
HDIL, BZ, 30-Mar-2021,5.0,5.05,5.15,4.8,4.95,4.9,4.92,251631,12.38,450, -, -,,2021-03-30
HEG, EQ, 30-Mar-2021,1420.8,1444.0,1480.0,1432.0,1438.3,1442.35,1453.57,302176,4392.33,17490, 64798, 21.44,0.21443794345017472,2021-03-30
HEIDELBERG, EQ, 30-Mar-2021,235.2,234.2,236.6,228.0,229.5,230.35,232.55,404915,941.61,5501, 316053, 78.05,0.7805415951495993,2021-03-30
HEMIPROP, BE, 30-Mar-2021,138.4,141.9,143.9,132.0,142.0,138.2,134.86,691459,932.51,5248, -, -,,2021-03-30
HERANBA, EQ, 30-Mar-2021,630.35,637.0,649.0,627.2,629.8,630.45,636.44,359233,2286.29,17088, 122250, 34.03,0.34030837924132806,2021-03-30
HERCULES, EQ, 30-Mar-2021,111.9,111.95,114.5,110.7,111.2,111.35,112.05,33190,37.19,901, 21886, 65.94,0.659415486592347,2021-03-30
HERITGFOOD, EQ, 30-Mar-2021,305.65,310.0,311.75,295.0,295.8,296.5,301.07,80761,243.15,4043, 39054, 48.36,0.4835749928802268,2021-03-30
HEROMOTOCO, EQ, 30-Mar-2021,2937.8,2934.95,2976.35,2916.6,2975.0,2963.85,2952.18,899494,26554.7,54602, 356163, 39.60,0.3959592837751002,2021-03-30
HESTERBIO, EQ, 30-Mar-2021,1950.3,1989.35,1989.35,1881.0,1895.45,1901.3,1924.94,18556,357.19,3279, 7657, 41.26,0.41264281095063593,2021-03-30
HEXATRADEX, BE, 30-Mar-2021,67.3,68.9,70.65,66.25,70.65,70.65,70.05,82907,58.07,134, -, -,,2021-03-30
HFCL, EQ, 30-Mar-2021,25.55,25.85,25.95,25.35,25.45,25.5,25.65,2712276,695.74,3916, 1557624, 57.43,0.5742866876379837,2021-03-30
HGINFRA, EQ, 30-Mar-2021,290.65,293.0,293.55,282.0,292.7,290.95,288.94,79924,230.93,2476, 50695, 63.43,0.6342900755717932,2021-03-30
HGS, EQ, 30-Mar-2021,1462.0,1524.0,1754.4,1505.35,1754.4,1739.2,1692.6,725992,12288.13,59456, 148329, 20.43,0.204312168729132,2021-03-30
HIKAL, EQ, 30-Mar-2021,143.8,145.0,147.25,144.25,145.65,145.15,145.86,303969,443.36,6208, 179356, 59.00,0.5900470113728703,2021-03-30
HIL, EQ, 30-Mar-2021,2885.45,2867.0,3000.0,2867.0,2975.0,2988.7,2950.1,10286,303.45,2964, 7047, 68.51,0.6851059692786311,2021-03-30
HILTON, EQ, 30-Mar-2021,9.35,9.8,9.8,9.35,9.75,9.7,9.6,4913,0.47,36, 3193, 64.99,0.649908406269082,2021-03-30
HIMATSEIDE, EQ, 30-Mar-2021,148.25,151.25,152.35,146.05,147.0,147.0,149.38,73421,109.67,1904, 30605, 41.68,0.41684259271870444,2021-03-30
HINDALCO, EQ, 30-Mar-2021,327.15,330.55,332.9,324.95,326.1,326.3,328.58,9159364,30095.39,85073, 2283152, 24.93,0.2492697091195415,2021-03-30
HINDCOMPOS, EQ, 30-Mar-2021,269.15,275.0,278.85,261.4,262.3,266.35,268.96,4650,12.51,354, 2940, 63.23,0.632258064516129,2021-03-30
HINDCOPPER, EQ, 30-Mar-2021,123.25,123.0,127.2,120.6,121.7,121.45,124.24,1869082,2322.19,13743, 912708, 48.83,0.48831886455489915,2021-03-30
HINDMOTORS, BE, 30-Mar-2021,6.5,6.5,6.8,6.2,6.7,6.35,6.52,139648,9.1,210, -, -,,2021-03-30
HINDNATGLS, BE, 30-Mar-2021,31.8,31.8,33.3,30.25,32.7,32.35,32.21,90714,29.22,275, -, -,,2021-03-30
HINDOILEXP, EQ, 30-Mar-2021,97.85,97.95,101.4,96.3,99.25,99.15,98.72,578632,571.24,8082, 212427, 36.71,0.36711934355514386,2021-03-30
HINDPETRO, EQ, 30-Mar-2021,229.8,230.8,231.9,228.75,230.0,230.0,230.37,3572153,8229.03,41739, 1640061, 45.91,0.45912395129771877,2021-03-30
HINDUNILVR, EQ, 30-Mar-2021,2317.9,2325.0,2406.0,2325.0,2393.0,2398.75,2388.17,3327205,79459.34,156830, 1970421, 59.22,0.5922150874382552,2021-03-30
HINDZINC, EQ, 30-Mar-2021,278.05,281.4,283.0,257.0,261.95,262.25,267.25,2786711,7447.4,47495, 1704076, 61.15,0.6115007978940048,2021-03-30
HIRECT, EQ, 30-Mar-2021,121.95,124.9,124.9,118.65,119.0,119.85,121.1,16944,20.52,433, 12994, 76.69,0.7668791312559018,2021-03-30
HISARMETAL, EQ, 30-Mar-2021,111.0,115.0,118.9,102.15,104.9,104.35,108.2,127721,138.2,3116, 50687, 39.69,0.39685721220472747,2021-03-30
HITECH, EQ, 30-Mar-2021,385.3,389.55,395.1,383.3,389.5,392.25,389.51,58593,228.22,1909, 21160, 36.11,0.3611352891983684,2021-03-30
HITECHCORP, EQ, 30-Mar-2021,124.0,129.95,132.0,121.0,121.0,122.55,125.76,1396,1.76,122, 682, 48.85,0.4885386819484241,2021-03-30
HITECHGEAR, EQ, 30-Mar-2021,179.55,182.0,182.0,168.3,174.9,172.65,173.7,10100,17.54,336, 7357, 72.84,0.7284158415841584,2021-03-30
HLEGLAS, EQ, 30-Mar-2021,2227.3,2319.95,2319.95,2215.25,2259.4,2260.15,2286.14,3338,76.31,849, 1966, 58.90,0.5889754343918514,2021-03-30
HLVLTD, EQ, 30-Mar-2021,6.0,6.15,6.15,5.65,5.9,5.9,5.97,164579,9.82,301, 152296, 92.54,0.9253671489072117,2021-03-30
HMT, BZ, 30-Mar-2021,32.4,33.0,33.0,30.8,31.95,30.95,31.78,6528,2.07,49, -, -,,2021-03-30
HMVL, EQ, 30-Mar-2021,59.2,60.15,62.0,59.3,59.65,60.5,60.88,26241,15.97,415, 18027, 68.70,0.6869783925917458,2021-03-30
HNDFDS, EQ, 30-Mar-2021,2051.8,2038.1,2051.8,1965.0,1992.0,1997.65,2012.7,17826,358.78,3387, 13452, 75.46,0.7546280713564456,2021-03-30
HNGSNGBEES, EQ, 30-Mar-2021,348.37,352.99,353.0,343.6,345.6,345.94,348.28,1477,5.14,111, 1032, 69.87,0.6987136086662153,2021-03-30
HOMEFIRST, EQ, 30-Mar-2021,458.8,457.5,462.0,446.25,447.95,447.7,453.03,111325,504.33,5262, 57646, 51.78,0.5178172018863687,2021-03-30
HONAUT, EQ, 30-Mar-2021,45443.15,45995.0,47000.0,45493.65,46910.0,46609.6,46379.75,10339,4795.2,4256, 6690, 64.71,0.647064513008995,2021-03-30
HONDAPOWER, EQ, 30-Mar-2021,995.55,991.3,1009.55,970.0,979.25,975.8,982.2,11013,108.17,1280, 8223, 74.67,0.7466630345954781,2021-03-30
HOVS, BE, 30-Mar-2021,65.0,67.9,67.9,61.75,62.7,62.7,62.72,36180,22.69,324, -, -,,2021-03-30
HPL, BE, 30-Mar-2021,49.65,48.7,52.0,47.2,48.8,48.65,49.11,148858,73.11,1280, -, -,,2021-03-30
HSCL, EQ, 30-Mar-2021,41.45,42.15,42.25,41.6,41.65,41.75,41.82,2382685,996.54,8475, 1252584, 52.57,0.525702726126198,2021-03-30
HSIL, EQ, 30-Mar-2021,160.5,160.5,162.55,155.1,155.2,156.9,158.74,127831,202.91,4986, 53343, 41.73,0.41729314485531677,2021-03-30
HTMEDIA, EQ, 30-Mar-2021,21.7,21.35,22.0,21.2,21.25,21.25,21.51,160365,34.49,1093, 57528, 35.87,0.35873164343840613,2021-03-30
HUBTOWN, BE, 30-Mar-2021,16.25,16.3,17.0,15.65,16.55,15.95,15.82,66803,10.57,87, -, -,,2021-03-30
HUDCO, EQ, 30-Mar-2021,44.2,44.35,44.8,43.85,44.0,44.1,44.31,1386013,614.16,5077, 574540, 41.45,0.41452713646985995,2021-03-30
HUHTAMAKI, EQ, 30-Mar-2021,277.9,278.0,279.7,274.05,274.35,274.8,276.79,42781,118.41,1438, 24904, 58.21,0.5821275800004675,2021-03-30
IBMFNIFTY, EQ, 30-Mar-2021,153.83,156.95,158.62,146.03,150.09,148.36,152.29,805,1.23,161, 321, 39.88,0.3987577639751553,2021-03-30
IBREALEST, EQ, 30-Mar-2021,83.2,84.55,85.0,78.65,80.2,79.95,81.23,8189408,6652.15,48925, 3584531, 43.77,0.43770331139930996,2021-03-30
IBULHSGFIN, EQ, 30-Mar-2021,197.95,201.0,201.0,193.1,195.7,196.05,197.3,10656553,21025.08,60375, 2049526, 19.23,0.1923254170462062,2021-03-30
ICEMAKE, EQ, 30-Mar-2021,66.75,67.05,68.7,65.0,65.0,65.8,66.35,3276,2.17,87, 2695, 82.26,0.8226495726495726,2021-03-30
ICICI500, EQ, 30-Mar-2021,200.05,204.0,204.0,200.05,202.41,202.43,202.36,1424,2.88,116, 1363, 95.72,0.9571629213483146,2021-03-30
ICICIALPLV, EQ, 30-Mar-2021,138.48,142.7,142.9,138.01,141.16,141.91,141.7,2727,3.86,127, 2013, 73.82,0.7381738173817382,2021-03-30
ICICIB22, EQ, 30-Mar-2021,35.28,35.83,35.99,34.9,35.77,35.84,35.73,386123,137.96,3293, 281234, 72.84,0.728353400341342,2021-03-30
ICICIBANK, EQ, 30-Mar-2021,578.55,582.0,593.1,582.0,591.6,591.45,588.45,28012288,164839.28,266625, 14467009, 51.65,0.5164522441008745,2021-03-30
ICICIBANKN, EQ, 30-Mar-2021,332.14,338.5,338.7,318.9,337.5,337.08,337.86,11496,38.84,211, 10819, 94.11,0.9411099512874043,2021-03-30
ICICIBANKP, EQ, 30-Mar-2021,177.19,179.0,181.4,177.3,181.0,179.87,179.41,42169,75.65,941, 34152, 80.99,0.8098840380374208,2021-03-30
ICICIGI, EQ, 30-Mar-2021,1400.0,1414.0,1440.0,1401.1,1424.05,1432.95,1416.98,559402,7926.6,27779, 413685, 73.95,0.7395129084272134,2021-03-30
ICICIGOLD, EQ, 30-Mar-2021,39.86,39.83,39.83,39.05,39.63,39.6,39.65,319120,126.53,1848, 264355, 82.84,0.8283874404612684,2021-03-30
ICICILIQ, EQ, 30-Mar-2021,1000.0,1000.05,1000.05,999.6,1000.0,999.95,1000.0,8184,81.84,35, 6486, 79.25,0.7925219941348973,2021-03-30
ICICILOVOL, EQ, 30-Mar-2021,116.35,109.7,119.9,109.7,118.9,118.89,118.19,8343,9.86,685, 5779, 69.27,0.692676495265492,2021-03-30
ICICIM150, EQ, 30-Mar-2021,88.84,89.9,90.0,88.84,89.85,89.85,89.58,3624,3.25,154, 3462, 95.53,0.9552980132450332,2021-03-30
ICICIMCAP, EQ, 30-Mar-2021,84.8,85.9,86.0,84.0,85.68,85.57,85.65,2812,2.41,187, 1345, 47.83,0.4783072546230441,2021-03-30
ICICINF100, EQ, 30-Mar-2021,158.2,158.2,161.59,158.2,161.59,161.16,160.34,5813,9.32,226, 4480, 77.07,0.7706863925683812,2021-03-30
ICICINIFTY, EQ, 30-Mar-2021,154.52,159.15,159.15,151.0,157.49,157.61,156.88,76981,120.76,3881, 43536, 56.55,0.5655421467634871,2021-03-30
ICICINV20, EQ, 30-Mar-2021,76.39,76.25,80.78,76.25,78.4,78.39,77.82,13217,10.29,910, 8756, 66.25,0.6624801392146478,2021-03-30
ICICINXT50, EQ, 30-Mar-2021,34.55,35.5,35.5,34.11,34.87,34.72,34.91,21053,7.35,400, 14983, 71.17,0.7116800455992021,2021-03-30
ICICIPRULI, EQ, 30-Mar-2021,430.65,436.4,440.8,430.3,433.75,431.75,435.67,2227776,9705.75,62665, 1399251, 62.81,0.6280932194260105,2021-03-30
ICICISENSX, EQ, 30-Mar-2021,528.26,530.0,543.1,530.0,543.1,541.59,540.4,2129,11.51,113, 1885, 88.54,0.8853922029121654,2021-03-30
ICICITECH, EQ, 30-Mar-2021,256.39,258.0,272.0,256.44,271.0,268.33,263.47,211972,558.48,939, 186768, 88.11,0.8810975034438511,2021-03-30
ICIL, EQ, 30-Mar-2021,126.4,127.6,134.75,125.0,131.25,132.5,130.6,472336,616.86,12239, 243147, 51.48,0.5147754987974662,2021-03-30
ICRA, EQ, 30-Mar-2021,3586.15,3611.0,3648.0,3320.0,3338.0,3362.75,3454.63,20805,718.74,4345, 7626, 36.65,0.3665465032444124,2021-03-30
IDBI, EQ, 30-Mar-2021,38.15,38.5,40.1,37.3,38.75,38.7,38.9,32749040,12739.31,52384, 9227513, 28.18,0.28176438149026656,2021-03-30
IDBIGOLD, EQ, 30-Mar-2021,4140.0,4170.95,4170.95,4113.05,4130.0,4129.55,4139.49,30,1.24,20, 21, 70.00,0.7,2021-03-30
IDEA, EQ, 30-Mar-2021,9.1,9.3,9.5,9.0,9.2,9.2,9.18,170193546,15626.24,204109, 80213530, 47.13,0.471307707520237,2021-03-30
IDFC, EQ, 30-Mar-2021,47.55,48.05,48.9,46.95,47.25,47.4,47.83,4189824,2003.89,20106, 2446217, 58.38,0.5838471974001772,2021-03-30
IDFCFIRSTB, EQ, 30-Mar-2021,57.7,58.35,60.0,58.0,58.5,58.25,58.78,38680457,22738.24,74598, 12234990, 31.63,0.3163093445354071,2021-03-30
IDFNIFTYET, EQ, 30-Mar-2021,152.03,147.47,172.0,147.47,153.67,153.95,157.65,2153,3.39,93, 546, 25.36,0.25359962842545286,2021-03-30
IEX, EQ, 30-Mar-2021,339.25,347.0,347.75,338.5,342.8,341.3,343.23,1256092,4311.31,51594, 571343, 45.49,0.4548576059715371,2021-03-30
IFBAGRO, EQ, 30-Mar-2021,394.65,399.0,399.0,384.85,391.9,390.4,389.91,11464,44.7,813, 5218, 45.52,0.45516399162595955,2021-03-30
IFBIND, EQ, 30-Mar-2021,1093.85,1103.7,1190.0,1102.05,1144.0,1152.2,1150.27,373538,4296.68,32667, 66942, 17.92,0.1792106827150116,2021-03-30
IFCI, EQ, 30-Mar-2021,12.7,13.0,13.0,12.2,12.3,12.25,12.44,2989595,371.83,48682, 1463344, 48.95,0.4894790096986381,2021-03-30
IFGLEXPOR, EQ, 30-Mar-2021,314.5,320.0,328.2,314.95,325.0,323.55,320.89,37767,121.19,1877, 24467, 64.78,0.6478407074959621,2021-03-30
IGARASHI, EQ, 30-Mar-2021,270.0,274.0,278.0,263.0,265.6,265.7,269.75,123472,333.07,8469, 70318, 56.95,0.5695056369055332,2021-03-30
IGL, EQ, 30-Mar-2021,503.65,510.0,518.0,505.5,510.65,510.85,512.71,2308845,11837.71,26898, 1255839, 54.39,0.5439252093579258,2021-03-30
IGPL, EQ, 30-Mar-2021,419.0,435.0,435.0,414.95,422.9,421.6,420.82,19207,80.83,1071, 9584, 49.90,0.49898474514499924,2021-03-30
IIFL, EQ, 30-Mar-2021,276.1,276.8,284.0,262.3,270.0,269.4,266.23,467501,1244.61,6959, 217378, 46.50,0.4649786845375732,2021-03-30
IIFLSEC, EQ, 30-Mar-2021,46.4,47.2,47.2,46.0,46.1,46.2,46.55,233940,108.91,1173, 138652, 59.27,0.5926818842438232,2021-03-30
IIFLWAM, EQ, 30-Mar-2021,1207.3,1217.0,1240.0,1191.0,1226.0,1223.7,1215.43,11325,137.65,1612, 7236, 63.89,0.6389403973509934,2021-03-30
IITL, EQ, 30-Mar-2021,51.25,53.3,55.0,49.3,54.65,52.5,53.69,3341,1.79,111, 2693, 80.60,0.8060460939838372,2021-03-30
IL&FSENGG, BZ, 30-Mar-2021,3.1,3.2,3.2,2.95,2.95,2.95,2.99,36014,1.08,61, -, -,,2021-03-30
IL&FSTRANS, BZ, 30-Mar-2021,2.2,2.1,2.25,2.1,2.1,2.1,2.15,101628,2.18,94, -, -,,2021-03-30
IMAGICAA, BE, 30-Mar-2021,6.85,7.15,7.15,6.55,6.75,6.6,6.65,63753,4.24,189, -, -,,2021-03-30
IMFA, EQ, 30-Mar-2021,449.4,453.4,458.45,446.95,457.0,455.65,454.62,15297,69.54,649, 9798, 64.05,0.6405177485781526,2021-03-30
IMPAL, EQ, 30-Mar-2021,689.75,693.05,707.15,683.25,688.0,688.45,690.61,2331,16.1,328, 1241, 53.24,0.5323895323895323,2021-03-30
INDBANK, EQ, 30-Mar-2021,12.85,13.25,13.6,12.9,13.2,12.95,13.12,81028,10.63,342, 50356, 62.15,0.621464185219924,2021-03-30
INDHOTEL, EQ, 30-Mar-2021,108.4,110.0,110.0,105.0,106.0,105.7,106.85,1660627,1774.35,11652, 785939, 47.33,0.4732784665069278,2021-03-30
INDIACEM, EQ, 30-Mar-2021,162.45,164.0,169.25,163.25,168.0,167.55,166.51,2101923,3499.84,15396, 673727, 32.05,0.32052886808888814,2021-03-30
INDIAGLYCO, EQ, 30-Mar-2021,439.7,441.15,449.7,428.0,430.0,430.45,437.33,199557,872.72,7211, 99413, 49.82,0.49816844310146974,2021-03-30
INDIAMART, EQ, 30-Mar-2021,7796.8,7849.0,7909.9,7720.0,7780.0,7820.8,7826.05,137919,10793.61,21695, 83421, 60.49,0.6048550236008091,2021-03-30
INDIANB, EQ, 30-Mar-2021,118.25,119.5,120.1,114.7,115.75,115.4,116.43,1380297,1607.1,13873, 581372, 42.12,0.42119340982411757,2021-03-30
INDIANCARD, EQ, 30-Mar-2021,131.75,142.0,142.0,130.1,131.1,132.4,135.81,4490,6.1,241, 1910, 42.54,0.42538975501113585,2021-03-30
INDIANHUME, EQ, 30-Mar-2021,168.45,171.1,172.95,168.15,170.0,169.4,169.88,39607,67.28,896, 25119, 63.42,0.634206074683768,2021-03-30
INDIGO, EQ, 30-Mar-2021,1613.0,1602.0,1629.7,1575.2,1589.0,1585.4,1595.45,1229662,19618.62,46349, 248270, 20.19,0.20190101019629783,2021-03-30
INDIGOPNTS, EQ, 30-Mar-2021,2298.15,2306.0,2324.95,2295.65,2310.0,2310.4,2309.46,28565,659.7,4838, 14098, 49.35,0.49354104673551547,2021-03-30
INDLMETER, EQ, 30-Mar-2021,14.15,14.6,14.75,13.45,14.45,13.6,13.65,11058,1.51,106, 9731, 88.00,0.8799963827093507,2021-03-30
INDNIPPON, EQ, 30-Mar-2021,360.2,371.0,372.5,364.65,366.1,366.95,368.43,30558,112.58,588, 26745, 87.52,0.8752208914195955,2021-03-30
INDOCO, EQ, 30-Mar-2021,296.9,296.1,299.65,285.0,290.55,290.25,291.51,134984,393.5,4989, 47216, 34.98,0.34978960469388964,2021-03-30
INDORAMA, EQ, 30-Mar-2021,37.4,39.0,39.0,36.1,37.0,37.1,37.02,26077,9.65,201, 18202, 69.80,0.6980097403842467,2021-03-30
INDOSOLAR, BZ, 30-Mar-2021,2.1,2.2,2.2,2.0,2.0,2.0,2.01,247125,4.97,187, -, -,,2021-03-30
INDOSTAR, EQ, 30-Mar-2021,316.3,318.25,318.25,313.25,315.0,314.05,315.08,26500,83.5,910, 18245, 68.85,0.6884905660377358,2021-03-30
INDOTECH, EQ, 30-Mar-2021,85.75,87.35,87.4,85.4,86.5,86.7,86.58,5166,4.47,124, 3893, 75.36,0.7535811072396438,2021-03-30
INDOTHAI, BE, 30-Mar-2021,53.6,52.0,56.25,52.0,54.65,54.65,56.01,14726,8.25,89, -, -,,2021-03-30
INDOWIND, BE, 30-Mar-2021,4.05,4.15,4.15,3.85,3.9,3.9,3.86,126444,4.88,149, -, -,,2021-03-30
INDRAMEDCO, EQ, 30-Mar-2021,53.95,54.95,55.6,54.0,54.35,54.15,54.51,127471,69.48,804, 82061, 64.38,0.6437621105977046,2021-03-30
INDSWFTLAB, EQ, 30-Mar-2021,73.2,74.55,75.65,72.3,73.2,72.75,73.27,69137,50.66,568, 46194, 66.82,0.6681516409447907,2021-03-30
INDSWFTLTD, BE, 30-Mar-2021,4.7,4.5,4.7,4.5,4.5,4.5,4.52,1300,0.06,5, -, -,,2021-03-30
