SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ASIANTILES, EQ, 07-Jun-2024,60.6,60.8,61.1,58.35,60.5,59.8,60.35,385181,232.44,2654, 217395, 56.44,0.564396997775072,2024-06-07
ASKAUTOLTD, EQ, 07-Jun-2024,313.4,313.35,318.0,310.95,313.6,314.15,314.85,255159,803.38,5489, 154000, 60.35,0.6035452404187193,2024-06-07
ASMS, EQ, 07-Jun-2024,18.7,18.95,19.05,18.7,19.0,18.95,19.0,129227,24.55,512, 108173, 83.71,0.8370773909477122,2024-06-07
ASPINWALL, EQ, 07-Jun-2024,266.15,269.0,273.95,263.55,270.0,270.6,270.05,8579,23.17,700, 3921, 45.70,0.45704627578971907,2024-06-07
ASTEC, EQ, 07-Jun-2024,1149.6,1140.25,1190.0,1140.25,1166.35,1169.5,1171.15,18550,217.25,2694, 10814, 58.30,0.5829649595687332,2024-06-07
ASTERDM, EQ, 07-Jun-2024,357.3,359.0,361.3,351.65,359.1,360.2,358.35,693382,2484.73,25638, 381615, 55.04,0.5503676184267835,2024-06-07
ASTRAL, EQ, 07-Jun-2024,2149.3,2155.0,2170.0,2144.8,2156.0,2158.8,2158.42,408587,8819.01,23427, 234182, 57.32,0.5731508834103876,2024-06-07
ASTRAMICRO, EQ, 07-Jun-2024,774.9,781.8,810.95,770.05,801.0,806.0,789.72,540126,4265.47,25333, 256885, 47.56,0.475601989165491,2024-06-07
ASTRAZEN, EQ, 07-Jun-2024,6205.15,6200.0,6330.0,6167.7,6245.0,6255.45,6258.26,7083,443.27,2819, 3354, 47.35,0.4735281660313427,2024-06-07
ASTRON, BE, 07-Jun-2024,19.4,19.4,19.75,19.4,19.7,19.7,19.69,256916,50.6,50, -, -,,2024-06-07
ATALREAL, BE, 07-Jun-2024,7.2,7.25,7.25,7.0,7.2,7.1,7.14,278782,19.91,714, -, -,,2024-06-07
ATAM, BE, 07-Jun-2024,199.65,199.65,209.6,199.0,209.6,209.6,206.8,28613,59.17,258, -, -,,2024-06-07
ATFL, EQ, 07-Jun-2024,699.65,701.0,709.9,674.05,680.35,678.35,685.79,63230,433.62,4379, 42862, 67.79,0.6778744266961885,2024-06-07
ATGL, EQ, 07-Jun-2024,969.55,969.4,989.9,949.9,980.0,978.1,972.35,2156312,20966.85,60716, 550137, 25.51,0.2551286641265271,2024-06-07
ATL, EQ, 07-Jun-2024,51.0,51.4,52.75,50.6,51.6,51.1,51.43,984696,506.45,8021, 599243, 60.86,0.6085563463241447,2024-06-07
ATLANTAA, BE, 07-Jun-2024,35.95,36.0,36.65,36.0,36.65,36.65,36.5,37226,13.59,96, -, -,,2024-06-07
ATUL, EQ, 07-Jun-2024,5815.2,5824.65,5858.9,5784.75,5841.25,5848.2,5831.13,41934,2445.22,5231, 27766, 66.21,0.6621357371106977,2024-06-07
ATULAUTO, EQ, 07-Jun-2024,534.9,536.0,543.6,532.15,541.0,541.45,540.13,73403,396.47,4814, 36565, 49.81,0.4981404029808046,2024-06-07
AUBANK, EQ, 07-Jun-2024,660.55,663.0,670.5,660.4,669.5,669.0,665.42,1336725,8894.81,48109, 475154, 35.55,0.3554612953300043,2024-06-07
AURIONPRO, EQ, 07-Jun-2024,2128.2,2148.0,2210.05,2105.7,2210.0,2201.6,2154.02,34421,741.44,3979, 25627, 74.45,0.7445164289242032,2024-06-07
AUROPHARMA, EQ, 07-Jun-2024,1251.3,1254.05,1292.1,1251.5,1264.75,1265.15,1271.62,1879997,23906.43,69948, 937558, 49.87,0.4987018596306271,2024-06-07
AURUM, EQ, 07-Jun-2024,141.35,141.8,144.4,140.55,142.05,142.95,143.15,53803,77.02,894, 32884, 61.12,0.6111926844228017,2024-06-07
AUSOMENT, BE, 07-Jun-2024,96.6,100.9,100.9,93.15,95.6,95.6,97.49,4749,4.63,97, -, -,,2024-06-07
AUTOAXLES, EQ, 07-Jun-2024,1990.4,1993.0,2049.85,1988.1,2000.0,2000.45,2019.58,26034,525.78,3353, 14926, 57.33,0.573327187524007,2024-06-07
AUTOBEES, EQ, 07-Jun-2024,247.88,247.97,254.0,245.0,253.0,253.77,251.45,267533,672.72,4588, 161899, 60.52,0.6051552518754696,2024-06-07
AUTOIETF, EQ, 07-Jun-2024,24.77,24.85,25.43,24.71,25.37,25.37,25.18,579014,145.77,2531, 333748, 57.64,0.5764074789210624,2024-06-07
AUTOIND, EQ, 07-Jun-2024,116.95,116.95,120.5,116.0,120.0,119.85,119.1,112521,134.02,1749, 70154, 62.35,0.6234747291616676,2024-06-07
AVADHSUGAR, EQ, 07-Jun-2024,526.85,528.2,554.9,527.2,548.1,548.35,546.82,106751,583.73,7104, 41195, 38.59,0.38589802437447895,2024-06-07
AVALON, EQ, 07-Jun-2024,479.9,480.0,495.0,480.0,494.0,491.0,487.89,109939,536.39,11013, 68409, 62.22,0.622245063171395,2024-06-07
AVANTIFEED, EQ, 07-Jun-2024,565.35,580.0,647.15,570.45,614.95,615.4,623.43,13673693,85245.96,223030, 1710877, 12.51,0.12512179409030172,2024-06-07
AVG, EQ, 07-Jun-2024,440.2,442.5,510.0,435.6,506.0,503.65,477.67,230638,1101.7,14980, 127070, 55.09,0.5509499735516263,2024-06-07
AVONMORE, EQ, 07-Jun-2024,114.2,115.0,123.1,113.1,121.95,120.25,118.3,51579,61.02,735, 25054, 48.57,0.48574032067314216,2024-06-07
AVROIND, EQ, 07-Jun-2024,115.9,115.0,120.7,113.8,120.0,118.7,117.91,23734,27.98,522, 12606, 53.11,0.5311367658211849,2024-06-07
AVTNPL, EQ, 07-Jun-2024,82.4,82.85,84.55,82.85,84.1,83.95,83.65,122605,102.56,1919, 54830, 44.72,0.4472085151502794,2024-06-07
AWFIS, EQ, 07-Jun-2024,408.65,415.95,468.8,410.3,446.0,448.5,447.54,1935606,8662.54,64019, 637193, 32.92,0.3291956110902735,2024-06-07
AWHCL, EQ, 07-Jun-2024,441.2,441.5,451.7,435.15,435.8,438.2,442.92,120071,531.82,7535, 68562, 57.10,0.5710121511439066,2024-06-07
AWL, EQ, 07-Jun-2024,343.45,340.05,346.9,340.05,345.3,345.0,344.52,1758072,6056.89,23199, 760836, 43.28,0.43276725867882543,2024-06-07
AXISBANK, EQ, 07-Jun-2024,1170.95,1178.0,1195.2,1166.75,1188.0,1186.8,1186.19,8583998,101822.91,186416, 3839640, 44.73,0.4473020613471718,2024-06-07
AXISBNKETF, EQ, 07-Jun-2024,501.83,501.83,508.93,498.03,506.73,507.1,503.34,3577,18.0,90, 3125, 87.36,0.87363712608331,2024-06-07
AXISBPSETF, EQ, 07-Jun-2024,11.7,12.05,12.05,11.7,11.74,11.74,11.75,75983,8.92,422, 45660, 60.09,0.6009238908703263,2024-06-07
AXISCADES, EQ, 07-Jun-2024,467.15,470.4,484.5,463.55,478.0,478.65,475.68,164617,783.04,12180, 78446, 47.65,0.47653644520310784,2024-06-07
AXISCETF, EQ, 07-Jun-2024,111.55,112.0,113.44,110.78,112.9,113.04,112.24,8558,9.61,99, 7396, 86.42,0.8642206122925917,2024-06-07
AXISGOLD, EQ, 07-Jun-2024,61.9,63.75,63.75,61.35,61.35,61.41,61.64,145769,89.85,1557, 109697, 75.25,0.7525399776358485,2024-06-07
AXISHCETF, EQ, 07-Jun-2024,122.79,124.97,124.97,122.79,124.7,124.55,124.18,8967,11.13,168, 7712, 86.00,0.8600423776067804,2024-06-07
AXISILVER, EQ, 07-Jun-2024,91.98,92.08,95.0,91.41,91.41,91.69,93.77,92671,86.9,351, 79671, 85.97,0.8597187901285192,2024-06-07
AXISNIFTY, EQ, 07-Jun-2024,246.94,254.35,254.35,243.0,251.16,251.0,250.21,10590,26.5,243, 10208, 96.39,0.9639282341831917,2024-06-07
AXISTECETF, EQ, 07-Jun-2024,359.55,359.99,371.51,355.03,370.9,370.79,368.7,38059,140.32,1185, 36489, 95.87,0.9587482592816416,2024-06-07
AXITA, EQ, 07-Jun-2024,20.1,20.1,20.35,20.1,20.35,20.2,20.18,1010381,203.92,2678, 560291, 55.45,0.5545343786155915,2024-06-07
AXSENSEX, EQ, 07-Jun-2024,75.91,75.91,77.6,74.8,77.6,77.48,76.71,5221,4.01,64, 4355, 83.41,0.8341313924535529,2024-06-07
AYMSYNTEX, EQ, 07-Jun-2024,90.45,91.0,95.0,91.0,92.8,92.7,93.71,62998,59.03,1088, 44039, 69.91,0.699053938220261,2024-06-07
AZAD, EQ, 07-Jun-2024,1551.35,1555.0,1555.0,1522.2,1532.85,1539.0,1539.57,117053,1802.11,7468, 63707, 54.43,0.5442577294046287,2024-06-07
BAGFILMS, BE, 07-Jun-2024,8.55,8.7,8.9,8.3,8.7,8.65,8.69,120132,10.44,341, -, -,,2024-06-07
BAIDFIN, EQ, 07-Jun-2024,19.9,20.2,20.45,19.55,19.6,19.7,19.93,805835,160.57,1520, 466280, 57.86,0.5786296202076108,2024-06-07
BAJAJ-AUTO, EQ, 07-Jun-2024,9701.45,9643.6,9740.1,9615.0,9740.0,9725.55,9687.64,246783,23907.44,43671, 109975, 44.56,0.4456344237650081,2024-06-07
BAJAJCON, EQ, 07-Jun-2024,244.2,245.25,255.9,244.05,254.25,254.2,252.22,1245880,3142.39,24505, 676950, 54.34,0.5433508845153626,2024-06-07
BAJAJELEC, EQ, 07-Jun-2024,963.8,963.75,995.35,955.05,973.9,972.6,979.92,124349,1218.52,13816, 55574, 44.69,0.4469195570531327,2024-06-07
BAJAJFINSV, EQ, 07-Jun-2024,1526.45,1538.95,1580.0,1530.55,1565.9,1567.7,1561.79,2787254,43531.17,127738, 1040409, 37.33,0.3732738386957199,2024-06-07
BAJAJHCARE, EQ, 07-Jun-2024,290.95,291.95,299.0,290.95,298.5,295.8,295.8,50230,148.58,2600, 31165, 62.04,0.6204459486362731,2024-06-07
BAJAJHIND, EQ, 07-Jun-2024,32.3,32.3,34.25,32.15,33.65,33.65,33.71,28939792,9756.22,33397, 11175725, 38.62,0.386171573036876,2024-06-07
BAJAJHLDNG, EQ, 07-Jun-2024,8130.3,8181.95,8415.0,8163.4,8399.95,8377.6,8318.83,45046,3747.3,13315, 23014, 51.09,0.5108999689206589,2024-06-07
BAJEL, EQ, 07-Jun-2024,253.45,255.25,268.0,254.4,261.75,264.75,263.08,876416,2305.64,10615, 358517, 40.91,0.4090717193661458,2024-06-07
BAJFINANCE, EQ, 07-Jun-2024,6925.8,6995.0,7299.0,6941.0,7175.0,7191.4,7159.15,2984052,213632.81,225585, 1105139, 37.03,0.3703484389682217,2024-06-07
BALAJITELE, EQ, 07-Jun-2024,62.35,63.45,68.55,63.0,68.55,68.55,66.16,880313,582.43,2983, 577091, 65.56,0.6555520593243539,2024-06-07
BALAMINES, EQ, 07-Jun-2024,2124.65,2136.1,2185.0,2124.7,2156.05,2153.75,2161.22,64209,1387.7,8805, 35513, 55.31,0.5530844585649987,2024-06-07
BALAXI, EQ, 07-Jun-2024,106.5,109.9,114.75,104.5,114.0,113.65,110.87,53538,59.36,1037, 28837, 53.86,0.5386267697710038,2024-06-07
BALKRISHNA, EQ, 07-Jun-2024,24.25,24.3,25.95,24.25,24.7,24.85,24.78,99072,24.55,633, 61520, 62.10,0.6209625322997416,2024-06-07
BALKRISIND, EQ, 07-Jun-2024,3108.5,3120.0,3226.85,3105.05,3201.0,3201.9,3180.23,513847,16341.53,45369, 149075, 29.01,0.29011554022890085,2024-06-07
BALMLAWRIE, EQ, 07-Jun-2024,247.1,250.0,259.35,245.75,259.35,257.45,252.64,1074692,2715.08,22555, 438194, 40.77,0.4077391475883323,2024-06-07
BALPHARMA, EQ, 07-Jun-2024,112.2,113.0,116.8,111.5,116.0,114.85,114.06,52777,60.2,1566, 32630, 61.83,0.6182617428046308,2024-06-07
BALRAMCHIN, EQ, 07-Jun-2024,386.35,390.9,407.4,386.75,399.0,400.4,400.8,4873537,19533.29,58399, 1900318, 38.99,0.3899258382566912,2024-06-07
BALUFORGE, EQ, 07-Jun-2024,280.0,281.0,288.0,280.45,287.1,286.5,284.15,171008,485.91,5180, 120331, 70.37,0.7036571388473054,2024-06-07
BANARBEADS, EQ, 07-Jun-2024,86.3,87.35,93.0,87.25,90.0,90.75,89.66,20792,18.64,1123, 8798, 42.31,0.4231435167372066,2024-06-07
BANARISUG, EQ, 07-Jun-2024,2306.4,2331.3,2370.0,2311.5,2331.0,2328.3,2345.35,1621,38.02,537, 794, 48.98,0.48982109808760027,2024-06-07
BANCOINDIA, EQ, 07-Jun-2024,601.75,607.6,616.0,602.0,609.9,609.65,610.76,41779,255.17,3811, 20652, 49.43,0.4943153258814237,2024-06-07
BANDHANBNK, EQ, 07-Jun-2024,191.55,191.05,197.8,190.65,195.8,196.55,196.09,12023356,23576.26,68654, 5431196, 45.17,0.451720468062328,2024-06-07
BANG, EQ, 07-Jun-2024,46.5,46.5,48.0,45.7,46.5,46.45,46.38,31467,14.59,254, 24578, 78.11,0.7810722344042965,2024-06-07
BANKA, BE, 07-Jun-2024,85.15,83.45,83.45,83.45,83.45,83.45,83.45,18644,15.56,101, -, -,,2024-06-07
BANKBARODA, EQ, 07-Jun-2024,268.9,268.35,272.0,266.75,270.7,270.8,270.29,19749116,53379.81,80614, 9719373, 49.21,0.4921421799335221,2024-06-07
BANKBEES, EQ, 07-Jun-2024,503.7,507.99,510.4,502.1,509.1,509.15,507.74,1291838,6559.2,11173, 842808, 65.24,0.6524099771023921,2024-06-07
BANKBETF, EQ, 07-Jun-2024,49.54,49.55,51.01,49.31,50.04,49.93,49.96,93042,46.49,277, 56830, 61.08,0.6107994239160809,2024-06-07
BANKETF, EQ, 07-Jun-2024,495.74,493.2,501.56,493.2,501.0,500.28,499.32,2955,14.75,145, 2486, 84.13,0.8412859560067681,2024-06-07
BANKETFADD, EQ, 07-Jun-2024,49.77,50.24,50.55,49.01,50.25,50.23,50.41,56458,28.46,252, 42751, 75.72,0.7572177547911721,2024-06-07
BANKIETF, EQ, 07-Jun-2024,50.05,50.05,50.65,49.58,50.65,50.6,50.58,1816562,918.82,2667, 1565225, 86.16,0.8616413863110646,2024-06-07
BANKINDIA, EQ, 07-Jun-2024,117.85,118.6,121.4,117.9,121.35,121.05,120.08,15029332,18047.64,52217, 7637268, 50.82,0.5081575149181614,2024-06-07
BANKNIFTY1, EQ, 07-Jun-2024,503.01,512.29,512.29,498.01,509.37,508.62,507.3,28403,144.09,662, 20799, 73.23,0.7322818012181812,2024-06-07
BANSWRAS, EQ, 07-Jun-2024,141.45,142.2,149.0,142.0,144.75,145.35,146.39,94406,138.2,3018, 57795, 61.22,0.6121962587123699,2024-06-07
BARBEQUE, EQ, 07-Jun-2024,526.6,522.95,544.0,522.95,535.05,533.75,535.63,252593,1352.97,5920, 211623, 83.78,0.8378023143950941,2024-06-07
BASF, EQ, 07-Jun-2024,4339.35,4335.0,4385.6,4300.0,4330.0,4326.95,4330.41,11389,493.19,2987, 6868, 60.30,0.6030380191412766,2024-06-07
BASML, EQ, 07-Jun-2024,43.75,43.9,45.5,43.25,44.4,44.35,44.46,83007,36.91,698, 42573, 51.29,0.512884455527847,2024-06-07
BATAINDIA, EQ, 07-Jun-2024,1456.95,1470.0,1473.9,1454.85,1463.7,1465.9,1466.09,448938,6581.85,27370, 182650, 40.68,0.4068490526531503,2024-06-07
BAYERCROP, EQ, 07-Jun-2024,5526.8,5522.55,5718.0,5480.0,5700.0,5699.05,5608.08,33415,1873.94,8373, 19861, 59.44,0.5943737842286398,2024-06-07
BBETF0432, EQ, 07-Jun-2024,1144.04,1145.06,1148.99,1145.06,1146.76,1146.76,1146.86,263,3.02,21, 173, 65.78,0.6577946768060836,2024-06-07
BBL, EQ, 07-Jun-2024,4169.55,4198.3,4545.0,4158.3,4516.0,4496.5,4378.66,57621,2523.03,7546, 38636, 67.05,0.6705194286805158,2024-06-07
BBNPPGOLD, EQ, 07-Jun-2024,71.9,75.0,75.0,70.15,71.9,71.75,71.89,648,0.47,91, 383, 59.10,0.5910493827160493,2024-06-07
BBOX, EQ, 07-Jun-2024,236.1,245.95,260.95,245.0,252.0,251.85,253.64,350071,887.94,11979, 156593, 44.73,0.4473178298116668,2024-06-07
BBTC, EQ, 07-Jun-2024,1523.45,1520.0,1624.0,1520.0,1598.7,1595.95,1595.19,165946,2647.16,16406, 66893, 40.31,0.40310100876188637,2024-06-07
BBTCL, EQ, 07-Jun-2024,245.85,247.1,249.05,245.1,246.0,246.7,246.91,4832,11.93,194, 3878, 80.26,0.8025662251655629,2024-06-07
BCG, BZ, 07-Jun-2024,9.95,10.0,10.15,9.45,9.45,9.45,9.65,13328712,1286.48,18779, -, -,,2024-06-07
BCLIND, EQ, 07-Jun-2024,52.0,52.85,52.95,51.75,51.85,51.95,52.24,806508,421.34,4600, 466198, 57.80,0.5780451030863922,2024-06-07
BCONCEPTS, EQ, 07-Jun-2024,695.5,714.95,754.95,670.35,706.2,716.05,723.91,26369,190.89,1455, 14217, 53.92,0.5391558269179718,2024-06-07
BDL, EQ, 07-Jun-2024,1368.8,1368.9,1440.0,1340.0,1429.75,1430.95,1400.81,3187159,44646.03,114333, 1124540, 35.28,0.3528346091299493,2024-06-07
BEARDSELL, EQ, 07-Jun-2024,37.45,38.5,39.6,37.85,38.6,38.45,38.82,60410,23.45,516, 33391, 55.27,0.5527396126469127,2024-06-07
BECTORFOOD, EQ, 07-Jun-2024,1500.65,1510.0,1515.95,1451.05,1463.5,1471.8,1491.29,282124,4207.3,28015, 168878, 59.86,0.5985949440671477,2024-06-07
BEDMUTHA, EQ, 07-Jun-2024,236.55,240.85,248.0,232.85,236.0,236.95,238.18,7358,17.53,253, 3543, 48.15,0.48151671649904865,2024-06-07
BEL, EQ, 07-Jun-2024,273.65,274.0,284.55,268.7,283.0,283.2,279.29,60109827,167882.54,344381, 22199003, 36.93,0.36930738463113527,2024-06-07
BEML, EQ, 07-Jun-2024,3967.9,3999.0,4022.15,3880.0,3970.0,3975.45,3954.04,582028,23013.62,50916, 146370, 25.15,0.251482746534531,2024-06-07
BEPL, EQ, 07-Jun-2024,94.55,94.35,96.85,94.35,96.55,96.35,96.03,350382,336.47,4267, 201351, 57.47,0.5746613695909036,2024-06-07
BERGEPAINT, EQ, 07-Jun-2024,477.15,479.4,483.25,476.0,482.95,482.55,480.84,1761247,8468.82,34474, 1076833, 61.14,0.6114037383740043,2024-06-07
BESTAGRO, EQ, 07-Jun-2024,554.55,554.55,574.95,550.05,567.3,564.25,564.83,35264,199.18,3453, 16879, 47.86,0.47864677858439203,2024-06-07
BFINVEST, EQ, 07-Jun-2024,562.25,564.95,583.0,563.7,572.6,571.95,573.17,70427,403.67,5632, 26799, 38.05,0.3805216749258097,2024-06-07
BFSI, EQ, 07-Jun-2024,22.35,22.36,22.68,22.26,22.6,22.6,22.54,673265,151.78,1402, 428256, 63.61,0.6360883158934446,2024-06-07
BFUTILITIE, EQ, 07-Jun-2024,852.95,853.0,888.9,848.0,869.0,863.2,872.06,540215,4711.01,28314, 158572, 29.35,0.2935349814425738,2024-06-07
BGRENERGY, BE, 07-Jun-2024,39.0,39.0,39.5,39.0,39.5,39.5,39.2,44948,17.62,248, -, -,,2024-06-07
BHAGCHEM, EQ, 07-Jun-2024,242.1,243.9,246.2,235.5,237.5,238.15,240.58,705928,1698.31,19468, 332792, 47.14,0.4714248478598384,2024-06-07
BHAGERIA, EQ, 07-Jun-2024,160.3,159.9,163.5,158.45,160.55,160.9,160.63,23808,38.24,1324, 12384, 52.02,0.5201612903225806,2024-06-07
BHAGYANGR, EQ, 07-Jun-2024,107.8,108.1,112.85,108.0,108.5,109.95,111.16,180223,200.33,2411, 93903, 52.10,0.521037825360803,2024-06-07
BHANDARI, EQ, 07-Jun-2024,7.45,7.7,7.95,7.55,7.85,7.8,7.76,673668,52.25,1140, 320767, 47.61,0.4761499729837249,2024-06-07
BHARATFORG, EQ, 07-Jun-2024,1557.05,1549.75,1589.9,1538.7,1584.05,1583.2,1577.01,779819,12297.81,41774, 434927, 55.77,0.5577281394785201,2024-06-07
BHARATGEAR, EQ, 07-Jun-2024,106.3,106.6,108.3,106.15,107.6,106.95,106.96,29728,31.8,597, 16444, 55.31,0.5531485468245425,2024-06-07
BHARATRAS, EQ, 07-Jun-2024,10391.5,10546.1,10546.1,10301.05,10425.95,10428.55,10400.16,6843,711.68,1961, 3726, 54.45,0.5444980271810609,2024-06-07
BHARATWIRE, EQ, 07-Jun-2024,264.5,267.0,271.0,264.3,267.7,268.2,267.99,160493,430.11,4957, 89587, 55.82,0.5581987999476613,2024-06-07
BHARTIARTL, EQ, 07-Jun-2024,1370.6,1370.6,1430.65,1363.15,1419.55,1425.25,1404.38,12280748,172468.14,425279, 7735401, 62.99,0.6298802809079708,2024-06-07
BHARTIHEXA, EQ, 07-Jun-2024,1055.85,1062.65,1088.65,1040.0,1066.0,1071.2,1068.62,435943,4658.58,37766, 188490, 43.24,0.4323730395946259,2024-06-07
BHEL, EQ, 07-Jun-2024,277.95,279.0,286.0,275.35,285.0,285.5,281.24,32634629,91782.3,197595, 6592765, 20.20,0.20201746433213627,2024-06-07
BIGBLOC, EQ, 07-Jun-2024,224.3,224.35,226.05,219.15,223.0,222.75,222.16,127409,283.06,6337, 73232, 57.48,0.5747788617758557,2024-06-07
BIKAJI, EQ, 07-Jun-2024,647.9,650.0,701.9,648.4,691.0,691.65,680.59,1735067,11808.68,57710, 785174, 45.25,0.45253238059394824,2024-06-07
BIL, BE, 07-Jun-2024,402.2,410.0,410.0,388.0,399.0,399.0,400.54,170,0.68,15, -, -,,2024-06-07
BINANIIND, BE, 07-Jun-2024,16.3,17.05,17.1,15.85,16.85,16.45,16.52,10150,1.68,60, -, -,,2024-06-07
BIOCON, EQ, 07-Jun-2024,332.75,336.0,341.25,331.0,334.9,336.0,336.5,14591288,49099.0,95743, 4239944, 29.06,0.2905805162642256,2024-06-07
BIOFILCHEM, EQ, 07-Jun-2024,60.7,63.5,63.5,59.0,60.9,61.35,61.2,41091,25.15,569, 17631, 42.91,0.4290720595750894,2024-06-07
BIRLACABLE, EQ, 07-Jun-2024,233.6,237.1,242.2,236.3,239.1,240.1,239.56,98815,236.72,6239, 39513, 39.99,0.39986844102616,2024-06-07
BIRLACORPN, EQ, 07-Jun-2024,1438.1,1446.95,1486.95,1435.2,1476.0,1476.5,1471.29,131518,1935.01,10292, 79817, 60.69,0.6068903115923295,2024-06-07
BIRLAMONEY, EQ, 07-Jun-2024,133.4,138.5,158.4,138.0,156.8,155.65,149.62,4277040,6399.41,42420, 1259979, 29.46,0.2945913528982661,2024-06-07
BLAL, EQ, 07-Jun-2024,242.65,246.0,267.9,246.0,260.1,260.35,260.3,998135,2598.17,24094, 323640, 32.42,0.3242447163960787,2024-06-07
BLBLIMITED, BE, 07-Jun-2024,17.6,18.15,18.45,17.65,18.45,18.4,18.33,70295,12.89,216, -, -,,2024-06-07
BLISSGVS, EQ, 07-Jun-2024,101.05,101.75,106.2,101.75,105.8,105.2,104.96,299193,314.02,3888, 154726, 51.71,0.5171444519089684,2024-06-07
BLKASHYAP, EQ, 07-Jun-2024,80.2,81.0,84.0,78.5,83.0,82.95,81.12,6180276,5013.16,15940, 3409533, 55.17,0.5516797308081387,2024-06-07
BLS, EQ, 07-Jun-2024,310.4,314.8,321.0,310.3,318.3,318.15,314.98,1682947,5300.93,68263, 465360, 27.65,0.27651494669766785,2024-06-07
BLSE, EQ, 07-Jun-2024,250.7,252.65,258.5,249.45,257.0,256.7,253.92,219106,556.36,8624, 109249, 49.86,0.49861254370030944,2024-06-07
BLUECHIP, BE, 07-Jun-2024,3.2,3.2,3.25,3.2,3.25,3.25,3.24,67242,2.18,111, -, -,,2024-06-07
BLUEDART, EQ, 07-Jun-2024,7265.5,7203.75,7400.0,7203.75,7382.2,7386.85,7372.55,5267,388.31,2203, 2923, 55.50,0.5549648756407822,2024-06-07
BLUEJET, EQ, 07-Jun-2024,372.8,373.3,388.0,370.0,387.0,385.35,381.48,112702,429.94,6189, 73585, 65.29,0.6529165409664425,2024-06-07
BLUESTARCO, EQ, 07-Jun-2024,1525.2,1550.0,1586.75,1522.05,1564.25,1565.9,1565.73,284657,4456.97,26749, 139472, 49.00,0.48996511591143027,2024-06-07
BODALCHEM, EQ, 07-Jun-2024,71.35,71.9,73.15,71.4,72.45,72.35,72.4,274366,198.63,2225, 148970, 54.30,0.5429608624975398,2024-06-07
BOMDYEING, EQ, 07-Jun-2024,163.15,164.05,168.9,162.3,166.85,167.35,166.24,1264574,2102.19,16713, 395676, 31.29,0.312892721185158,2024-06-07
BOROLTD, EQ, 07-Jun-2024,323.75,310.0,329.0,304.5,327.4,325.25,317.48,572175,1816.53,27042, 216521, 37.84,0.37841744221610524,2024-06-07
BORORENEW, EQ, 07-Jun-2024,475.9,499.0,499.0,481.0,491.0,492.1,488.29,510854,2494.45,19108, 166336, 32.56,0.3256037928644975,2024-06-07
BOROSCI, BE, 07-Jun-2024,108.75,164.95,173.15,156.7,156.7,156.7,162.85,331620,540.03,4418, -, -,,2024-06-07
BOSCHLTD, EQ, 07-Jun-2024,30651.7,30510.0,31000.0,30510.0,30575.0,30596.6,30682.34,19067,5850.2,8320, 8292, 43.49,0.43488750196674886,2024-06-07
BPCL, EQ, 07-Jun-2024,584.15,585.0,602.0,581.2,599.8,599.8,590.67,10810315,63853.32,138874, 4673026, 43.23,0.4322747301998138,2024-06-07
BPL, EQ, 07-Jun-2024,96.05,97.0,101.5,96.1,99.5,99.75,99.38,499406,496.33,6102, 188159, 37.68,0.3767655975298655,2024-06-07
BRIGADE, EQ, 07-Jun-2024,1317.6,1314.9,1432.6,1300.2,1391.0,1389.35,1385.56,852029,11805.38,61643, 287652, 33.76,0.33760822695002163,2024-06-07
BRITANNIA, EQ, 07-Jun-2024,5440.45,5431.65,5470.0,5395.0,5465.0,5463.55,5445.22,226777,12348.51,31546, 103042, 45.44,0.4543758846796633,2024-06-07
BRNL, BE, 07-Jun-2024,52.3,52.3,52.3,51.25,51.25,51.25,51.55,37296,19.22,401, -, -,,2024-06-07
BROOKS, BE, 07-Jun-2024,76.1,78.0,79.9,75.0,78.9,77.25,78.59,24444,19.21,166, -, -,,2024-06-07
BSE, EQ, 07-Jun-2024,2701.15,2701.15,2708.05,2652.5,2682.0,2681.8,2674.35,602909,16123.87,49570, 351252, 58.26,0.5825953833828986,2024-06-07
BSE500IETF, EQ, 07-Jun-2024,35.88,36.95,36.95,35.89,36.57,36.53,36.23,145161,52.6,955, 121568, 83.75,0.8374701193846832,2024-06-07
BSHSL, EQ, 07-Jun-2024,194.8,198.0,200.0,194.45,199.0,198.35,197.43,21347,42.15,939, 13783, 64.57,0.6456644961821333,2024-06-07
BSL, EQ, 07-Jun-2024,177.05,180.6,180.6,176.1,178.0,177.65,178.34,3152,5.62,171, 1534, 48.67,0.4866751269035533,2024-06-07
BSLGOLDETF, EQ, 07-Jun-2024,65.22,65.22,66.07,64.21,64.5,64.52,64.82,51095,33.12,650, 39091, 76.51,0.7650650748605539,2024-06-07
BSLNIFTY, EQ, 07-Jun-2024,26.04,26.04,26.66,26.04,26.59,26.58,26.41,401582,106.05,3051, 210983, 52.54,0.5253796235887067,2024-06-07
BSLSENETFG, EQ, 07-Jun-2024,74.17,72.87,75.36,72.87,75.19,75.19,74.87,1822,1.36,66, 1782, 97.80,0.9780461031833151,2024-06-07
BSOFT, EQ, 07-Jun-2024,646.75,652.7,686.45,650.05,677.5,678.15,676.11,7518741,50835.33,157074, 2080142, 27.67,0.27666094629406707,2024-06-07
