SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIVERY_PCT,DATE
ASTRAMICRO, EQ, 13-May-2024,698.9,698.85,698.85,673.0,690.0,694.7,687.81,558042,3838.27,25227, 265720, 47.62,0.4761648764788313,2024-05-13
ASTRAZEN, EQ, 13-May-2024,5259.55,5259.0,5344.55,5140.0,5342.0,5312.55,5264.33,6979,367.4,2337, 2781, 39.85,0.39848115775899123,2024-05-13
ASTRON, BE, 13-May-2024,20.6,21.0,21.0,19.6,20.2,20.1,19.84,81279,16.13,228, -, -,,2024-05-13
ATALREAL, BE, 13-May-2024,8.6,8.95,8.95,8.3,8.6,8.6,8.54,104725,8.95,287, -, -,,2024-05-13
ATAM, BE, 13-May-2024,217.5,220.0,224.95,207.0,212.0,211.1,211.25,21501,45.42,319, -, -,,2024-05-13
ATFL, EQ, 13-May-2024,719.8,719.85,721.4,699.55,705.05,706.65,705.15,7588,53.51,774, 5019, 66.14,0.6614391143911439,2024-05-13
ATGL, EQ, 13-May-2024,867.05,875.0,889.95,849.1,862.25,861.85,863.21,784492,6771.82,40424, 252611, 32.20,0.32200583307414227,2024-05-13
ATL, EQ, 13-May-2024,53.15,52.55,53.55,50.85,53.1,52.6,52.26,497655,260.06,3816, 214155, 43.03,0.4303282394429876,2024-05-13
ATLANTAA, BE, 13-May-2024,29.95,29.2,30.9,28.75,29.25,29.7,29.59,33675,9.97,160, -, -,,2024-05-13
ATUL, EQ, 13-May-2024,5975.9,5975.9,5998.8,5863.25,5945.0,5933.6,5920.4,34143,2021.4,8204, 12783, 37.44,0.3743959230296108,2024-05-13
ATULAUTO, EQ, 13-May-2024,562.95,562.95,562.95,539.55,546.1,550.7,549.48,152251,836.6,11107, 59916, 39.35,0.3935343610222593,2024-05-13
AUBANK, EQ, 13-May-2024,635.1,635.9,636.0,618.25,634.5,633.85,628.32,2409926,15142.15,72868, 860214, 35.69,0.35694622988423713,2024-05-13
AURIONPRO, BE, 13-May-2024,2498.3,2548.0,2548.0,2381.1,2519.5,2473.15,2465.41,7740,190.82,1332, -, -,,2024-05-13
AUROPHARMA, EQ, 13-May-2024,1127.55,1127.5,1185.5,1117.0,1181.4,1177.6,1158.41,3504915,40601.35,91234, 1641689, 46.84,0.4683962378545557,2024-05-13
AURUM, EQ, 13-May-2024,143.65,148.0,149.4,142.5,146.85,145.75,145.22,75600,109.79,836, 52371, 69.27,0.6927380952380953,2024-05-13
AUSOMENT, EQ, 13-May-2024,91.45,93.4,95.6,90.05,95.6,95.0,93.28,20253,18.89,514, 9993, 49.34,0.49340838394311953,2024-05-13
AUTOAXLES, EQ, 13-May-2024,1873.65,1883.05,1929.9,1847.1,1901.25,1907.75,1884.46,10153,191.33,2240, 5195, 51.17,0.511671427164385,2024-05-13
AUTOBEES, EQ, 13-May-2024,231.61,231.61,233.99,224.6,228.75,228.29,226.9,267641,607.28,6530, 139517, 52.13,0.5212841081897018,2024-05-13
AUTOIETF, EQ, 13-May-2024,23.15,23.27,23.27,22.49,22.87,22.81,22.69,544203,123.49,3310, 444982, 81.77,0.817676492044329,2024-05-13
AUTOIND, EQ, 13-May-2024,118.05,118.0,118.35,113.0,116.85,116.4,115.19,69938,80.56,1555, 40874, 58.44,0.5844319254196574,2024-05-13
AVADHSUGAR, EQ, 13-May-2024,556.05,554.0,593.5,541.0,584.5,573.2,563.27,165105,929.99,9757, 25665, 15.54,0.15544653402380304,2024-05-13
AVALON, EQ, 13-May-2024,507.55,507.9,508.9,490.1,490.8,492.3,496.65,90509,449.51,6059, 50083, 55.33,0.5533482858058315,2024-05-13
AVANTIFEED, EQ, 13-May-2024,520.1,516.0,517.9,505.0,510.0,509.8,510.6,212865,1086.88,12102, 94648, 44.46,0.4446386207220539,2024-05-13
AVG, EQ, 13-May-2024,538.0,539.0,539.0,506.35,514.5,514.35,518.36,44477,230.55,3856, 27917, 62.77,0.627672729725476,2024-05-13
AVONMORE, EQ, 13-May-2024,118.55,120.0,120.0,115.0,118.75,118.65,117.85,58025,68.38,1015, 26127, 45.03,0.450271434726411,2024-05-13
AVROIND, EQ, 13-May-2024,130.0,125.0,127.4,120.0,124.65,124.45,123.43,185200,228.6,3936, 30134, 16.27,0.16271058315334774,2024-05-13
AVTNPL, EQ, 13-May-2024,90.5,92.0,92.1,87.75,89.8,89.65,89.3,161962,144.63,2804, 55545, 34.30,0.34295081562341784,2024-05-13
AWHCL, EQ, 13-May-2024,470.25,468.55,484.95,460.35,468.5,466.1,467.46,59089,276.22,6200, 27384, 46.34,0.46343651102574085,2024-05-13
AWL, EQ, 13-May-2024,332.35,334.1,334.9,327.5,332.0,330.9,330.82,827737,2738.34,19544, 394361, 47.64,0.4764327316526868,2024-05-13
AXISBANK, EQ, 13-May-2024,1120.1,1120.1,1135.4,1105.05,1133.75,1132.0,1121.13,5513160,61809.95,224158, 2314586, 41.98,0.4198292812107757,2024-05-13
AXISBNKETF, EQ, 13-May-2024,481.43,497.7,497.7,478.19,485.86,485.67,481.91,3597,17.33,104, 3540, 98.42,0.9841534612176814,2024-05-13
AXISBPSETF, EQ, 13-May-2024,11.72,12.05,13.3,11.69,11.73,11.72,11.73,37611,4.41,456, 30082, 79.98,0.799819201829252,2024-05-13
AXISCADES, EQ, 13-May-2024,612.25,613.8,619.85,575.1,585.0,585.2,589.88,65668,387.36,8100, 28386, 43.23,0.43226533471401596,2024-05-13
AXISCETF, EQ, 13-May-2024,105.87,105.9,105.93,104.35,105.88,105.56,105.28,2194,2.31,55, 1702, 77.58,0.7757520510483136,2024-05-13
AXISGOLD, EQ, 13-May-2024,62.15,64.0,64.0,61.3,61.41,61.42,61.76,81667,50.44,1618, 59842, 73.28,0.732756192831866,2024-05-13
AXISHCETF, EQ, 13-May-2024,118.87,119.2,121.15,118.65,121.15,120.94,119.37,4833,5.77,126, 2779, 57.50,0.5750051727705359,2024-05-13
AXISILVER, EQ, 13-May-2024,85.29,85.18,85.18,83.58,85.0,84.97,84.65,7097,6.01,147, 3574, 50.36,0.503593067493307,2024-05-13
AXISNIFTY, EQ, 13-May-2024,237.64,242.3,242.3,235.0,238.76,238.62,236.47,5294,12.52,243, 5095, 96.24,0.9624102757839063,2024-05-13
AXISTECETF, EQ, 13-May-2024,347.64,343.11,352.48,343.11,350.5,348.38,346.34,2681,9.29,162, 1870, 69.75,0.6975009324878777,2024-05-13
AXITA, EQ, 13-May-2024,22.2,22.2,22.3,21.95,22.0,22.0,22.09,913463,201.81,2529, 276307, 30.25,0.30248296865882907,2024-05-13
AXSENSEX, EQ, 13-May-2024,73.47,74.94,74.94,72.52,73.69,73.69,73.18,2525,1.85,71, 2319, 91.84,0.9184158415841585,2024-05-13
AYMSYNTEX, EQ, 13-May-2024,86.1,87.85,89.0,84.05,87.5,87.65,86.21,19973,17.22,410, 9811, 49.12,0.49121313773594355,2024-05-13
AZAD, EQ, 13-May-2024,1274.8,1274.0,1277.35,1250.1,1258.0,1261.2,1261.94,70901,894.73,6783, 37683, 53.15,0.5314875671711259,2024-05-13
BAFNAPH, BE, 13-May-2024,104.8,99.6,99.6,99.6,99.6,99.6,99.6,384,0.38,15, -, -,,2024-05-13
BAGFILMS, BE, 13-May-2024,7.7,7.7,8.05,7.55,8.05,8.05,7.96,234661,18.69,451, -, -,,2024-05-13
BAIDFIN, EQ, 13-May-2024,24.0,24.4,24.6,22.75,22.95,23.15,23.62,516044,121.88,3298, 290571, 56.31,0.5630740789545078,2024-05-13
BAJAJ-AUTO, EQ, 13-May-2024,8981.8,9022.9,9025.0,8870.5,8961.05,8992.3,8957.26,435605,39018.29,87581, 252473, 57.96,0.5795916024839017,2024-05-13
BAJAJCON, EQ, 13-May-2024,244.95,245.05,245.9,238.1,239.0,239.1,240.29,336519,808.63,9513, 178789, 53.13,0.5312894665680096,2024-05-13
BAJAJELEC, EQ, 13-May-2024,927.8,929.6,932.0,900.6,922.0,921.3,916.2,49585,454.3,6206, 25249, 50.92,0.5092064132298074,2024-05-13
BAJAJFINSV, EQ, 13-May-2024,1572.7,1574.0,1587.0,1556.3,1577.5,1580.55,1573.05,466042,7331.09,39499, 152256, 32.67,0.32670016865432727,2024-05-13
BAJAJHCARE, EQ, 13-May-2024,305.05,302.25,305.0,298.05,302.0,300.65,300.51,41539,124.83,3239, 21221, 51.09,0.5108693035460652,2024-05-13
BAJAJHIND, EQ, 13-May-2024,31.95,32.25,32.25,30.65,31.4,31.45,31.3,10910974,3414.89,18612, 3750489, 34.37,0.34373549052541047,2024-05-13
BAJAJHLDNG, EQ, 13-May-2024,8431.55,8431.55,8433.1,8338.65,8405.0,8405.75,8389.31,11773,987.67,4513, 7257, 61.64,0.6164104306463943,2024-05-13
BAJEL, EQ, 13-May-2024,256.3,257.0,257.0,245.1,251.0,251.0,250.99,355571,892.44,6722, 168590, 47.41,0.47413877959676126,2024-05-13
BAJFINANCE, EQ, 13-May-2024,6684.15,6684.0,6744.3,6620.0,6725.0,6718.75,6688.0,512256,34259.68,57932, 208595, 40.72,0.4072085051224388,2024-05-13
BALAJITELE, EQ, 13-May-2024,71.15,72.0,72.0,68.05,69.0,68.95,69.37,208095,144.36,1442, 148716, 71.47,0.7146543645930945,2024-05-13
BALAMINES, EQ, 13-May-2024,2185.5,2150.0,2220.0,2142.35,2198.0,2191.95,2177.95,80452,1752.2,11843, 22651, 28.15,0.2815467608014717,2024-05-13
BALAXI, EQ, 13-May-2024,599.65,600.0,634.4,579.8,618.0,620.15,597.12,11895,71.03,665, 7934, 66.70,0.6670029424127785,2024-05-13
BALKRISHNA, EQ, 13-May-2024,23.35,24.45,25.65,21.0,21.9,21.6,22.55,465192,104.91,1961, 243490, 52.34,0.5234182875027945,2024-05-13
BALKRISIND, EQ, 13-May-2024,2477.75,2475.2,2489.45,2427.0,2469.0,2472.8,2453.93,160684,3943.08,18392, 75409, 46.93,0.469299992531926,2024-05-13
BALMLAWRIE, EQ, 13-May-2024,276.45,277.9,289.2,270.2,288.15,287.7,280.52,1076313,3019.26,26132, 400760, 37.23,0.3723452192810084,2024-05-13
BALPHARMA, EQ, 13-May-2024,97.65,98.0,99.7,95.15,99.7,98.9,97.31,15842,15.42,361, 8921, 56.31,0.563123343012246,2024-05-13
BALRAMCHIN, EQ, 13-May-2024,374.35,374.45,374.8,367.0,371.3,372.5,370.78,453068,1679.89,11254, 186902, 41.25,0.41252527214457874,2024-05-13
BALUFORGE, EQ, 13-May-2024,297.95,300.0,308.3,286.7,304.0,302.4,302.0,1395870,4215.55,32904, 746438, 53.47,0.5347475051401634,2024-05-13
BANARBEADS, EQ, 13-May-2024,89.3,88.85,90.85,87.05,87.6,88.45,88.19,4499,3.97,489, 1803, 40.08,0.4007557234941098,2024-05-13
BANARISUG, EQ, 13-May-2024,2504.8,2537.0,2538.65,2476.6,2477.0,2488.5,2503.28,468,11.72,175, 204, 43.59,0.4358974358974359,2024-05-13
BANCOINDIA, EQ, 13-May-2024,578.4,580.0,580.0,557.0,575.85,573.85,566.82,96001,544.15,11932, 35463, 36.94,0.3694024020583119,2024-05-13
BANDHANBNK, EQ, 13-May-2024,187.05,188.5,189.75,183.6,188.25,188.15,187.02,7875556,14728.82,42366, 2349750, 29.84,0.29835988722574,2024-05-13
BANG, EQ, 13-May-2024,48.05,49.4,49.4,47.25,49.2,49.0,48.18,2840,1.37,72, 1670, 58.80,0.5880281690140845,2024-05-13
BANKA, BE, 13-May-2024,89.4,89.4,89.4,84.95,88.0,87.1,87.36,23430,20.47,221, -, -,,2024-05-13
BANKBARODA, EQ, 13-May-2024,254.85,260.3,261.8,251.55,259.5,259.05,258.16,31581807,81530.87,172075, 7767485, 24.59,0.24594808650435993,2024-05-13
BANKBEES, EQ, 13-May-2024,485.84,486.73,489.9,481.5,489.9,489.1,484.74,838770,4065.84,13882, 498946, 59.49,0.5948543700895359,2024-05-13
BANKBETF, EQ, 13-May-2024,47.4,47.41,47.98,47.19,47.82,47.7,47.42,38801,18.4,94, 31270, 80.59,0.8059070642509214,2024-05-13
BANKETF, EQ, 13-May-2024,475.23,475.24,498.65,471.45,498.65,481.32,473.48,39454,186.81,187, 33408, 84.68,0.8467582501140569,2024-05-13
BANKETFADD, EQ, 13-May-2024,47.98,48.07,48.41,47.2,48.41,48.22,47.73,7023,3.35,120, 3288, 46.82,0.46817599316531394,2024-05-13
BANKIETF, EQ, 13-May-2024,48.14,49.3,49.3,47.64,48.4,48.45,47.97,172967,82.96,1138, 134989, 78.04,0.7804321055461446,2024-05-13
BANKINDIA, EQ, 13-May-2024,138.75,128.0,131.0,121.5,124.7,124.6,124.65,57308261,71432.46,195932, 26138097, 45.61,0.45609649540752945,2024-05-13
BANKNIFTY1, EQ, 13-May-2024,485.67,485.71,490.0,481.21,488.9,488.99,487.47,50331,245.35,657, 29403, 58.42,0.584192644692138,2024-05-13
BANSWRAS, EQ, 13-May-2024,147.35,147.45,147.45,142.45,143.15,143.35,144.19,87606,126.32,1751, 59434, 67.84,0.678423852247563,2024-05-13
BARBEQUE, EQ, 13-May-2024,509.75,506.05,519.45,502.4,515.0,515.15,511.44,42360,216.65,4857, 18297, 43.19,0.43194050991501415,2024-05-13
BASF, EQ, 13-May-2024,4223.0,4273.75,4273.8,4025.0,4075.0,4096.9,4112.3,25054,1030.29,6780, 10017, 39.98,0.3998163965833799,2024-05-13
BASML, EQ, 13-May-2024,49.6,49.65,50.0,48.0,49.0,48.85,48.68,66618,32.43,599, 37329, 56.03,0.5603440511573449,2024-05-13
BATAINDIA, EQ, 13-May-2024,1309.1,1315.0,1320.4,1294.0,1319.0,1317.2,1308.33,294086,3847.61,20614, 107735, 36.63,0.36633841801377826,2024-05-13
BAYERCROP, EQ, 13-May-2024,5239.55,5239.55,5269.7,5153.2,5225.0,5218.0,5203.23,11434,594.94,3577, 6604, 57.76,0.5775756515655064,2024-05-13
BBETF0432, EQ, 13-May-2024,1138.65,1130.0,1140.0,1130.0,1138.55,1138.91,1139.08,1573,17.92,30, 1558, 99.05,0.9904640813731723,2024-05-13
BBL, EQ, 13-May-2024,3128.15,3154.15,3251.0,3075.05,3181.35,3204.25,3160.2,34380,1086.48,9167, 12644, 36.78,0.3677719604421175,2024-05-13
BBNPPGOLD, EQ, 13-May-2024,72.35,73.0,73.0,71.55,71.55,71.55,71.6,264,0.19,14, 165, 62.50,0.625,2024-05-13
BBOX, EQ, 13-May-2024,221.4,229.0,229.0,215.15,227.8,226.5,223.01,68482,152.72,1478, 39112, 57.11,0.5711281796676498,2024-05-13
BBTC, EQ, 13-May-2024,1505.65,1508.0,1563.7,1477.4,1550.0,1553.7,1514.79,70653,1070.25,11873, 26930, 38.12,0.38115862029920883,2024-05-13
BBTCL, EQ, 13-May-2024,252.75,254.0,255.0,250.2,255.0,254.75,253.69,2164,5.49,99, 1591, 73.52,0.7352125693160814,2024-05-13
BCG, BZ, 13-May-2024,12.8,12.85,12.95,12.2,12.3,12.3,12.3,5387880,662.68,12594, -, -,,2024-05-13
BCLIND, EQ, 13-May-2024,57.65,57.5,57.7,55.55,56.35,56.2,56.25,946017,532.13,4874, 386288, 40.83,0.4083309285139696,2024-05-13
BCONCEPTS, EQ, 13-May-2024,678.15,708.4,708.4,644.25,644.25,645.65,649.2,19935,129.42,1153, 13234, 66.39,0.6638575369952345,2024-05-13
BDL, EQ, 13-May-2024,1861.55,1869.0,1879.0,1805.55,1842.0,1830.7,1834.33,446582,8191.8,34711, 174186, 39.00,0.3900425901626129,2024-05-13
BEARDSELL, EQ, 13-May-2024,39.45,39.0,43.35,37.35,43.35,42.65,41.0,91081,37.35,744, 57291, 62.90,0.6290115391794118,2024-05-13
BECTORFOOD, EQ, 13-May-2024,1233.15,1233.15,1238.75,1200.0,1207.6,1206.85,1214.29,56145,681.76,9900, 33334, 59.37,0.593712708166355,2024-05-13
BEDMUTHA, EQ, 13-May-2024,178.55,182.0,187.45,179.55,187.45,187.45,186.69,9001,16.8,124, 6671, 74.11,0.7411398733474058,2024-05-13
BEL, EQ, 13-May-2024,227.1,228.4,228.7,221.0,224.8,224.75,224.45,32874369,73786.77,131330, 19890656, 60.51,0.6050505790696697,2024-05-13
BEML, EQ, 13-May-2024,3210.05,3349.4,3718.0,3252.0,3675.0,3676.45,3566.53,3312732,118149.54,201881, 487050, 14.70,0.14702366505953393,2024-05-13
BEPL, EQ, 13-May-2024,95.05,96.0,96.15,94.05,94.95,94.9,94.85,225404,213.8,3775, 102875, 45.64,0.4564027257723909,2024-05-13
BERGEPAINT, EQ, 13-May-2024,490.25,492.7,496.85,486.2,496.85,495.75,492.38,1144255,5634.13,31662, 537682, 46.99,0.46989700722304034,2024-05-13
BESTAGRO, EQ, 13-May-2024,553.65,548.05,559.25,539.8,555.0,547.05,547.02,26345,144.11,3058, 12190, 46.27,0.4627063959005504,2024-05-13
BFINVEST, EQ, 13-May-2024,548.3,549.9,552.35,531.3,542.6,542.5,540.74,31565,170.68,3720, 11001, 34.85,0.34851892919372723,2024-05-13
BFSI, EQ, 13-May-2024,21.46,21.59,21.74,21.36,21.72,21.72,21.6,251300,54.28,1163, 181728, 72.32,0.7231516116195782,2024-05-13
BFUTILITIE, EQ, 13-May-2024,826.8,825.85,829.0,790.2,809.2,811.9,810.29,226570,1835.87,17068, 61455, 27.12,0.27124067617071984,2024-05-13
BGLOBAL, BZ, 13-May-2024,3.4,3.4,3.55,3.25,3.25,3.25,3.28,4845,0.16,21, -, -,,2024-05-13
BGRENERGY, BE, 13-May-2024,38.65,38.05,39.65,36.8,39.05,38.85,38.12,243399,92.78,989, -, -,,2024-05-13
BHAGCHEM, EQ, 13-May-2024,171.6,171.0,183.7,171.0,176.55,177.9,176.68,85537,151.13,7215, 30747, 35.95,0.3594584799560424,2024-05-13
BHAGERIA, EQ, 13-May-2024,162.0,159.0,161.8,157.7,158.0,158.75,158.89,22034,35.01,1401, 11089, 50.33,0.5032676772261051,2024-05-13
BHAGYANGR, EQ, 13-May-2024,117.55,118.7,118.95,112.3,114.6,115.15,114.81,112781,129.49,1512, 60366, 53.52,0.5352497317810624,2024-05-13
BHANDARI, EQ, 13-May-2024,7.95,8.1,8.1,7.65,7.85,7.85,7.82,630396,49.28,956, 366801, 58.19,0.5818580701654198,2024-05-13
BHARATFORG, EQ, 13-May-2024,1397.7,1390.45,1423.0,1368.9,1415.0,1416.0,1397.67,1603773,22415.52,79662, 461784, 28.79,0.28793601089430987,2024-05-13
BHARATGEAR, EQ, 13-May-2024,109.85,109.85,109.85,105.2,107.0,106.95,107.67,43048,46.35,1063, 23828, 55.35,0.5535216502508827,2024-05-13
BHARATRAS, EQ, 13-May-2024,9183.65,9065.0,9440.0,9065.0,9433.0,9342.35,9227.25,1472,135.83,469, 968, 65.76,0.657608695652174,2024-05-13
BHARATWIRE, EQ, 13-May-2024,256.6,258.45,269.4,258.0,269.4,269.4,262.54,217789,571.79,3659, 139118, 63.88,0.6387742264301687,2024-05-13
BHARTIARTL, EQ, 13-May-2024,1301.15,1301.15,1302.9,1281.4,1288.0,1285.95,1289.38,3703942,47757.89,118693, 2567783, 69.33,0.6932568058571111,2024-05-13
BHARTIHEXA, EQ, 13-May-2024,902.6,908.9,913.0,878.65,900.0,900.15,893.59,470673,4205.89,26791, 169673, 36.05,0.36049019170421925,2024-05-13
BHEL, EQ, 13-May-2024,274.3,274.4,286.3,267.3,283.15,283.3,278.11,31570308,87800.13,172568, 6424079, 20.35,0.20348483771523546,2024-05-13
BIGBLOC, EQ, 13-May-2024,248.45,249.0,251.75,233.4,243.55,242.8,242.25,193508,468.77,10231, 68458, 35.38,0.3537734874010377,2024-05-13
BIKAJI, EQ, 13-May-2024,525.75,520.0,531.0,518.1,521.75,523.05,522.98,92087,481.6,8368, 42847, 46.53,0.46528826001498585,2024-05-13
BIL, BE, 13-May-2024,422.35,432.0,432.0,402.25,402.25,409.7,410.87,1593,6.55,44, -, -,,2024-05-13
BINANIIND, EQ, 13-May-2024,14.9,15.5,15.6,14.85,14.85,15.05,15.14,21571,3.27,102, 18463, 85.59,0.855917667238422,2024-05-13
BIOCON, EQ, 13-May-2024,304.0,303.95,306.25,293.45,302.0,301.65,299.93,6333418,18995.62,55174, 1935414, 30.56,0.3055875989868346,2024-05-13
BIOFILCHEM, EQ, 13-May-2024,67.95,66.6,68.55,65.7,66.8,66.75,66.87,31596,21.13,466, 20264, 64.13,0.6413470059501203,2024-05-13
BIRLACABLE, EQ, 13-May-2024,253.9,246.9,248.0,233.7,238.6,237.8,238.61,217452,518.86,12250, 92100, 42.35,0.42354174714419734,2024-05-13
BIRLACORPN, EQ, 13-May-2024,1459.0,1436.2,1446.4,1399.4,1428.0,1421.3,1420.49,160975,2286.63,17986, 78269, 48.62,0.4862183568877155,2024-05-13
BIRLAMONEY, EQ, 13-May-2024,127.35,127.8,127.9,121.0,121.6,121.45,121.81,273401,333.03,2349, 166341, 60.84,0.6084140145793175,2024-05-13
BKMINDST, BZ, 13-May-2024,1.95,1.9,1.9,1.9,1.9,1.9,1.9,2398,0.05,10, -, -,,2024-05-13
BLAL, EQ, 13-May-2024,226.3,227.0,228.35,218.35,224.0,224.9,223.87,250572,560.96,4951, 135235, 53.97,0.5397051546062609,2024-05-13
BLBLIMITED, BE, 13-May-2024,20.05,20.65,20.8,19.6,19.9,19.9,20.1,111538,22.42,207, -, -,,2024-05-13
BLISSGVS, EQ, 13-May-2024,109.55,110.7,110.75,106.15,110.0,109.95,108.68,231247,251.33,3425, 86136, 37.25,0.3724848322356614,2024-05-13
BLKASHYAP, EQ, 13-May-2024,63.0,62.5,62.95,60.5,62.0,61.95,61.29,471614,289.03,2288, 280148, 59.40,0.5940196855903345,2024-05-13
BLS, EQ, 13-May-2024,319.5,320.95,321.7,312.5,314.1,315.45,316.0,1510267,4772.42,22804, 852928, 56.48,0.5647531198125895,2024-05-13
BLSE, EQ, 13-May-2024,271.3,272.5,275.95,260.25,266.9,265.85,266.39,493162,1313.72,17326, 288992, 58.60,0.5859981101544726,2024-05-13
BLUECHIP, BE, 13-May-2024,3.25,3.2,3.2,3.2,3.2,3.2,3.2,10774,0.34,80, -, -,,2024-05-13
BLUEDART, EQ, 13-May-2024,6986.15,7014.0,7070.0,6805.1,7035.95,7014.85,6982.93,25866,1806.2,6158, 13926, 53.84,0.5383901646949664,2024-05-13
BLUEJET, EQ, 13-May-2024,380.15,380.15,382.8,365.3,369.0,369.65,369.13,125480,463.18,6853, 67391, 53.71,0.5370656678355117,2024-05-13
BLUESTARCO, EQ, 13-May-2024,1415.45,1416.55,1440.0,1394.55,1419.4,1421.2,1416.51,497039,7040.59,29537, 297169, 59.79,0.5978786372900315,2024-05-13
BODALCHEM, EQ, 13-May-2024,72.6,72.85,72.95,70.5,71.85,72.05,71.48,361941,258.73,3154, 153836, 42.50,0.4250305989097671,2024-05-13
BOHRAIND, BE, 13-May-2024,18.7,19.1,19.1,17.85,18.8,18.8,18.27,4498,0.82,51, -, -,,2024-05-13
BOMDYEING, EQ, 13-May-2024,165.4,169.8,170.0,160.55,166.5,166.0,164.57,1059714,1743.95,12459, 357004, 33.69,0.33688712237452745,2024-05-13
BOROLTD, EQ, 13-May-2024,345.05,345.9,349.45,342.0,346.05,346.8,345.89,46203,159.81,6680, 20355, 44.06,0.4405558080644114,2024-05-13
BORORENEW, EQ, 13-May-2024,488.5,490.05,504.6,484.3,496.9,495.0,494.11,432034,2134.71,24776, 117153, 27.12,0.27116615821902906,2024-05-13
BOSCHLTD, EQ, 13-May-2024,30431.95,30431.95,31031.0,29979.8,30849.0,30797.8,30487.65,31139,9493.55,13722, 9960, 31.99,0.3198561289701018,2024-05-13
BPCL, EQ, 13-May-2024,618.65,624.95,624.95,591.8,608.0,606.9,604.06,11449326,69161.21,189362, 3354208, 29.30,0.2929611751818404,2024-05-13
BPL, EQ, 13-May-2024,100.2,100.5,102.05,97.1,99.3,99.45,99.18,207741,206.04,3055, 97547, 46.96,0.46956065485388054,2024-05-13
BRIGADE, EQ, 13-May-2024,1037.95,1038.0,1043.8,1003.1,1020.0,1013.2,1015.98,156058,1585.51,17126, 71509, 45.82,0.4582206615489113,2024-05-13
BRITANNIA, EQ, 13-May-2024,5066.8,5074.95,5170.0,5055.0,5149.7,5130.55,5125.21,323879,16599.48,44063, 113575, 35.07,0.3506710839541928,2024-05-13
BRNL, BE, 13-May-2024,50.45,50.3,52.95,47.95,52.95,52.95,49.81,113173,56.37,1672, -, -,,2024-05-13
BROOKS, BE, 13-May-2024,98.95,103.0,103.0,95.1,99.0,98.2,98.74,28742,28.38,201, -, -,,2024-05-13
BSE, EQ, 13-May-2024,2650.0,2675.9,2675.9,2568.95,2588.0,2597.65,2608.88,728997,19018.67,56232, 377825, 51.83,0.5182805964907948,2024-05-13
BSE500IETF, EQ, 13-May-2024,34.36,35.4,35.4,33.9,34.65,34.45,34.22,294529,100.8,1428, 183800, 62.40,0.6240472075754849,2024-05-13
BSHSL, EQ, 13-May-2024,211.35,216.0,216.0,202.3,212.0,211.25,208.7,25469,53.15,1556, 11707, 45.97,0.4596568377242923,2024-05-13
BSL, EQ, 13-May-2024,180.2,177.25,181.0,175.0,175.2,176.8,177.99,2912,5.18,186, 1957, 67.20,0.6720467032967034,2024-05-13
BSLGOLDETF, EQ, 13-May-2024,65.21,65.9,65.9,64.5,64.85,64.85,64.92,16524,10.73,410, 10898, 65.95,0.6595255386105059,2024-05-13
BSLNIFTY, EQ, 13-May-2024,25.14,25.42,25.42,24.84,25.18,25.17,25.03,129922,32.52,3572, 90877, 69.95,0.6994735302720093,2024-05-13
BSLSENETFG, EQ, 13-May-2024,71.42,72.85,72.85,70.41,71.66,71.49,70.78,2095,1.48,106, 1523, 72.70,0.7269689737470167,2024-05-13
BSOFT, EQ, 13-May-2024,583.1,584.0,589.9,564.6,587.7,585.9,575.44,2056129,11831.73,66031, 617842, 30.05,0.3004879557654213,2024-05-13
BTML, EQ, 13-May-2024,18.2,18.35,18.55,17.6,17.9,17.95,18.05,2935273,529.69,1897, 2179889, 74.27,0.7426528980438958,2024-05-13
BURNPUR, EQ, 13-May-2024,6.15,6.1,6.3,5.9,6.1,6.15,6.08,418830,25.48,524, 291630, 69.63,0.6962968268748657,2024-05-13
BUTTERFLY, EQ, 13-May-2024,783.0,775.1,788.5,771.1,775.0,774.4,776.74,5263,40.88,737, 3685, 70.02,0.700171005130154,2024-05-13
BVCL, BE, 13-May-2024,52.8,52.8,52.8,51.1,52.45,51.65,51.82,3049,1.58,51, -, -,,2024-05-13
BYKE, EQ, 13-May-2024,73.45,73.5,73.9,70.7,73.0,72.55,72.55,54156,39.29,520, 32963, 60.87,0.6086675529950514,2024-05-13
CALSOFT, BE, 13-May-2024,15.2,15.45,15.45,14.45,15.05,14.7,14.79,13967,2.07,111, -, -,,2024-05-13
CAMLINFINE, EQ, 13-May-2024,100.4,100.4,100.4,97.0,99.0,98.55,98.46,432353,425.7,4886, 244011, 56.44,0.5643791068871964,2024-05-13
CAMPUS, EQ, 13-May-2024,249.8,249.9,250.15,241.05,244.05,243.8,244.48,745573,1822.78,19964, 283012, 37.96,0.3795899261373467,2024-05-13
CAMS, EQ, 13-May-2024,3207.4,3181.0,3198.85,3030.05,3124.0,3126.45,3103.76,317050,9840.48,39725, 124384, 39.23,0.39231666929506387,2024-05-13
CANBK, EQ, 13-May-2024,548.15,552.0,555.0,532.0,551.5,549.35,544.94,10498821,57212.27,153476, 3293335, 31.37,0.3136861748571578,2024-05-13
